X,Y,I
15.0,179.0,8.65469e-13
15.0,179.0,8.64964e-13
15.0,179.0,8.63294e-13
15.0,179.0,8.54931e-13
15.0,179.0,8.49715e-13
15.0,179.0,8.4926e-13
15.0,179.0,8.50891e-13
15.0,179.0,8.46048e-13
15.0,179.0,8.4457e-13
15.0,179.0,8.49396e-13
15.0,179.0,8.52399e-13
15.0,179.0,8.66528e-13
15.0,179.0,8.67282e-13
15.0,179.0,8.73252e-13
15.0,179.0,8.76058e-13
15.0,179.0,8.78533e-13
15.0,179.0,8.84676e-13
15.0,179.0,8.77322e-13
15.0,179.0,8.8275e-13
15.0,179.0,8.89625e-13
15.0,179.0,8.90522e-13
15.0,179.0,8.93111e-13
15.0,179.0,8.94273e-13
15.0,179.0,8.96876e-13
15.0,179.0,8.93578e-13
15.0,179.0,8.92591e-13
15.0,179.0,8.94533e-13
15.0,179.0,8.98092e-13
15.0,179.0,8.89919e-13
15.0,179.0,8.87353e-13
15.0,179.0,8.85709e-13
15.0,179.0,8.75549e-13
15.0,179.0,8.75239e-13
15.0,179.0,8.87097e-13
15.0,179.0,8.96003e-13
15.0,179.0,8.98954e-13
15.0,179.0,9.02218e-13
15.0,179.0,8.9205e-13
15.0,179.0,8.89378e-13
15.0,179.0,8.85948e-13
15.0,179.0,8.85805e-13
15.0,179.0,8.91546e-13
15.0,179.0,8.93329e-13
15.0,179.0,8.9372e-13
15.0,179.0,8.91474e-13
15.0,179.0,8.88925e-13
15.0,179.0,8.8767e-13
15.0,179.0,8.89944e-13
15.0,179.0,8.93448e-13
15.0,179.0,8.98844e-13
15.0,179.0,8.88594e-13
15.0,179.0,9.01566e-13
15.0,179.0,9.00606e-13
15.0,179.0,9.02325e-13
15.0,179.0,9.01274e-13
15.0,179.0,8.94929e-13
15.0,179.0,8.91628e-13
15.0,179.0,8.9626e-13
15.0,179.0,9.06089e-13
15.0,179.0,9.06103e-13
15.0,179.0,8.96267e-13
15.0,179.0,8.84069e-13
15.0,179.0,8.82209e-13
15.0,179.0,8.78486e-13
15.0,179.0,8.84959e-13
15.0,179.0,8.84685e-13
15.0,179.0,8.78178e-13
15.0,179.0,8.73794e-13
15.0,179.0,8.72348e-13
15.0,179.0,8.71374e-13
15.0,179.0,8.70216e-13
15.0,179.0,8.60034e-13
15.1,179.0,8.19593e-13
15.1,179.0,8.19806e-13
15.1,179.0,8.14535e-13
15.1,179.0,8.13634e-13
15.1,179.0,8.15971e-13
15.1,179.0,8.16952e-13
15.1,179.0,8.25581e-13
15.1,179.0,8.32657e-13
15.1,179.0,8.29167e-13
15.1,179.0,8.27395e-13
15.1,179.0,8.2404e-13
15.1,179.0,8.17888e-13
15.1,179.0,8.08595e-13
15.1,179.0,8.161e-13
15.1,179.0,8.14458e-13
15.1,179.0,8.13391e-13
15.1,179.0,8.0873e-13
15.1,179.0,8.039e-13
15.1,179.0,8.02787e-13
15.1,179.0,8.05327e-13
15.1,179.0,8.05567e-13
15.1,179.0,7.95875e-13
15.1,179.0,7.92774e-13
15.1,179.0,7.91592e-13
15.1,179.0,7.99191e-13
15.1,179.0,8.01237e-13
15.1,179.0,7.98452e-13
15.1,179.0,8.04455e-13
15.1,179.0,8.08383e-13
15.1,179.0,8.11852e-13
15.1,179.0,8.12064e-13
15.1,179.0,8.14863e-13
15.1,179.0,8.24188e-13
15.1,179.0,8.34176e-13
15.1,179.0,8.44616e-13
15.1,179.0,8.43924e-13
15.1,179.0,8.49344e-13
15.1,179.0,8.44797e-13
15.1,179.0,8.51174e-13
15.1,179.0,8.53586e-13
15.1,179.0,8.62569e-13
15.1,179.0,8.67341e-13
15.1,179.0,8.67779e-13
15.1,179.0,8.65532e-13
15.1,179.0,8.71427e-13
15.1,179.0,8.74084e-13
15.1,179.0,8.70871e-13
15.1,179.0,8.72018e-13
15.1,179.0,8.72153e-13
15.1,179.0,8.67728e-13
15.1,179.0,8.5756e-13
15.1,179.0,8.60269e-13
15.1,179.0,8.61799e-13
15.1,179.0,8.59218e-13
15.1,179.0,8.65166e-13
15.1,179.0,8.58707e-13
15.1,179.0,8.52757e-13
15.1,179.0,8.46824e-13
15.1,179.0,8.48185e-13
15.1,179.0,8.53348e-13
15.1,179.0,8.57689e-13
15.1,179.0,8.57494e-13
15.1,179.0,8.55541e-13
15.1,179.0,8.58299e-13
15.1,179.0,8.57679e-13
15.1,179.0,8.58593e-13
15.1,179.0,8.62016e-13
15.1,179.0,8.64578e-13
15.1,179.0,8.65846e-13
15.1,179.0,8.68907e-13
15.1,179.0,8.69994e-13
15.1,179.0,8.67998e-13
15.1,179.0,8.67909e-13
15.1,179.0,8.76975e-13
15.1,179.0,8.77664e-13
15.1,179.0,8.72088e-13
15.1,179.0,8.72203e-13
15.1,179.0,8.6336e-13
15.1,179.0,8.61111e-13
15.1,179.0,8.70401e-13
15.1,179.0,8.68344e-13
15.1,179.0,8.63282e-13
15.1,179.0,8.67803e-13
15.1,179.0,8.70731e-13
15.1,179.0,8.65391e-13
15.1,179.0,8.65792e-13
15.1,179.0,8.64915e-13
15.1,179.0,8.6369e-13
15.1,179.0,8.6846e-13
15.1,179.0,8.7352e-13
15.1,179.0,8.65508e-13
15.1,179.0,8.55695e-13
15.1,179.0,8.47612e-13
15.1,179.0,8.41084e-13
15.1,179.0,8.39727e-13
15.1,179.0,8.40139e-13
15.1,179.0,8.38906e-13
15.1,179.0,8.33713e-13
15.1,179.0,8.23201e-13
15.1,179.0,8.21196e-13
15.1,179.0,8.14334e-13
15.1,179.0,8.19033e-13
15.1,179.0,8.21463e-13
15.1,179.0,8.3103e-13
15.1,179.0,8.33496e-13
15.1,179.0,8.39233e-13
15.1,179.0,8.46205e-13
15.1,179.0,8.51422e-13
15.1,179.0,8.52414e-13
15.1,179.0,8.55735e-13
15.1,179.0,8.61501e-13
15.1,179.0,8.68546e-13
15.1,179.0,8.66186e-13
15.1,179.0,8.67852e-13
15.1,179.0,8.74182e-13
15.1,179.0,8.7623e-13
15.1,179.0,8.75219e-13
15.1,179.0,8.73461e-13
15.1,179.0,8.78909e-13
15.1,179.0,8.75249e-13
15.1,179.0,8.76437e-13
15.1,179.0,8.82104e-13
15.1,179.0,8.89046e-13
15.1,179.0,8.8952e-13
15.1,179.0,8.92166e-13
15.1,179.0,8.89407e-13
15.1,179.0,8.8881e-13
15.1,179.0,8.87236e-13
15.1,179.0,8.7574e-13
15.1,179.0,8.77367e-13
15.1,179.0,8.8502e-13
15.1,179.0,8.86611e-13
15.1,179.0,8.89343e-13
15.1,179.0,8.8403e-13
15.1,179.0,8.86176e-13
15.1,179.0,8.91366e-13
15.1,179.0,8.95742e-13
15.1,179.0,9.01283e-13
15.1,179.0,9.01782e-13
15.1,179.0,8.92785e-13
15.1,179.0,8.92397e-13
15.1,179.0,8.93722e-13
15.1,179.0,8.81714e-13
15.1,179.0,8.79027e-13
15.1,179.0,8.7725e-13
15.1,179.0,8.80145e-13
15.1,179.0,8.80875e-13
15.1,179.0,8.75066e-13
15.1,179.0,8.57175e-13
15.1,179.0,8.54134e-13
15.1,179.0,8.51299e-13
15.1,179.0,8.44104e-13
15.1,179.0,8.49862e-13
15.1,179.0,8.39214e-13
15.1,179.0,8.33715e-13
15.1,179.0,8.28076e-13
15.1,179.0,8.20823e-13
15.1,179.0,8.0638e-13
15.1,179.0,8.03062e-13
15.1,179.0,8.08721e-13
15.1,179.0,8.05939e-13
15.1,179.0,8.01367e-13
15.1,179.0,8.05537e-13
15.1,179.0,8.0351e-13
15.1,179.0,8.04272e-13
15.1,179.0,7.94326e-13
15.1,179.0,7.95457e-13
15.1,179.0,7.94434e-13
15.1,179.0,7.89808e-13
15.1,179.0,7.92713e-13
15.2,179.0,7.73436e-13
15.2,179.0,7.75135e-13
15.2,179.0,7.80099e-13
15.2,179.0,7.83636e-13
15.2,179.0,7.82071e-13
15.2,179.0,7.70322e-13
15.2,179.0,7.62683e-13
15.2,179.0,7.60005e-13
15.2,179.0,7.54573e-13
15.2,179.0,7.67033e-13
15.2,179.0,7.69827e-13
15.2,179.0,7.75732e-13
15.2,179.0,7.79509e-13
15.2,179.0,7.75136e-13
15.2,179.0,7.75825e-13
15.2,179.0,7.81287e-13
15.2,179.0,7.85143e-13
15.2,179.0,7.88531e-13
15.2,179.0,7.95426e-13
15.2,179.0,7.91306e-13
15.2,179.0,7.87736e-13
15.2,179.0,7.96894e-13
15.2,179.0,7.99255e-13
15.2,179.0,8.01625e-13
15.2,179.0,8.00141e-13
15.2,179.0,7.98628e-13
15.2,179.0,7.9942e-13
15.2,179.0,7.98677e-13
15.2,179.0,7.97289e-13
15.2,179.0,7.98223e-13
15.2,179.0,7.94334e-13
15.2,179.0,7.87746e-13
15.2,179.0,7.83146e-13
15.2,179.0,7.81716e-13
15.2,179.0,7.8261e-13
15.2,179.0,7.82784e-13
15.2,179.0,7.83043e-13
15.2,179.0,7.87687e-13
15.2,179.0,7.94646e-13
15.2,179.0,8.0883e-13
15.2,179.0,8.06569e-13
15.2,179.0,8.06609e-13
15.2,179.0,8.05725e-13
15.2,179.0,8.06005e-13
15.2,179.0,8.14952e-13
15.2,179.0,8.20021e-13
15.2,179.0,8.13155e-13
15.2,179.0,7.97816e-13
15.2,179.0,7.82873e-13
15.2,179.0,7.86693e-13
15.2,179.0,7.9332e-13
15.2,179.0,7.98215e-13
15.2,179.0,8.03511e-13
15.2,179.0,8.04778e-13
15.2,179.0,8.07234e-13
15.2,179.0,8.10655e-13
15.2,179.0,8.14617e-13
15.2,179.0,8.14815e-13
15.2,179.0,8.20395e-13
15.2,179.0,8.22148e-13
15.2,179.0,8.29379e-13
15.2,179.0,8.30534e-13
15.2,179.0,8.2814e-13
15.2,179.0,8.2958e-13
15.2,179.0,8.25914e-13
15.2,179.0,8.28972e-13
15.2,179.0,8.27441e-13
15.2,179.0,8.18344e-13
15.2,179.0,8.17188e-13
15.2,179.0,8.05471e-13
15.2,179.0,7.97622e-13
15.2,179.0,7.87501e-13
15.2,179.0,7.83716e-13
15.2,179.0,7.81263e-13
15.2,179.0,7.81444e-13
15.2,179.0,7.83774e-13
15.2,179.0,7.81767e-13
15.2,179.0,7.86022e-13
15.2,179.0,7.84906e-13
15.2,179.0,7.87447e-13
15.2,179.0,7.91772e-13
15.2,179.0,7.86466e-13
15.2,179.0,7.90412e-13
15.2,179.0,7.94209e-13
15.2,179.0,7.86329e-13
15.2,179.0,7.86527e-13
15.2,179.0,7.92868e-13
15.2,179.0,7.9708e-13
15.2,179.0,7.9384e-13
15.2,179.0,7.85889e-13
15.2,179.0,7.83751e-13
15.2,179.0,7.83412e-13
15.2,179.0,7.80254e-13
15.2,179.0,7.76189e-13
15.2,179.0,7.73855e-13
15.2,179.0,7.71486e-13
15.2,179.0,7.71922e-13
15.2,179.0,7.72405e-13
15.2,179.0,7.77204e-13
15.2,179.0,7.81698e-13
15.2,179.0,7.83067e-13
15.2,179.0,7.82436e-13
15.2,179.0,7.83438e-13
15.2,179.0,7.80823e-13
15.2,179.0,7.74266e-13
15.2,179.0,7.72978e-13
15.2,179.0,7.7976e-13
15.2,179.0,7.82926e-13
15.2,179.0,7.91711e-13
15.2,179.0,7.88301e-13
15.2,179.0,7.83987e-13
15.2,179.0,7.93591e-13
15.2,179.0,7.95726e-13
15.2,179.0,7.95059e-13
15.2,179.0,7.95648e-13
15.2,179.0,7.97942e-13
15.2,179.0,7.89975e-13
15.2,179.0,7.80524e-13
15.2,179.0,7.82303e-13
15.2,179.0,7.81735e-13
15.2,179.0,7.84693e-13
15.2,179.0,7.82278e-13
15.2,179.0,7.84723e-13
15.2,179.0,7.87556e-13
15.2,179.0,7.86202e-13
15.2,179.0,7.85353e-13
15.2,179.0,7.87879e-13
15.2,179.0,7.91245e-13
15.2,179.0,7.98476e-13
15.2,179.0,8.04549e-13
15.2,179.0,8.0682e-13
15.2,179.0,8.06958e-13
15.2,179.0,8.01091e-13
15.2,179.0,8.00881e-13
15.2,179.0,7.92567e-13
15.2,179.0,7.95105e-13
15.2,179.0,7.98084e-13
15.2,179.0,7.94922e-13
15.2,179.0,7.94725e-13
15.2,179.0,7.93345e-13
15.2,179.0,7.83651e-13
15.2,179.0,7.8173e-13
15.2,179.0,7.79203e-13
15.2,179.0,7.85078e-13
15.2,179.0,7.86109e-13
15.2,179.0,7.89713e-13
15.2,179.0,7.76036e-13
15.2,179.0,7.77153e-13
15.2,179.0,7.83939e-13
15.2,179.0,7.89908e-13
15.2,179.0,7.88528e-13
15.2,179.0,7.96133e-13
15.2,179.0,7.94392e-13
15.2,179.0,7.91151e-13
15.2,179.0,7.93967e-13
15.2,179.0,7.87227e-13
15.2,179.0,7.77263e-13
15.2,179.0,7.74044e-13
15.2,179.0,7.78534e-13
15.2,179.0,7.74203e-13
15.2,179.0,7.69789e-13
15.2,179.0,7.7722e-13
15.2,179.0,7.81861e-13
15.2,179.0,7.81184e-13
15.2,179.0,7.74632e-13
15.2,179.0,7.71291e-13
15.2,179.0,7.77135e-13
15.2,179.0,7.76749e-13
15.3,179.0,7.52404e-13
15.3,179.0,7.51415e-13
15.3,179.0,7.41638e-13
15.3,179.0,7.41932e-13
15.3,179.0,7.41711e-13
15.3,179.0,7.43932e-13
15.3,179.0,7.40072e-13
15.3,179.0,7.41549e-13
15.3,179.0,7.44179e-13
15.3,179.0,7.54149e-13
15.3,179.0,7.55209e-13
15.3,179.0,7.66137e-13
15.3,179.0,7.7455e-13
15.3,179.0,7.7126e-13
15.3,179.0,7.71959e-13
15.3,179.0,7.71426e-13
15.3,179.0,7.64867e-13
15.3,179.0,7.64774e-13
15.3,179.0,7.65222e-13
15.3,179.0,7.66351e-13
15.3,179.0,7.64448e-13
15.3,179.0,7.66156e-13
15.3,179.0,7.71305e-13
15.3,179.0,7.75467e-13
15.3,179.0,7.75503e-13
15.3,179.0,7.74749e-13
15.3,179.0,7.73405e-13
15.3,179.0,7.73666e-13
15.3,179.0,7.75405e-13
15.3,179.0,7.7426e-13
15.3,179.0,7.77239e-13
15.3,179.0,7.76096e-13
15.3,179.0,7.7857e-13
15.3,179.0,7.92814e-13
15.3,179.0,8.03238e-13
15.3,179.0,8.04889e-13
15.3,179.0,8.00252e-13
15.3,179.0,7.98359e-13
15.3,179.0,7.93865e-13
15.3,179.0,7.97371e-13
15.3,179.0,7.92455e-13
15.3,179.0,7.92915e-13
15.3,179.0,7.86728e-13
15.3,179.0,7.86632e-13
15.3,179.0,7.82301e-13
15.3,179.0,7.82914e-13
15.3,179.0,7.87981e-13
15.3,179.0,7.93647e-13
15.3,179.0,7.86063e-13
15.3,179.0,7.84179e-13
15.3,179.0,7.83438e-13
15.3,179.0,7.79052e-13
15.3,179.0,7.80012e-13
15.3,179.0,7.74267e-13
15.3,179.0,7.70809e-13
15.3,179.0,7.74145e-13
15.3,179.0,7.70794e-13
15.3,179.0,7.65219e-13
15.3,179.0,7.64894e-13
15.3,179.0,7.73553e-13
15.3,179.0,7.73906e-13
15.3,179.0,7.69885e-13
15.3,179.0,7.63009e-13
15.3,179.0,7.65751e-13
15.3,179.0,7.68547e-13
15.3,179.0,7.62574e-13
15.3,179.0,7.65089e-13
15.3,179.0,7.62036e-13
15.3,179.0,7.53589e-13
15.3,179.0,7.49304e-13
15.3,179.0,7.5154e-13
15.3,179.0,7.54864e-13
15.3,179.0,7.66965e-13
15.3,179.0,7.79516e-13
15.3,179.0,7.80458e-13
15.3,179.0,7.89826e-13
15.3,179.0,7.88339e-13
15.3,179.0,7.95334e-13
15.3,179.0,7.97082e-13
15.3,179.0,8.0245e-13
15.3,179.0,8.01512e-13
15.3,179.0,8.02021e-13
15.3,179.0,7.96273e-13
15.3,179.0,7.94137e-13
15.3,179.0,7.90826e-13
15.3,179.0,7.8877e-13
15.3,179.0,7.90377e-13
15.3,179.0,7.84846e-13
15.3,179.0,7.76081e-13
15.3,179.0,7.70665e-13
15.3,179.0,7.69824e-13
15.3,179.0,7.67324e-13
15.3,179.0,7.69088e-13
15.3,179.0,7.7191e-13
15.3,179.0,7.71867e-13
15.3,179.0,7.68938e-13
15.3,179.0,7.76608e-13
15.3,179.0,7.73523e-13
15.3,179.0,7.73089e-13
15.3,179.0,7.84635e-13
15.3,179.0,7.83579e-13
15.3,179.0,7.77921e-13
15.3,179.0,7.82286e-13
15.3,179.0,7.82565e-13
15.3,179.0,7.81279e-13
15.3,179.0,7.75416e-13
15.3,179.0,7.79618e-13
15.3,179.0,7.76763e-13
15.3,179.0,7.74774e-13
15.3,179.0,7.72658e-13
15.3,179.0,7.74031e-13
15.3,179.0,7.75933e-13
15.3,179.0,7.71962e-13
15.3,179.0,7.80221e-13
15.3,179.0,7.80187e-13
15.3,179.0,7.79799e-13
15.3,179.0,7.85994e-13
15.3,179.0,7.85365e-13
15.3,179.0,7.891e-13
15.3,179.0,7.81061e-13
15.3,179.0,7.8135e-13
15.3,179.0,7.82703e-13
15.3,179.0,7.81597e-13
15.3,179.0,7.79334e-13
15.3,179.0,7.80934e-13
15.3,179.0,7.77427e-13
15.3,179.0,7.71719e-13
15.3,179.0,7.67663e-13
15.3,179.0,7.66307e-13
15.3,179.0,7.64911e-13
15.3,179.0,7.72834e-13
15.3,179.0,7.72206e-13
15.3,179.0,7.73914e-13
15.3,179.0,7.74124e-13
15.3,179.0,7.73065e-13
15.3,179.0,7.81681e-13
15.3,179.0,7.78618e-13
15.3,179.0,7.84371e-13
15.3,179.0,7.81121e-13
15.3,179.0,7.80119e-13
15.3,179.0,7.81565e-13
15.3,179.0,7.74163e-13
15.3,179.0,7.72055e-13
15.3,179.0,7.80263e-13
15.3,179.0,7.81562e-13
15.3,179.0,7.81745e-13
15.3,179.0,7.77889e-13
15.3,179.0,7.81571e-13
15.3,179.0,7.76355e-13
15.3,179.0,7.73288e-13
15.3,179.0,7.81175e-13
15.3,179.0,7.8051e-13
15.3,179.0,7.89636e-13
15.3,179.0,7.97761e-13
15.3,179.0,8.0123e-13
15.3,179.0,8.03648e-13
15.3,179.0,8.02154e-13
15.3,179.0,7.96275e-13
15.3,179.0,7.93329e-13
15.3,179.0,7.9272e-13
15.3,179.0,7.94771e-13
15.3,179.0,7.94007e-13
15.3,179.0,7.8854e-13
15.3,179.0,7.88723e-13
15.3,179.0,7.84511e-13
15.3,179.0,7.81135e-13
15.3,179.0,7.76468e-13
15.3,179.0,7.79296e-13
15.3,179.0,7.77151e-13
15.4,179.0,7.92978e-13
15.4,179.0,7.87293e-13
15.4,179.0,7.84429e-13
15.4,179.0,7.78004e-13
15.4,179.0,7.76955e-13
15.4,179.0,7.62891e-13
15.4,179.0,7.62217e-13
15.4,179.0,7.57794e-13
15.4,179.0,7.56437e-13
15.4,179.0,7.53266e-13
15.4,179.0,7.54749e-13
15.4,179.0,7.62333e-13
15.4,179.0,7.66775e-13
15.4,179.0,7.66761e-13
15.4,179.0,7.68622e-13
15.4,179.0,7.66019e-13
15.4,179.0,7.72893e-13
15.4,179.0,7.74199e-13
15.4,179.0,7.74554e-13
15.4,179.0,7.77619e-13
15.4,179.0,7.86312e-13
15.4,179.0,7.92361e-13
15.4,179.0,7.91748e-13
15.4,179.0,7.93154e-13
15.4,179.0,7.92341e-13
15.4,179.0,8.0409e-13
15.4,179.0,7.96843e-13
15.4,179.0,8.0189e-13
15.4,179.0,8.01616e-13
15.4,179.0,8.01753e-13
15.4,179.0,7.99609e-13
15.4,179.0,7.90265e-13
15.4,179.0,7.80143e-13
15.4,179.0,7.80439e-13
15.4,179.0,7.74413e-13
15.4,179.0,7.69258e-13
15.4,179.0,7.73256e-13
15.4,179.0,7.66032e-13
15.4,179.0,7.69035e-13
15.4,179.0,7.63815e-13
15.4,179.0,7.65522e-13
15.4,179.0,7.62598e-13
15.4,179.0,7.61349e-13
15.4,179.0,7.60158e-13
15.4,179.0,7.63779e-13
15.4,179.0,7.65377e-13
15.4,179.0,7.57008e-13
15.4,179.0,7.52847e-13
15.4,179.0,7.62193e-13
15.4,179.0,7.63829e-13
15.4,179.0,7.68114e-13
15.4,179.0,7.67757e-13
15.4,179.0,7.72701e-13
15.4,179.0,7.8166e-13
15.4,179.0,7.97832e-13
15.4,179.0,7.99358e-13
15.4,179.0,7.99098e-13
15.4,179.0,7.95196e-13
15.4,179.0,7.9391e-13
15.4,179.0,7.8489e-13
15.4,179.0,7.86821e-13
15.4,179.0,7.88889e-13
15.4,179.0,7.87337e-13
15.4,179.0,7.78119e-13
15.4,179.0,7.77987e-13
15.4,179.0,7.70442e-13
15.4,179.0,7.74015e-13
15.4,179.0,7.7067e-13
15.4,179.0,7.70204e-13
15.4,179.0,7.70193e-13
15.4,179.0,7.70002e-13
15.4,179.0,7.72117e-13
15.4,179.0,7.63899e-13
15.4,179.0,7.55985e-13
15.4,179.0,7.46439e-13
15.4,179.0,7.47175e-13
15.4,179.0,7.45614e-13
15.4,179.0,7.47759e-13
15.4,179.0,7.48093e-13
15.4,179.0,7.38259e-13
15.4,179.0,7.4233e-13
15.4,179.0,7.52604e-13
15.4,179.0,7.48156e-13
15.4,179.0,7.47496e-13
15.4,179.0,7.54231e-13
15.4,179.0,7.61261e-13
15.4,179.0,7.60769e-13
15.4,179.0,7.68433e-13
15.4,179.0,7.75972e-13
15.4,179.0,7.72676e-13
15.4,179.0,7.71454e-13
15.4,179.0,7.68734e-13
15.4,179.0,7.73802e-13
15.4,179.0,7.77632e-13
15.4,179.0,7.76616e-13
15.4,179.0,7.75474e-13
15.4,179.0,7.77434e-13
15.4,179.0,7.79853e-13
15.4,179.0,7.81548e-13
15.4,179.0,7.82127e-13
15.4,179.0,7.83898e-13
15.4,179.0,7.85595e-13
15.4,179.0,7.75131e-13
15.4,179.0,7.7631e-13
15.4,179.0,7.72925e-13
15.4,179.0,7.7248e-13
15.4,179.0,7.72364e-13
15.4,179.0,7.68455e-13
15.4,179.0,7.75226e-13
15.4,179.0,7.69332e-13
15.4,179.0,7.77042e-13
15.4,179.0,7.76785e-13
15.4,179.0,7.8147e-13
15.4,179.0,7.72144e-13
15.4,179.0,7.7726e-13
15.4,179.0,7.75379e-13
15.4,179.0,7.73445e-13
15.4,179.0,7.78965e-13
15.4,179.0,7.80261e-13
15.4,179.0,7.79908e-13
15.4,179.0,7.81317e-13
15.4,179.0,7.86804e-13
15.4,179.0,7.89445e-13
15.4,179.0,7.95691e-13
15.4,179.0,7.9322e-13
15.4,179.0,7.99929e-13
15.4,179.0,8.0112e-13
15.4,179.0,7.96358e-13
15.4,179.0,8.03418e-13
15.4,179.0,8.04394e-13
15.4,179.0,8.06135e-13
15.4,179.0,8.00777e-13
15.4,179.0,8.02374e-13
15.4,179.0,8.03069e-13
15.4,179.0,7.97412e-13
15.4,179.0,8.00358e-13
15.4,179.0,8.05296e-13
15.4,179.0,8.0571e-13
15.4,179.0,7.99433e-13
15.4,179.0,8.02157e-13
15.4,179.0,7.96595e-13
15.4,179.0,7.94827e-13
15.4,179.0,7.94769e-13
15.4,179.0,7.92681e-13
15.4,179.0,7.92116e-13
15.4,179.0,7.94266e-13
15.4,179.0,7.8429e-13
15.4,179.0,7.90938e-13
15.4,179.0,7.87675e-13
15.4,179.0,7.9196e-13
15.4,179.0,7.89276e-13
15.4,179.0,7.81691e-13
15.4,179.0,7.86733e-13
15.4,179.0,7.89055e-13
15.4,179.0,7.9133e-13
15.4,179.0,7.99897e-13
15.4,179.0,7.85002e-13
15.4,179.0,7.80334e-13
15.4,179.0,7.78951e-13
15.4,179.0,7.73196e-13
15.4,179.0,7.69832e-13
15.4,179.0,7.68373e-13
15.4,179.0,7.68849e-13
15.4,179.0,7.75688e-13
15.4,179.0,7.70832e-13
15.4,179.0,7.61497e-13
15.4,179.0,7.61497e-13
15.4,179.0,7.61882e-13
15.5,179.0,7.45723e-13
15.5,179.0,7.49705e-13
15.5,179.0,7.44638e-13
15.5,179.0,7.37205e-13
15.5,179.0,7.38751e-13
15.5,179.0,7.43737e-13
15.5,179.0,7.38313e-13
15.5,179.0,7.41077e-13
15.5,179.0,7.32725e-13
15.5,179.0,7.29784e-13
15.5,179.0,7.33992e-13
15.5,179.0,7.28697e-13
15.5,179.0,7.26388e-13
15.5,179.0,7.32538e-13
15.5,179.0,7.30107e-13
15.5,179.0,7.48195e-13
15.5,179.0,7.45794e-13
15.5,179.0,7.44011e-13
15.5,179.0,7.4641e-13
15.5,179.0,7.39325e-13
15.5,179.0,7.33935e-13
15.5,179.0,7.27911e-13
15.5,179.0,7.27928e-13
15.5,179.0,7.29674e-13
15.5,179.0,7.23461e-13
15.5,179.0,7.21253e-13
15.5,179.0,7.17923e-13
15.5,179.0,7.11414e-13
15.5,179.0,7.14145e-13
15.5,179.0,7.19568e-13
15.5,179.0,7.17691e-13
15.5,179.0,7.15413e-13
15.5,179.0,7.14082e-13
15.5,179.0,7.08422e-13
15.5,179.0,7.14455e-13
15.5,179.0,7.18509e-13
15.5,179.0,7.12537e-13
15.5,179.0,7.14137e-13
15.5,179.0,7.24172e-13
15.5,179.0,7.26654e-13
15.5,179.0,7.24291e-13
15.5,179.0,7.32106e-13
15.5,179.0,7.27062e-13
15.5,179.0,7.26014e-13
15.5,179.0,7.32502e-13
15.5,179.0,7.34403e-13
15.5,179.0,7.3701e-13
15.5,179.0,7.3921e-13
15.5,179.0,7.35455e-13
15.5,179.0,7.30257e-13
15.5,179.0,7.32588e-13
15.5,179.0,7.28638e-13
15.5,179.0,7.33932e-13
15.5,179.0,7.38876e-13
15.5,179.0,7.39031e-13
15.5,179.0,7.39053e-13
15.5,179.0,7.31794e-13
15.5,179.0,7.33464e-13
15.5,179.0,7.3217e-13
15.5,179.0,7.3162e-13
15.5,179.0,7.28417e-13
15.5,179.0,7.30924e-13
15.5,179.0,7.348e-13
15.5,179.0,7.33616e-13
15.5,179.0,7.31102e-13
15.5,179.0,7.322e-13
15.5,179.0,7.35006e-13
15.5,179.0,7.39566e-13
15.5,179.0,7.42116e-13
15.5,179.0,7.37387e-13
15.5,179.0,7.42072e-13
15.5,179.0,7.44939e-13
15.5,179.0,7.47397e-13
15.5,179.0,7.52273e-13
15.5,179.0,7.51126e-13
15.5,179.0,7.4476e-13
15.5,179.0,7.37247e-13
15.5,179.0,7.32163e-13
15.5,179.0,7.20005e-13
15.5,179.0,7.17971e-13
15.5,179.0,7.18996e-13
15.5,179.0,7.13599e-13
15.5,179.0,7.08667e-13
15.5,179.0,7.07819e-13
15.5,179.0,7.09034e-13
15.5,179.0,7.11107e-13
15.5,179.0,7.09332e-13
15.5,179.0,7.02347e-13
15.5,179.0,7.06554e-13
15.5,179.0,7.02904e-13
15.5,179.0,6.98535e-13
15.5,179.0,7.02202e-13
15.5,179.0,6.99582e-13
15.5,179.0,6.95594e-13
15.5,179.0,7.0077e-13
15.5,179.0,7.08521e-13
15.5,179.0,7.14021e-13
15.5,179.0,7.13041e-13
15.5,179.0,7.03209e-13
15.5,179.0,7.04943e-13
15.5,179.0,7.04349e-13
15.5,179.0,7.05599e-13
15.5,179.0,7.09041e-13
15.5,179.0,7.1343e-13
15.5,179.0,7.13807e-13
15.5,179.0,7.108e-13
15.5,179.0,7.10965e-13
15.5,179.0,7.10753e-13
15.5,179.0,7.07575e-13
15.5,179.0,7.04065e-13
15.5,179.0,7.10936e-13
15.5,179.0,7.06032e-13
15.5,179.0,7.15178e-13
15.5,179.0,7.12581e-13
15.5,179.0,7.04546e-13
15.5,179.0,7.06965e-13
15.5,179.0,7.01077e-13
15.5,179.0,6.96303e-13
15.5,179.0,6.9422e-13
15.5,179.0,6.87014e-13
15.5,179.0,6.82656e-13
15.5,179.0,6.84127e-13
15.5,179.0,6.87165e-13
15.5,179.0,6.85842e-13
15.5,179.0,6.8511e-13
15.5,179.0,6.95049e-13
15.5,179.0,6.87898e-13
