X,Y,I
18.8,186.7,2.02542e-12
18.8,186.7,2.03374e-12
18.8,186.7,2.03528e-12
18.8,186.7,2.03801e-12
18.8,186.7,2.03267e-12
18.8,186.7,2.03533e-12
18.8,186.7,2.04311e-12
18.8,186.7,2.04926e-12
18.8,186.7,2.04795e-12
18.8,186.7,2.04892e-12
18.8,186.7,2.04397e-12
18.8,186.7,2.04418e-12
18.8,186.7,2.0471e-12
18.8,186.7,2.04913e-12
18.8,186.7,2.05191e-12
18.8,186.7,2.05085e-12
18.8,186.7,2.05027e-12
18.8,186.7,2.04411e-12
18.8,186.7,2.03639e-12
18.8,186.7,2.03827e-12
18.8,186.7,2.0412e-12
18.8,186.7,2.04018e-12
18.8,186.7,2.03534e-12
18.8,186.7,2.03376e-12
18.8,186.7,2.03089e-12
18.8,186.7,2.02598e-12
18.8,186.7,2.02188e-12
18.8,186.7,2.02177e-12
18.8,186.7,2.0197e-12
18.8,186.7,2.02033e-12
18.8,186.7,2.01943e-12
18.8,186.7,2.02062e-12
18.8,186.8,2.0461e-12
18.8,186.8,2.04779e-12
18.8,186.8,2.05458e-12
18.8,186.8,2.05268e-12
18.8,186.8,2.05184e-12
18.8,186.8,2.05529e-12
18.8,186.8,2.06053e-12
18.8,186.8,2.05622e-12
18.8,186.8,2.05686e-12
18.8,186.8,2.05086e-12
18.8,186.8,2.05275e-12
18.8,186.8,2.0529e-12
18.8,186.8,2.05447e-12
18.8,186.8,2.05114e-12
18.8,186.8,2.05272e-12
18.8,186.8,2.05038e-12
18.8,186.8,2.05149e-12
18.8,186.8,2.04662e-12
18.8,186.8,2.0462e-12
18.8,186.8,2.04476e-12
18.8,186.8,2.04643e-12
18.8,186.8,2.04293e-12
18.8,186.8,2.04728e-12
18.8,186.8,2.05224e-12
18.8,186.8,2.05286e-12
18.8,186.8,2.05449e-12
18.8,186.8,2.05613e-12
18.8,186.8,2.05798e-12
18.8,186.8,2.05418e-12
18.8,186.8,2.05768e-12
18.8,186.8,2.06015e-12
18.8,186.8,2.0598e-12
18.8,186.8,2.06089e-12
18.8,186.8,2.0661e-12
18.8,186.8,2.07118e-12
18.8,186.8,2.06886e-12
18.8,186.8,2.06493e-12
18.8,186.8,2.06176e-12
18.8,186.8,2.06262e-12
18.8,186.8,2.06379e-12
18.8,186.8,2.06413e-12
18.8,186.8,2.06428e-12
18.8,186.8,2.05926e-12
18.8,186.8,2.05805e-12
18.8,186.8,2.05307e-12
18.8,186.8,2.05155e-12
18.8,186.8,2.05064e-12
18.8,186.8,2.06063e-12
18.8,186.8,2.06292e-12
18.8,186.8,2.06301e-12
18.8,186.9,2.05551e-12
18.8,186.9,2.05924e-12
18.8,186.9,2.0561e-12
18.8,186.9,2.05476e-12
18.8,186.9,2.04863e-12
18.8,186.9,2.05451e-12
18.8,186.9,2.06276e-12
18.8,186.9,2.05927e-12
18.8,186.9,2.05931e-12
18.8,186.9,2.06026e-12
18.8,186.9,2.0623e-12
18.8,186.9,2.05661e-12
18.8,186.9,2.04925e-12
18.8,186.9,2.04894e-12
18.8,186.9,2.04763e-12
18.8,186.9,2.05297e-12
18.8,186.9,2.05432e-12
18.8,186.9,2.05559e-12
18.8,186.9,2.05057e-12
18.8,186.9,2.04797e-12
18.8,186.9,2.05489e-12
18.8,186.9,2.05698e-12
18.8,186.9,2.06262e-12
18.8,186.9,2.06128e-12
18.8,186.9,2.06109e-12
18.8,186.9,2.06247e-12
18.8,186.9,2.06051e-12
18.8,186.9,2.056e-12
18.8,186.9,2.06011e-12
18.8,186.9,2.06257e-12
18.8,186.9,2.063e-12
18.8,186.9,2.06124e-12
18.8,186.9,2.06239e-12
18.8,186.9,2.06133e-12
18.8,186.9,2.05893e-12
18.8,186.9,2.05933e-12
18.8,186.9,2.05948e-12
18.8,186.9,2.05982e-12
18.8,186.9,2.06254e-12
18.8,186.9,2.05481e-12
18.8,186.9,2.05267e-12
18.8,186.9,2.05296e-12
18.8,186.9,2.05109e-12
18.8,186.9,2.05041e-12
18.8,186.9,2.04747e-12
18.8,186.9,2.05313e-12
18.8,186.9,2.04879e-12
18.8,186.9,2.05092e-12
18.8,186.9,2.05241e-12
18.8,186.9,2.05311e-12
18.8,187.0,2.05256e-12
18.8,187.0,2.0572e-12
18.8,187.0,2.06371e-12
18.8,187.0,2.06073e-12
18.8,187.0,2.067e-12
18.8,187.0,2.0799e-12
18.8,187.0,2.08128e-12
18.8,187.0,2.07697e-12
18.8,187.0,2.08126e-12
18.8,187.0,2.08391e-12
18.8,187.0,2.08866e-12
18.8,187.0,2.08599e-12
18.8,187.0,2.08581e-12
18.8,187.0,2.08486e-12
18.8,187.0,2.07913e-12
18.8,187.0,2.07477e-12
18.8,187.0,2.07067e-12
18.8,187.0,2.06808e-12
18.8,187.0,2.07109e-12
18.8,187.0,2.07256e-12
18.8,187.0,2.06923e-12
18.8,187.0,2.06614e-12
18.8,187.0,2.05921e-12
18.8,187.0,2.05823e-12
18.8,187.0,2.06296e-12
18.8,187.0,2.05499e-12
18.8,187.0,2.05403e-12
18.8,187.0,2.05625e-12
18.8,187.0,2.0572e-12
18.8,187.0,2.05312e-12
18.8,187.0,2.05728e-12
18.8,187.0,2.05847e-12
18.8,187.0,2.04676e-12
18.8,187.0,2.04835e-12
18.8,187.0,2.04905e-12
18.8,187.0,2.04278e-12
18.8,187.0,2.04283e-12
18.8,187.0,2.03996e-12
18.8,187.0,2.0436e-12
18.8,187.0,2.04374e-12
18.8,187.0,2.04034e-12
18.8,187.0,2.04094e-12
18.8,187.0,2.04039e-12
18.8,187.0,2.04533e-12
18.8,187.0,2.04739e-12
18.8,187.0,2.04012e-12
18.8,187.0,2.03288e-12
18.8,187.0,2.03152e-12
18.8,187.0,2.03738e-12
18.8,187.1,2.03338e-12
18.8,187.1,2.03403e-12
18.8,187.1,2.04279e-12
18.8,187.1,2.04206e-12
18.8,187.1,2.04014e-12
18.8,187.1,2.03946e-12
18.8,187.1,2.03948e-12
18.8,187.1,2.03027e-12
18.8,187.1,2.02735e-12
18.8,187.1,2.0251e-12
18.8,187.1,2.01747e-12
18.8,187.1,2.01309e-12
18.8,187.1,2.02225e-12
18.8,187.1,2.02276e-12
18.8,187.1,2.02615e-12
18.8,187.1,2.01926e-12
18.8,187.1,2.02226e-12
18.8,187.1,2.02807e-12
18.8,187.1,2.02916e-12
18.8,187.1,2.02911e-12
18.8,187.1,2.03318e-12
18.8,187.1,2.03826e-12
18.8,187.1,2.03806e-12
18.8,187.1,2.04507e-12
18.8,187.1,2.04019e-12
18.8,187.1,2.04166e-12
18.8,187.1,2.03993e-12
18.8,187.1,2.03979e-12
18.8,187.1,2.03756e-12
18.8,187.1,2.02845e-12
18.8,187.1,2.03225e-12
18.8,187.1,2.03727e-12
18.8,187.1,2.03715e-12
18.8,187.1,2.03917e-12
18.8,187.1,2.03751e-12
18.8,187.1,2.03635e-12
18.8,187.1,2.03529e-12
18.8,187.1,2.03989e-12
18.8,187.1,2.04547e-12
18.8,187.1,2.04212e-12
18.8,187.1,2.04499e-12
18.8,187.1,2.04134e-12
18.8,187.1,2.0464e-12
18.8,187.1,2.05716e-12
18.8,187.1,2.05398e-12
18.8,187.1,2.05177e-12
18.8,187.1,2.05651e-12
18.8,187.1,2.05663e-12
18.8,187.1,2.05333e-12
18.8,187.1,2.05542e-12
18.8,187.2,2.07891e-12
18.8,187.2,2.07799e-12
18.8,187.2,2.08138e-12
18.8,187.2,2.07738e-12
18.8,187.2,2.07804e-12
18.8,187.2,2.07707e-12
18.8,187.2,2.07188e-12
18.8,187.2,2.07048e-12
18.8,187.2,2.07611e-12
18.8,187.2,2.07693e-12
18.8,187.2,2.07505e-12
18.8,187.2,2.07924e-12
18.8,187.2,2.0796e-12
18.8,187.2,2.08566e-12
18.8,187.2,2.086e-12
18.8,187.2,2.09168e-12
18.8,187.2,2.08754e-12
18.8,187.2,2.08532e-12
18.8,187.2,2.09271e-12
18.8,187.2,2.09918e-12
18.8,187.2,2.09993e-12
18.8,187.2,2.09065e-12
18.8,187.2,2.08609e-12
18.8,187.2,2.08427e-12
18.8,187.2,2.07981e-12
18.8,187.2,2.08384e-12
18.8,187.2,2.08834e-12
18.8,187.2,2.08922e-12
18.8,187.2,2.09225e-12
18.8,187.2,2.0961e-12
18.8,187.2,2.09098e-12
18.8,187.2,2.08788e-12
18.8,187.2,2.08376e-12
18.8,187.2,2.09321e-12
18.8,187.2,2.09858e-12
18.8,187.2,2.09543e-12
18.8,187.2,2.09935e-12
18.8,187.2,2.0914e-12
18.8,187.2,2.08922e-12
18.8,187.2,2.0883e-12
18.8,187.2,2.08454e-12
18.8,187.2,2.08652e-12
18.8,187.2,2.08882e-12
18.8,187.2,2.0897e-12
18.8,187.2,2.08977e-12
18.8,187.2,2.0888e-12
18.8,187.2,2.08505e-12
18.8,187.2,2.081e-12
18.8,187.3,2.04323e-12
18.8,187.3,2.04422e-12
18.8,187.3,2.04422e-12
18.8,187.3,2.05106e-12
18.8,187.3,2.04844e-12
18.8,187.3,2.05281e-12
18.8,187.3,2.05599e-12
18.8,187.3,2.05454e-12
18.8,187.3,2.05771e-12
18.8,187.3,2.05278e-12
18.8,187.3,2.05588e-12
18.8,187.3,2.057e-12
18.8,187.3,2.05958e-12
18.8,187.3,2.05834e-12
18.8,187.3,2.06328e-12
18.8,187.3,2.06893e-12
18.8,187.3,2.06936e-12
18.8,187.3,2.07231e-12
18.8,187.3,2.06177e-12
18.8,187.3,2.0597e-12
18.8,187.3,2.06205e-12
18.8,187.3,2.06717e-12
18.8,187.3,2.066e-12
18.8,187.3,2.06322e-12
18.8,187.3,2.05787e-12
18.8,187.3,2.05181e-12
18.8,187.3,2.05366e-12
18.8,187.3,2.05323e-12
18.8,187.3,2.05675e-12
18.8,187.3,2.05233e-12
18.8,187.3,2.05766e-12
18.8,187.3,2.05188e-12
18.8,187.3,2.04988e-12
18.8,187.3,2.05454e-12
18.8,187.3,2.05337e-12
18.8,187.3,2.04998e-12
18.8,187.3,2.05073e-12
18.8,187.3,2.05121e-12
18.8,187.3,2.04549e-12
18.8,187.3,2.04377e-12
18.8,187.3,2.0363e-12
18.8,187.3,2.0351e-12
18.8,187.3,2.03768e-12
18.8,187.3,2.04381e-12
18.8,187.3,2.04758e-12
18.8,187.3,2.04312e-12
18.8,187.3,2.04104e-12
18.8,187.3,2.03485e-12
18.8,187.3,2.03249e-12
18.8,187.4,2.0378e-12
18.8,187.4,2.03719e-12
18.8,187.4,2.04143e-12
18.8,187.4,2.04365e-12
18.8,187.4,2.0475e-12
18.8,187.4,2.04483e-12
18.8,187.4,2.04004e-12
18.8,187.4,2.03504e-12
18.8,187.4,2.0278e-12
18.8,187.4,2.03134e-12
18.8,187.4,2.03328e-12
18.8,187.4,2.03103e-12
18.8,187.4,2.03242e-12
18.8,187.4,2.03656e-12
18.8,187.4,2.04122e-12
18.8,187.4,2.04422e-12
18.8,187.4,2.03946e-12
18.8,187.4,2.04605e-12
18.8,187.4,2.05366e-12
18.8,187.4,2.04515e-12
18.8,187.4,2.04186e-12
18.8,187.4,2.03799e-12
18.8,187.4,2.03942e-12
18.8,187.4,2.04726e-12
18.8,187.4,2.04515e-12
18.8,187.4,2.04116e-12
18.8,187.4,2.04542e-12
18.8,187.4,2.05099e-12
18.8,187.4,2.04996e-12
18.8,187.4,2.05129e-12
18.8,187.4,2.05631e-12
18.8,187.4,2.05758e-12
18.8,187.4,2.06151e-12
18.8,187.4,2.05807e-12
18.8,187.4,2.06447e-12
18.8,187.4,2.0699e-12
18.8,187.4,2.07368e-12
18.8,187.4,2.07826e-12
18.8,187.4,2.08067e-12
18.8,187.4,2.07426e-12
18.8,187.4,2.06618e-12
18.8,187.4,2.06621e-12
18.8,187.4,2.06452e-12
18.8,187.4,2.06899e-12
18.8,187.4,2.07723e-12
18.8,187.4,2.07672e-12
18.8,187.4,2.07833e-12
18.8,187.4,2.07483e-12
18.8,187.5,2.06399e-12
18.8,187.5,2.0558e-12
18.8,187.5,2.05368e-12
18.8,187.5,2.05457e-12
18.8,187.5,2.0494e-12
18.8,187.5,2.04868e-12
18.8,187.5,2.03979e-12
18.8,187.5,2.04242e-12
18.8,187.5,2.04187e-12
18.8,187.5,2.04578e-12
18.8,187.5,2.04547e-12
18.8,187.5,2.04862e-12
18.8,187.5,2.05248e-12
18.8,187.5,2.05617e-12
18.8,187.5,2.06042e-12
18.8,187.5,2.06364e-12
18.8,187.5,2.07055e-12
18.8,187.5,2.06576e-12
18.8,187.5,2.06522e-12
18.8,187.5,2.06756e-12
18.8,187.5,2.07575e-12
18.8,187.5,2.07774e-12
18.8,187.5,2.08357e-12
18.8,187.5,2.08827e-12
18.8,187.5,2.09021e-12
18.8,187.5,2.08973e-12
18.8,187.5,2.09096e-12
18.8,187.5,2.09142e-12
18.8,187.5,2.09282e-12
18.8,187.5,2.09799e-12
18.8,187.5,2.09339e-12
18.8,187.5,2.0917e-12
18.8,187.5,2.09119e-12
18.8,187.5,2.09114e-12
18.8,187.5,2.09251e-12
18.8,187.5,2.0984e-12
18.8,187.5,2.09345e-12
18.8,187.5,2.08827e-12
18.8,187.5,2.08658e-12
18.8,187.5,2.08342e-12
18.8,187.5,2.08272e-12
18.8,187.5,2.07783e-12
18.8,187.5,2.07177e-12
18.8,187.5,2.06734e-12
18.8,187.5,2.06266e-12
18.8,187.5,2.06005e-12
18.8,187.5,2.0635e-12
18.8,187.5,2.05738e-12
18.8,187.6,2.06197e-12
18.8,187.6,2.06178e-12
18.8,187.6,2.05947e-12
18.8,187.6,2.06066e-12
18.8,187.6,2.06264e-12
18.8,187.6,2.06587e-12
18.8,187.6,2.06485e-12
18.8,187.6,2.06578e-12
18.8,187.6,2.06813e-12
18.8,187.6,2.07477e-12
18.8,187.6,2.0845e-12
18.8,187.6,2.08396e-12
18.8,187.6,2.08554e-12
18.8,187.6,2.09576e-12
18.8,187.6,2.08908e-12
18.8,187.6,2.08448e-12
18.8,187.6,2.07438e-12
18.8,187.6,2.0675e-12
18.8,187.6,2.07044e-12
18.8,187.6,2.06682e-12
18.8,187.6,2.06575e-12
18.8,187.6,2.06469e-12
18.8,187.6,2.06861e-12
18.8,187.6,2.07214e-12
18.8,187.6,2.06618e-12
18.8,187.6,2.06228e-12
18.8,187.6,2.06415e-12
18.8,187.6,2.06663e-12
18.8,187.6,2.06153e-12
18.8,187.6,2.06229e-12
18.8,187.6,2.0608e-12
18.8,187.6,2.05698e-12
18.8,187.6,2.05731e-12
18.8,187.6,2.06331e-12
18.8,187.6,2.07183e-12
18.8,187.6,2.06947e-12
18.8,187.6,2.07035e-12
18.8,187.6,2.07371e-12
18.8,187.6,2.07086e-12
18.8,187.6,2.07085e-12
18.8,187.6,2.07947e-12
18.8,187.6,2.0808e-12
18.8,187.6,2.0776e-12
18.8,187.6,2.07576e-12
18.8,187.6,2.07389e-12
18.8,187.6,2.08025e-12
18.8,187.6,2.08257e-12
18.8,187.6,2.08209e-12
18.8,187.6,2.07942e-12
18.8,187.9,2.08969e-12
18.8,187.9,2.08701e-12
18.8,187.9,2.08368e-12
18.8,187.9,2.07985e-12
18.8,187.9,2.08173e-12
18.8,187.9,2.07886e-12
18.8,187.9,2.08026e-12
18.8,187.9,2.08094e-12
18.8,187.9,2.09067e-12
18.8,187.9,2.09613e-12
18.8,187.9,2.09889e-12
18.8,187.9,2.09594e-12
18.8,187.9,2.09014e-12
18.8,187.9,2.08152e-12
18.8,187.9,2.08497e-12
18.8,187.9,2.09244e-12
18.8,187.9,2.09192e-12
18.8,187.9,2.09652e-12
18.8,187.9,2.09581e-12
18.8,187.9,2.09859e-12
18.8,188.0,2.08177e-12
18.8,188.0,2.07911e-12
18.8,188.0,2.06974e-12
18.8,188.0,2.06254e-12
18.8,188.0,2.06169e-12
18.8,188.0,2.0574e-12
18.8,188.0,2.05872e-12
18.8,188.0,2.06025e-12
18.8,188.0,2.05359e-12
18.8,188.0,2.05058e-12
18.8,188.0,2.04735e-12
18.8,188.0,2.04663e-12
18.8,188.0,2.04851e-12
18.8,188.0,2.04198e-12
18.8,188.0,2.04483e-12
18.8,188.0,2.04407e-12
18.8,188.0,2.04542e-12
18.8,188.0,2.04639e-12
18.8,188.0,2.04436e-12
18.8,188.0,2.04621e-12
18.8,188.0,2.053e-12
18.8,188.0,2.05215e-12
18.8,188.0,2.05823e-12
18.8,188.0,2.05644e-12
18.8,188.0,2.05294e-12
18.8,188.0,2.05168e-12
18.8,188.0,2.05189e-12
18.8,188.0,2.05033e-12
18.8,188.0,2.05341e-12
18.8,188.0,2.05688e-12
18.8,188.0,2.06183e-12
18.8,188.0,2.06615e-12
18.8,188.0,2.06823e-12
18.8,188.0,2.07668e-12
18.8,188.0,2.08326e-12
18.8,188.0,2.08959e-12
18.8,188.0,2.08814e-12
18.8,188.0,2.08447e-12
18.8,188.0,2.09253e-12
18.8,188.0,2.08284e-12
18.8,188.0,2.07381e-12
18.8,188.0,2.0652e-12
18.8,188.0,2.06589e-12
18.8,188.0,2.0711e-12
18.8,188.0,2.07611e-12
18.8,188.0,2.07494e-12
18.8,188.0,2.07215e-12
18.8,188.1,2.07024e-12
18.8,188.1,2.0656e-12
18.8,188.1,2.06672e-12
18.8,188.1,2.06353e-12
18.8,188.1,2.06742e-12
18.8,188.1,2.06738e-12
18.8,188.1,2.06919e-12
18.8,188.1,2.07964e-12
18.8,188.1,2.08053e-12
18.8,188.1,2.07893e-12
18.8,188.1,2.07444e-12
18.8,188.1,2.07267e-12
18.8,188.1,2.07384e-12
18.8,188.1,2.07581e-12
18.8,188.1,2.07302e-12
18.8,188.1,2.06935e-12
18.8,188.1,2.06976e-12
18.8,188.1,2.06514e-12
18.8,188.1,2.07183e-12
18.8,188.1,2.07492e-12
18.8,188.1,2.07387e-12
18.8,188.1,2.07746e-12
18.8,188.1,2.0779e-12
18.8,188.1,2.08276e-12
18.8,188.1,2.09253e-12
18.8,188.1,2.09505e-12
18.8,188.1,2.08889e-12
18.8,188.1,2.08545e-12
18.8,188.1,2.07787e-12
18.8,188.1,2.08014e-12
18.8,188.1,2.08147e-12
18.8,188.1,2.07889e-12
18.8,188.1,2.08073e-12
18.8,188.1,2.07984e-12
18.8,188.1,2.07766e-12
18.8,188.1,2.08176e-12
18.8,188.1,2.08359e-12
18.8,188.1,2.07722e-12
18.8,188.1,2.07359e-12
18.8,188.1,2.07349e-12
18.8,188.1,2.07228e-12
18.8,188.1,2.06602e-12
18.8,188.1,2.06355e-12
18.8,188.1,2.06076e-12
18.8,188.1,2.05834e-12
18.8,188.1,2.06002e-12
18.8,188.1,2.06949e-12
18.8,188.1,2.07194e-12
18.8,188.1,2.07384e-12
18.8,188.2,2.06191e-12
18.8,188.2,2.06211e-12
18.8,188.2,2.05837e-12
18.8,188.2,2.0581e-12
18.8,188.2,2.06138e-12
18.8,188.2,2.06038e-12
18.8,188.2,2.06335e-12
18.8,188.2,2.05799e-12
18.8,188.2,2.05926e-12
18.8,188.2,2.05911e-12
18.8,188.2,2.06123e-12
18.8,188.2,2.05937e-12
18.8,188.2,2.06216e-12
18.8,188.2,2.06237e-12
18.8,188.2,2.06504e-12
18.8,188.2,2.06864e-12
18.8,188.2,2.06197e-12
18.8,188.2,2.05609e-12
18.8,188.2,2.05495e-12
18.8,188.2,2.06133e-12
18.8,188.2,2.05903e-12
18.8,188.2,2.05803e-12
18.8,188.2,2.06223e-12
18.8,188.2,2.06053e-12
18.8,188.2,2.06107e-12
18.8,188.2,2.06053e-12
18.8,188.2,2.06029e-12
18.8,188.2,2.06671e-12
18.8,188.2,2.05569e-12
18.8,188.2,2.05606e-12
18.8,188.2,2.05694e-12
18.8,188.2,2.06798e-12
18.8,188.2,2.07339e-12
18.8,188.2,2.07635e-12
18.8,188.2,2.07769e-12
18.8,188.2,2.0828e-12
18.8,188.2,2.08138e-12
18.8,188.2,2.08027e-12
18.8,188.2,2.07983e-12
18.8,188.2,2.08532e-12
18.8,188.2,2.08964e-12
18.8,188.2,2.08585e-12
18.8,188.2,2.09075e-12
18.8,188.2,2.09143e-12
18.8,188.2,2.09328e-12
18.8,188.2,2.09119e-12
18.8,188.6,2.07508e-12
18.8,188.6,2.07374e-12
18.8,188.6,2.07435e-12
18.8,188.6,2.07383e-12
18.8,188.6,2.075e-12
18.8,188.6,2.08044e-12
18.8,188.6,2.07902e-12
18.8,188.6,2.07741e-12
18.8,188.6,2.07592e-12
18.8,188.6,2.07096e-12
18.8,188.6,2.07078e-12
18.8,188.6,2.07431e-12
18.8,188.6,2.0739e-12
18.8,188.6,2.0813e-12
18.8,188.6,2.08925e-12
18.8,188.6,2.08009e-12
18.8,188.6,2.0801e-12
18.8,188.6,2.08559e-12
18.8,188.6,2.08415e-12
18.8,188.6,2.08502e-12
18.8,188.6,2.08866e-12
18.8,188.6,2.09224e-12
18.8,188.6,2.09484e-12
18.8,188.6,2.08473e-12
18.8,188.6,2.08009e-12
18.8,188.6,2.08582e-12
18.8,188.6,2.07618e-12
18.8,188.6,2.07933e-12
18.8,188.6,2.0777e-12
18.8,188.6,2.06907e-12
18.8,188.6,2.07038e-12
18.8,188.6,2.0646e-12
18.8,188.6,2.05991e-12
18.8,188.6,2.0622e-12
18.8,188.6,2.0619e-12
18.8,188.6,2.05268e-12
18.8,188.6,2.05149e-12
18.8,188.6,2.05522e-12
18.8,188.6,2.05305e-12
18.8,188.8,2.09373e-12
18.8,188.8,2.0857e-12
18.8,188.8,2.08541e-12
18.8,188.8,2.08575e-12
18.8,188.8,2.08089e-12
18.8,188.8,2.07837e-12
18.8,188.8,2.0703e-12
18.8,188.8,2.0686e-12
18.8,188.9,2.04874e-12
18.8,188.9,2.05053e-12
18.8,188.9,2.05277e-12
18.8,188.9,2.05005e-12
18.8,188.9,2.05544e-12
18.8,188.9,2.05865e-12
18.8,188.9,2.0637e-12
18.8,188.9,2.05849e-12
18.8,188.9,2.05107e-12
18.8,188.9,2.04878e-12
18.8,188.9,2.04619e-12
18.8,188.9,2.04151e-12
18.8,188.9,2.04127e-12
18.8,188.9,2.03133e-12
18.8,188.9,2.02596e-12
18.8,188.9,2.02568e-12
18.8,188.9,2.02193e-12
18.8,188.9,2.01936e-12
18.8,188.9,2.01785e-12
18.8,188.9,2.02506e-12
18.8,188.9,2.02717e-12
18.8,188.9,2.02325e-12
18.8,188.9,2.02427e-12
18.8,188.9,2.02548e-12
18.8,188.9,2.0283e-12
18.8,188.9,2.0283e-12
18.8,188.9,2.03231e-12
18.8,188.9,2.02922e-12
18.8,188.9,2.0284e-12
18.8,188.9,2.03381e-12
18.8,188.9,2.03346e-12
18.8,188.9,2.02765e-12
18.8,188.9,2.02884e-12
18.8,188.9,2.03216e-12
18.8,188.9,2.03454e-12
18.8,188.9,2.03995e-12
18.8,188.9,2.04554e-12
18.8,188.9,2.0456e-12
18.8,188.9,2.04472e-12
18.8,188.9,2.04675e-12
18.8,188.9,2.05418e-12
18.8,188.9,2.05767e-12
18.8,188.9,2.05558e-12
18.8,188.9,2.05407e-12
18.8,188.9,2.0554e-12
18.8,188.9,2.05398e-12
18.8,188.9,2.05312e-12
18.8,188.9,2.0531e-12
18.8,188.9,2.05018e-12
18.8,189.0,2.01885e-12
18.8,189.0,2.01537e-12
18.8,189.0,2.00585e-12
18.8,189.0,2.01304e-12
18.8,189.0,2.01128e-12
18.8,189.0,2.00612e-12
18.8,189.0,2.00771e-12
18.8,189.0,2.01456e-12
18.8,189.0,2.01385e-12
18.8,189.0,2.02798e-12
18.8,189.0,2.02008e-12
18.8,189.0,2.0165e-12
18.8,189.0,2.01589e-12
18.8,189.0,2.02194e-12
18.8,189.0,2.02492e-12
18.8,189.0,2.02439e-12
18.8,189.0,2.02655e-12
18.8,189.0,2.02606e-12
18.8,189.0,2.03026e-12
18.8,189.0,2.02192e-12
18.8,189.0,2.02723e-12
18.8,189.0,2.03681e-12
18.8,189.0,2.04051e-12
18.8,189.0,2.04276e-12
18.8,189.0,2.04867e-12
18.8,189.0,2.04653e-12
18.8,189.0,2.04478e-12
18.8,189.0,2.04865e-12
18.8,189.0,2.05017e-12
18.8,189.0,2.0461e-12
18.8,189.0,2.05017e-12
18.8,189.0,2.04985e-12
18.8,189.0,2.0385e-12
18.8,189.0,2.03716e-12
18.8,189.0,2.0383e-12
18.8,189.0,2.03676e-12
18.8,189.0,2.03548e-12
18.8,189.0,2.03913e-12
18.8,189.0,2.04018e-12
18.8,189.0,2.04096e-12
18.8,189.0,2.04521e-12
18.8,189.0,2.04267e-12
18.8,189.0,2.04927e-12
18.8,189.0,2.053e-12
18.8,189.0,2.05433e-12
18.8,189.0,2.05849e-12
18.8,189.0,2.05976e-12
18.8,189.0,2.05994e-12
18.8,189.0,2.06445e-12
18.8,189.1,2.04841e-12
18.8,189.1,2.04723e-12
18.8,189.1,2.05353e-12
18.8,189.1,2.05374e-12
18.8,189.1,2.05682e-12
18.8,189.1,2.04769e-12
18.8,189.1,2.04263e-12
18.8,189.1,2.05014e-12
18.8,189.1,2.05252e-12
18.8,189.1,2.05331e-12
18.8,189.1,2.05181e-12
18.8,189.1,2.051e-12
18.8,189.1,2.05107e-12
18.8,189.1,2.05249e-12
18.8,189.1,2.04969e-12
18.8,189.1,2.04877e-12
18.8,189.1,2.04766e-12
18.8,189.1,2.04347e-12
18.8,189.1,2.04503e-12
18.8,189.1,2.04528e-12
18.8,189.1,2.04319e-12
18.8,189.1,2.03679e-12
18.8,189.1,2.0367e-12
18.8,189.1,2.04141e-12
18.8,189.1,2.0371e-12
18.8,189.1,2.03747e-12
18.8,189.1,2.04109e-12
18.8,189.1,2.04175e-12
18.8,189.1,2.03856e-12
18.8,189.1,2.04605e-12
18.8,189.1,2.04169e-12
18.8,189.1,2.04319e-12
18.8,189.1,2.04602e-12
18.8,189.1,2.04446e-12
18.8,189.1,2.04841e-12
18.8,189.1,2.05208e-12
18.8,189.1,2.05338e-12
18.8,189.1,2.04828e-12
18.8,189.1,2.05003e-12
18.8,189.1,2.05373e-12
18.8,189.1,2.05877e-12
18.8,189.1,2.05696e-12
18.8,189.1,2.05298e-12
18.8,189.1,2.05099e-12
18.8,189.1,2.04764e-12
18.8,189.1,2.0415e-12
18.8,189.1,2.04613e-12
18.8,189.1,2.04551e-12
18.8,189.1,2.05205e-12
18.8,189.2,2.0013e-12
18.8,189.2,2.00033e-12
18.8,189.2,2.01599e-12
18.8,189.2,2.02091e-12
18.8,189.2,2.02428e-12
18.8,189.2,2.02346e-12
18.8,189.2,2.01862e-12
18.8,189.2,2.02031e-12
18.8,189.2,2.02207e-12
18.8,189.2,2.02762e-12
18.8,189.2,2.02497e-12
18.8,189.2,2.02369e-12
18.8,189.2,2.01974e-12
18.8,189.2,2.01889e-12
18.8,189.2,2.02208e-12
18.8,189.2,2.0196e-12
18.8,189.2,2.09556e-12
18.8,189.2,2.0862e-12
18.8,189.2,2.08146e-12
18.8,189.2,2.06755e-12
18.8,189.2,2.05681e-12
18.8,189.2,2.04664e-12
18.8,189.2,2.04161e-12
18.8,189.2,2.03166e-12
18.8,189.2,2.02438e-12
18.8,189.2,2.02985e-12
18.8,189.2,2.03385e-12
18.8,189.2,2.02863e-12
18.8,189.2,2.03185e-12
18.8,189.2,2.02927e-12
18.8,189.2,2.02763e-12
18.8,189.2,2.03428e-12
18.8,189.2,2.03511e-12
18.8,189.2,2.03288e-12
18.8,189.2,2.03341e-12
18.8,189.2,2.03815e-12
18.8,189.2,2.0321e-12
18.8,189.2,2.03446e-12
18.8,189.2,2.0225e-12
18.8,189.2,2.03019e-12
18.8,189.2,2.0303e-12
18.8,189.2,2.02398e-12
18.8,189.2,2.02383e-12
18.8,189.2,2.01939e-12
18.8,189.3,1.98197e-12
18.8,189.3,1.98358e-12
