X,Y,I
9.0,182.4,1.91071e-12
9.0,182.4,1.90281e-12
9.0,182.4,1.90492e-12
9.0,182.4,1.90281e-12
9.0,182.4,1.89684e-12
9.0,182.4,1.88911e-12
9.0,182.4,1.89355e-12
9.0,182.4,1.88663e-12
9.0,182.4,1.88501e-12
9.0,182.4,1.88408e-12
9.0,182.4,1.88471e-12
9.0,182.4,1.87885e-12
9.0,182.4,1.87053e-12
9.0,182.4,1.87089e-12
9.0,182.4,1.87509e-12
9.0,182.4,1.86689e-12
9.0,182.4,1.85936e-12
9.0,182.4,1.86757e-12
9.0,182.4,1.86653e-12
9.0,182.4,1.86654e-12
9.0,182.4,1.87221e-12
9.0,182.4,1.87508e-12
9.0,182.4,1.88376e-12
9.0,182.4,1.8835e-12
9.0,182.4,1.89593e-12
9.0,182.4,1.89968e-12
9.0,182.4,1.8949e-12
9.0,182.4,1.88891e-12
9.0,182.4,1.87799e-12
9.0,182.4,1.87205e-12
9.0,182.4,1.87797e-12
9.0,182.4,1.88465e-12
9.0,182.4,1.88609e-12
9.0,182.4,1.88524e-12
9.0,182.4,1.88031e-12
9.0,182.4,1.88942e-12
9.0,182.4,1.89046e-12
9.0,182.4,1.89565e-12
9.0,182.4,1.88993e-12
9.0,182.4,1.89522e-12
9.0,182.4,1.8925e-12
9.0,182.4,1.89815e-12
9.0,182.4,1.90837e-12
9.0,182.4,1.91038e-12
9.0,182.4,1.9091e-12
9.0,182.4,1.91242e-12
9.0,182.4,1.91156e-12
9.0,182.4,1.90968e-12
9.0,182.4,1.91474e-12
9.0,182.4,1.90197e-12
9.0,182.4,1.90005e-12
9.0,182.4,1.89707e-12
9.0,182.4,1.89768e-12
9.0,182.5,1.90302e-12
9.0,182.5,1.90053e-12
9.0,182.5,1.90298e-12
9.0,182.5,1.90103e-12
9.0,182.5,1.8943e-12
9.0,182.5,1.902e-12
9.0,182.5,1.896e-12
9.0,182.5,1.89659e-12
9.0,182.5,1.89667e-12
9.0,182.5,1.89387e-12
9.0,182.5,1.88701e-12
9.0,182.5,1.88394e-12
9.0,182.5,1.87103e-12
9.0,182.5,1.8659e-12
9.0,182.5,1.86518e-12
9.0,182.5,1.86106e-12
9.0,182.5,1.86673e-12
9.0,182.5,1.87074e-12
9.0,182.5,1.87264e-12
9.0,182.5,1.87693e-12
9.0,182.5,1.87609e-12
9.0,182.5,1.8739e-12
9.0,182.5,1.87076e-12
9.0,182.5,1.87979e-12
9.0,182.5,1.87835e-12
9.0,182.5,1.89024e-12
9.0,182.5,1.8865e-12
9.0,182.5,1.89477e-12
9.0,182.5,1.89273e-12
9.0,182.5,1.9038e-12
9.0,182.5,1.90113e-12
9.0,182.5,1.88915e-12
9.0,182.5,1.87899e-12
9.0,182.5,1.86939e-12
9.0,182.5,1.86831e-12
9.0,182.5,1.86615e-12
9.0,182.5,1.87358e-12
9.0,182.5,1.88265e-12
9.0,182.5,1.88923e-12
9.0,182.5,1.89188e-12
9.0,182.5,1.87826e-12
9.0,182.5,1.86047e-12
9.0,182.5,1.86062e-12
9.0,182.5,1.85299e-12
9.0,182.5,1.85054e-12
9.0,182.5,1.84661e-12
9.0,182.5,1.85318e-12
9.0,182.5,1.85584e-12
9.0,182.5,1.85733e-12
9.0,182.5,1.85551e-12
9.0,182.5,1.86106e-12
9.0,182.5,1.86143e-12
9.0,182.5,1.86752e-12
9.0,182.5,1.87582e-12
9.0,182.5,1.87081e-12
9.0,182.5,1.86978e-12
9.0,182.5,1.87636e-12
9.0,182.5,1.86834e-12
9.0,182.5,1.86964e-12
9.0,182.5,1.86791e-12
9.0,182.6,1.92561e-12
9.0,182.6,1.92499e-12
9.0,182.6,1.9251e-12
9.0,182.6,1.91738e-12
9.0,182.6,1.9135e-12
9.0,182.6,1.91061e-12
9.0,182.6,1.90381e-12
9.0,182.6,1.90107e-12
9.0,182.6,1.90456e-12
9.0,182.6,1.91012e-12
9.0,182.6,1.90508e-12
9.0,182.6,1.90738e-12
9.0,182.6,1.91452e-12
9.0,182.6,1.90694e-12
9.0,182.6,1.90842e-12
9.0,182.6,1.90612e-12
9.0,182.6,1.90174e-12
9.0,182.6,1.90044e-12
9.0,182.6,1.8949e-12
9.0,182.6,1.89532e-12
9.0,182.6,1.89498e-12
9.0,182.6,1.89409e-12
9.0,182.6,1.8899e-12
9.0,182.6,1.88419e-12
9.0,182.6,1.88672e-12
9.0,182.6,1.88085e-12
9.0,182.6,1.88292e-12
9.0,182.6,1.88298e-12
9.0,182.6,1.88071e-12
9.0,182.6,1.887e-12
9.0,182.6,1.88406e-12
9.0,182.6,1.87563e-12
9.0,182.6,1.87168e-12
9.0,182.6,1.86163e-12
9.0,182.6,1.86194e-12
9.0,182.6,1.85888e-12
9.0,182.6,1.86581e-12
9.0,182.6,1.87205e-12
9.0,182.6,1.86388e-12
9.0,182.6,1.86535e-12
9.0,182.6,1.8605e-12
9.0,182.6,1.86031e-12
9.0,182.6,1.86e-12
9.0,182.6,1.86344e-12
9.0,182.6,1.86008e-12
9.0,182.6,1.87103e-12
9.0,182.6,1.88082e-12
9.0,182.6,1.88636e-12
9.0,182.6,1.88614e-12
9.0,182.6,1.88505e-12
9.0,182.6,1.8837e-12
9.0,182.6,1.87202e-12
9.0,182.6,1.87077e-12
9.0,182.6,1.87573e-12
9.0,182.6,1.87922e-12
9.0,182.6,1.88056e-12
9.0,182.6,1.88551e-12
9.0,182.6,1.89019e-12
9.0,182.6,1.8869e-12
9.0,182.6,1.88996e-12
9.0,182.6,1.88951e-12
9.0,182.7,1.88013e-12
9.0,182.7,1.87384e-12
9.0,182.7,1.86876e-12
9.0,182.7,1.86168e-12
9.0,182.7,1.86062e-12
9.0,182.7,1.86574e-12
9.0,182.7,1.86516e-12
9.0,182.7,1.86395e-12
9.0,182.7,1.86421e-12
9.0,182.7,1.86575e-12
9.0,182.7,1.87531e-12
9.0,182.7,1.8734e-12
9.0,182.7,1.87398e-12
9.0,182.7,1.88336e-12
9.0,182.7,1.89168e-12
9.0,182.7,1.88522e-12
9.0,182.7,1.8863e-12
9.0,182.7,1.88337e-12
9.0,182.7,1.88513e-12
9.0,182.7,1.87571e-12
9.0,182.7,1.87102e-12
9.0,182.7,1.87159e-12
9.0,182.7,1.86269e-12
9.0,182.7,1.85584e-12
9.0,182.7,1.8494e-12
9.0,182.7,1.84509e-12
9.0,182.7,1.84382e-12
9.0,182.7,1.84482e-12
9.0,182.7,1.85009e-12
9.0,182.7,1.85636e-12
9.0,182.7,1.86051e-12
9.0,182.7,1.86299e-12
9.0,182.7,1.85657e-12
9.0,182.7,1.85141e-12
9.0,182.7,1.84637e-12
9.0,182.7,1.84853e-12
9.0,182.7,1.85203e-12
9.0,182.7,1.86234e-12
9.0,182.7,1.86337e-12
9.0,182.7,1.86629e-12
9.0,182.7,1.87185e-12
9.0,182.7,1.86862e-12
9.0,182.7,1.87472e-12
9.0,182.7,1.87991e-12
9.0,182.7,1.88273e-12
9.0,182.7,1.88659e-12
9.0,182.7,1.88954e-12
9.0,182.7,1.88693e-12
9.0,182.7,1.87841e-12
9.0,182.7,1.87215e-12
9.0,182.7,1.87762e-12
9.0,182.7,1.87697e-12
9.0,182.7,1.88689e-12
9.0,182.7,1.89924e-12
9.0,182.7,1.90485e-12
9.0,182.7,1.91208e-12
9.0,182.7,1.91835e-12
9.0,182.7,1.92425e-12
9.0,182.7,1.92899e-12
9.0,182.7,1.92763e-12
9.0,182.7,1.92803e-12
9.0,182.8,1.87065e-12
9.0,182.8,1.86416e-12
9.0,182.8,1.84314e-12
9.0,182.8,1.83599e-12
9.0,182.8,1.83648e-12
9.0,182.8,1.83555e-12
9.0,182.8,1.82981e-12
9.0,182.8,1.82234e-12
9.0,182.8,1.82331e-12
9.0,182.8,1.82329e-12
9.0,182.8,1.81964e-12
9.0,182.8,1.8135e-12
9.0,182.8,1.82242e-12
9.0,182.8,1.83526e-12
9.0,182.8,1.84438e-12
9.0,182.8,1.84566e-12
9.0,182.8,1.85256e-12
9.0,182.8,1.85695e-12
9.0,182.8,1.85517e-12
9.0,182.8,1.85999e-12
9.0,182.8,1.85789e-12
9.0,182.8,1.85559e-12
9.0,182.8,1.85491e-12
9.0,182.8,1.86034e-12
9.0,182.8,1.86054e-12
9.0,182.8,1.86085e-12
9.0,182.8,1.86189e-12
9.0,182.8,1.86885e-12
9.0,182.8,1.87253e-12
9.0,182.8,1.87745e-12
9.0,182.8,1.87436e-12
9.0,182.8,1.86882e-12
9.0,182.8,1.86732e-12
9.0,182.8,1.86357e-12
9.0,182.8,1.86119e-12
9.0,182.8,1.865e-12
9.0,182.8,1.87014e-12
9.0,182.8,1.88232e-12
9.0,182.8,1.87701e-12
9.0,182.8,1.88271e-12
9.0,182.8,1.88247e-12
9.0,182.8,1.87496e-12
9.0,182.8,1.86678e-12
9.0,182.8,1.87084e-12
9.0,182.8,1.86872e-12
9.0,182.8,1.87094e-12
9.0,182.8,1.87965e-12
9.0,182.8,1.88492e-12
9.0,182.8,1.88744e-12
9.0,182.8,1.87762e-12
9.0,182.8,1.87571e-12
9.0,182.8,1.87491e-12
9.0,182.8,1.87019e-12
9.0,182.8,1.871e-12
9.0,182.8,1.865e-12
9.0,182.8,1.85477e-12
9.0,182.8,1.85909e-12
9.0,182.8,1.86509e-12
9.0,182.8,1.8704e-12
9.0,182.8,1.87697e-12
9.0,182.8,1.87569e-12
9.0,182.9,1.86026e-12
9.0,182.9,1.85367e-12
9.0,182.9,1.8556e-12
9.0,182.9,1.85905e-12
9.0,182.9,1.8545e-12
9.0,182.9,1.84818e-12
9.0,182.9,1.84807e-12
9.0,182.9,1.85392e-12
9.0,182.9,1.85401e-12
9.0,182.9,1.84945e-12
9.0,182.9,1.84879e-12
9.0,182.9,1.85031e-12
9.0,182.9,1.84982e-12
9.0,182.9,1.84795e-12
9.0,182.9,1.84539e-12
9.0,182.9,1.85008e-12
9.0,182.9,1.85646e-12
9.0,182.9,1.86493e-12
9.0,182.9,1.8691e-12
9.0,182.9,1.85947e-12
9.0,182.9,1.84968e-12
9.0,182.9,1.85537e-12
9.0,182.9,1.86617e-12
9.0,182.9,1.86248e-12
9.0,182.9,1.86105e-12
9.0,182.9,1.8664e-12
9.0,182.9,1.86315e-12
9.0,182.9,1.85727e-12
9.0,182.9,1.86275e-12
9.0,182.9,1.86773e-12
9.0,182.9,1.87288e-12
9.0,182.9,1.8724e-12
9.0,182.9,1.87119e-12
9.0,182.9,1.86714e-12
9.0,182.9,1.85782e-12
9.0,182.9,1.85682e-12
9.0,182.9,1.8625e-12
9.0,182.9,1.85649e-12
9.0,182.9,1.85603e-12
9.0,182.9,1.84725e-12
9.0,182.9,1.84814e-12
9.0,182.9,1.84306e-12
9.0,182.9,1.84251e-12
9.0,182.9,1.83958e-12
9.0,182.9,1.82811e-12
9.0,182.9,1.83005e-12
9.0,182.9,1.82788e-12
9.0,182.9,1.83576e-12
9.0,182.9,1.83963e-12
9.0,182.9,1.84733e-12
9.0,182.9,1.85049e-12
9.0,182.9,1.85234e-12
9.0,182.9,1.84976e-12
9.0,182.9,1.85427e-12
9.0,182.9,1.851e-12
9.0,182.9,1.86017e-12
9.0,182.9,1.86319e-12
9.0,182.9,1.86313e-12
9.0,182.9,1.86399e-12
9.0,182.9,1.8645e-12
9.0,182.9,1.86722e-12
9.0,182.9,1.86879e-12
9.0,183.0,1.90703e-12
9.0,183.0,1.90219e-12
9.0,183.0,1.90152e-12
9.0,183.0,1.89456e-12
9.0,183.0,1.88995e-12
9.0,183.0,1.88707e-12
9.0,183.0,1.88437e-12
9.0,183.0,1.8829e-12
9.0,183.0,1.88531e-12
9.0,183.0,1.88755e-12
9.0,183.0,1.87607e-12
9.0,183.0,1.87105e-12
9.0,183.0,1.86981e-12
9.0,183.0,1.8819e-12
9.0,183.0,1.87811e-12
9.0,183.0,1.87527e-12
9.0,183.0,1.86945e-12
9.0,183.0,1.86602e-12
9.0,183.0,1.86113e-12
9.0,183.0,1.86931e-12
9.0,183.0,1.86947e-12
9.0,183.0,1.87877e-12
9.0,183.0,1.87637e-12
9.0,183.0,1.87327e-12
9.0,183.0,1.8697e-12
9.0,183.0,1.87224e-12
9.0,183.0,1.86736e-12
9.0,183.0,1.86491e-12
9.0,183.0,1.86113e-12
9.0,183.0,1.85989e-12
9.0,183.0,1.85092e-12
9.0,183.0,1.84909e-12
9.0,183.0,1.8506e-12
9.0,183.0,1.85135e-12
9.0,183.0,1.85313e-12
9.0,183.0,1.86465e-12
9.0,183.0,1.85193e-12
9.0,183.0,1.86103e-12
9.0,183.0,1.87144e-12
9.0,183.0,1.86778e-12
9.0,183.0,1.86575e-12
9.0,183.0,1.86632e-12
9.0,183.0,1.86874e-12
9.0,183.0,1.8845e-12
9.0,183.0,1.88728e-12
9.0,183.0,1.88591e-12
9.0,183.0,1.88355e-12
9.0,183.0,1.87826e-12
9.0,183.0,1.8786e-12
9.0,183.0,1.87972e-12
9.0,183.0,1.87906e-12
9.0,183.0,1.86944e-12
9.0,183.0,1.86296e-12
9.0,183.0,1.86022e-12
9.0,183.0,1.85605e-12
9.0,183.0,1.86571e-12
9.0,183.0,1.87245e-12
9.0,183.0,1.86117e-12
9.0,183.0,1.86406e-12
9.0,183.0,1.86389e-12
9.0,183.0,1.86726e-12
9.0,183.1,1.8894e-12
9.0,183.1,1.88678e-12
9.0,183.1,1.88404e-12
9.0,183.1,1.88425e-12
9.0,183.1,1.87318e-12
9.0,183.1,1.87022e-12
9.0,183.1,1.86518e-12
9.0,183.1,1.8636e-12
9.0,183.1,1.86739e-12
9.0,183.1,1.86013e-12
9.0,183.1,1.86412e-12
9.0,183.1,1.86214e-12
9.0,183.1,1.85844e-12
9.0,183.1,1.86384e-12
9.0,183.1,1.87336e-12
9.0,183.1,1.87744e-12
9.0,183.1,1.88681e-12
9.0,183.1,1.88688e-12
9.0,183.1,1.88821e-12
9.0,183.1,1.89157e-12
9.0,183.1,1.89748e-12
9.0,183.1,1.88561e-12
9.0,183.1,1.88256e-12
9.0,183.1,1.87789e-12
9.0,183.1,1.87944e-12
9.0,183.1,1.86746e-12
9.0,183.1,1.86717e-12
9.0,183.1,1.87011e-12
9.0,183.1,1.88284e-12
9.0,183.1,1.88306e-12
9.0,183.1,1.86995e-12
9.0,183.1,1.87739e-12
9.0,183.1,1.87775e-12
9.0,183.1,1.87741e-12
9.0,183.1,1.87812e-12
9.0,183.1,1.86947e-12
9.0,183.1,1.86534e-12
9.0,183.1,1.86677e-12
9.0,183.1,1.86387e-12
9.0,183.1,1.85385e-12
9.0,183.1,1.84396e-12
9.0,183.1,1.84026e-12
9.0,183.1,1.84418e-12
9.0,183.1,1.83439e-12
9.0,183.1,1.83041e-12
9.0,183.1,1.83452e-12
9.0,183.1,1.82867e-12
9.0,183.1,1.83104e-12
9.0,183.1,1.82725e-12
9.0,183.1,1.82661e-12
9.0,183.1,1.81285e-12
9.0,183.1,1.81452e-12
9.0,183.1,1.81808e-12
9.0,183.1,1.82332e-12
9.0,183.1,1.82383e-12
9.0,183.1,1.82547e-12
9.0,183.1,1.83059e-12
9.0,183.1,1.82917e-12
9.0,183.1,1.82884e-12
9.0,183.1,1.81355e-12
9.0,183.1,1.80693e-12
9.0,183.2,1.7669e-12
9.0,183.2,1.76683e-12
9.0,183.2,1.76792e-12
9.0,183.2,1.77246e-12
9.0,183.2,1.78001e-12
9.0,183.2,1.77971e-12
9.0,183.2,1.78252e-12
9.0,183.2,1.78555e-12
9.0,183.2,1.78234e-12
9.0,183.2,1.77776e-12
9.0,183.2,1.78165e-12
9.0,183.2,1.78198e-12
9.0,183.2,1.78412e-12
9.0,183.2,1.78401e-12
9.0,183.2,1.79023e-12
9.0,183.2,1.78994e-12
9.0,183.2,1.77971e-12
9.0,183.2,1.76805e-12
9.0,183.2,1.76001e-12
9.0,183.2,1.76019e-12
9.0,183.2,1.75785e-12
9.0,183.2,1.76083e-12
9.0,183.2,1.77383e-12
9.0,183.2,1.77726e-12
9.0,183.2,1.78169e-12
9.0,183.2,1.78392e-12
9.0,183.2,1.78534e-12
9.0,183.2,1.79148e-12
9.0,183.2,1.78664e-12
9.0,183.2,1.79533e-12
9.0,183.2,1.79296e-12
9.0,183.2,1.79561e-12
9.0,183.2,1.79222e-12
9.0,183.2,1.79879e-12
9.0,183.2,1.79762e-12
9.0,183.2,1.79809e-12
9.0,183.2,1.80513e-12
9.0,183.2,1.80691e-12
9.0,183.2,1.7949e-12
9.0,183.2,1.79581e-12
9.0,183.2,1.79831e-12
9.0,183.2,1.78683e-12
9.0,183.2,1.7854e-12
9.0,183.2,1.78314e-12
9.0,183.2,1.78294e-12
9.0,183.2,1.77996e-12
9.0,183.2,1.7737e-12
9.0,183.2,1.77494e-12
9.0,183.2,1.77824e-12
9.0,183.2,1.77544e-12
9.0,183.2,1.7809e-12
9.0,183.2,1.78208e-12
9.0,183.2,1.77549e-12
9.0,183.2,1.776e-12
9.0,183.2,1.76907e-12
9.0,183.2,1.76874e-12
9.0,183.2,1.77329e-12
9.0,183.2,1.76868e-12
9.0,183.2,1.77697e-12
9.0,183.2,1.77721e-12
9.0,183.2,1.7731e-12
9.0,183.2,1.78331e-12
9.0,183.3,1.77756e-12
9.0,183.3,1.77409e-12
9.0,183.3,1.77501e-12
9.0,183.3,1.76412e-12
9.0,183.3,1.7675e-12
9.0,183.3,1.77017e-12
9.0,183.3,1.77059e-12
9.0,183.3,1.77503e-12
9.0,183.3,1.78487e-12
9.0,183.3,1.79243e-12
9.0,183.3,1.79284e-12
9.0,183.3,1.79596e-12
9.0,183.3,1.79525e-12
9.0,183.3,1.79212e-12
9.0,183.3,1.79953e-12
9.0,183.3,1.80045e-12
9.0,183.3,1.80504e-12
9.0,183.3,1.81028e-12
9.0,183.3,1.80606e-12
9.0,183.3,1.8113e-12
9.0,183.3,1.81554e-12
9.0,183.3,1.81874e-12
9.0,183.3,1.82087e-12
9.0,183.3,1.82042e-12
9.0,183.3,1.83541e-12
9.0,183.3,1.82821e-12
9.0,183.3,1.82717e-12
9.0,183.3,1.82452e-12
9.0,183.3,1.8211e-12
9.0,183.3,1.818e-12
9.0,183.3,1.82176e-12
9.0,183.3,1.81613e-12
9.0,183.3,1.81915e-12
9.0,183.3,1.82748e-12
9.0,183.3,1.8238e-12
9.0,183.3,1.82918e-12
9.0,183.3,1.82159e-12
9.0,183.3,1.82516e-12
9.0,183.3,1.83043e-12
9.0,183.3,1.82516e-12
9.0,183.3,1.82829e-12
9.0,183.3,1.82559e-12
9.0,183.3,1.8286e-12
9.0,183.3,1.8205e-12
9.0,183.3,1.81772e-12
9.0,183.3,1.82451e-12
9.0,183.3,1.82576e-12
9.0,183.3,1.82194e-12
9.0,183.3,1.81787e-12
9.0,183.3,1.81141e-12
9.0,183.3,1.81316e-12
9.0,183.3,1.81933e-12
9.0,183.3,1.81706e-12
9.0,183.3,1.82476e-12
9.0,183.3,1.8259e-12
9.0,183.3,1.82496e-12
9.0,183.3,1.82539e-12
9.0,183.3,1.81228e-12
9.0,183.3,1.80737e-12
9.0,183.3,1.81656e-12
9.0,183.4,1.78813e-12
9.0,183.4,1.78216e-12
9.0,183.4,1.78023e-12
9.0,183.4,1.77606e-12
9.0,183.4,1.77061e-12
9.0,183.4,1.76513e-12
9.0,183.4,1.76668e-12
9.0,183.4,1.76518e-12
9.0,183.4,1.76825e-12
9.0,183.4,1.77523e-12
9.0,183.4,1.77851e-12
9.0,183.4,1.77355e-12
9.0,183.4,1.77197e-12
9.0,183.4,1.76902e-12
9.0,183.4,1.77204e-12
9.0,183.4,1.76596e-12
9.0,183.4,1.76913e-12
9.0,183.4,1.76202e-12
9.0,183.4,1.7583e-12
9.0,183.4,1.75222e-12
9.0,183.4,1.7499e-12
9.0,183.4,1.73934e-12
9.0,183.4,1.72563e-12
9.0,183.4,1.72661e-12
9.0,183.4,1.72594e-12
9.0,183.4,1.72465e-12
9.0,183.4,1.73152e-12
9.0,183.4,1.73375e-12
9.0,183.4,1.73783e-12
9.0,183.4,1.73383e-12
9.0,183.4,1.73817e-12
9.0,183.4,1.74715e-12
9.0,183.4,1.74838e-12
9.0,183.4,1.74248e-12
9.0,183.4,1.74539e-12
9.0,183.4,1.74672e-12
9.0,183.4,1.74499e-12
9.0,183.4,1.74036e-12
9.0,183.4,1.74108e-12
9.0,183.4,1.74643e-12
9.0,183.4,1.75038e-12
9.0,183.4,1.74978e-12
9.0,183.4,1.74229e-12
9.0,183.4,1.72827e-12
9.0,183.4,1.70934e-12
9.0,183.4,1.70674e-12
9.0,183.4,1.70617e-12
9.0,183.4,1.70196e-12
9.0,183.4,1.69923e-12
9.0,183.4,1.70285e-12
9.0,183.4,1.70441e-12
9.0,183.4,1.7139e-12
9.0,183.4,1.7167e-12
9.0,183.4,1.72713e-12
9.0,183.4,1.73611e-12
9.0,183.4,1.73168e-12
9.0,183.4,1.72599e-12
9.0,183.4,1.72246e-12
9.0,183.4,1.72365e-12
9.0,183.4,1.72178e-12
9.0,183.4,1.72144e-12
9.0,183.5,1.70245e-12
9.0,183.5,1.7003e-12
9.0,183.5,1.69479e-12
9.0,183.5,1.69109e-12
9.0,183.5,1.68205e-12
9.0,183.5,1.68143e-12
9.0,183.5,1.68323e-12
9.0,183.5,1.69162e-12
9.0,183.5,1.69953e-12
9.0,183.5,1.70104e-12
9.0,183.5,1.69944e-12
9.0,183.5,1.69604e-12
9.0,183.5,1.6896e-12
9.0,183.5,1.70606e-12
9.0,183.5,1.71624e-12
9.0,183.5,1.71554e-12
9.0,183.5,1.72669e-12
9.0,183.5,1.73067e-12
9.0,183.5,1.72023e-12
9.0,183.5,1.73216e-12
9.0,183.5,1.73528e-12
9.0,183.5,1.7236e-12
9.0,183.5,1.72521e-12
9.0,183.5,1.72232e-12
9.0,183.5,1.71349e-12
9.0,183.5,1.71586e-12
9.0,183.5,1.71418e-12
9.0,183.5,1.72395e-12
9.0,183.5,1.72526e-12
9.0,183.5,1.72303e-12
9.0,183.5,1.71366e-12
9.0,183.5,1.71292e-12
9.0,183.5,1.70865e-12
9.0,183.5,1.71617e-12
9.0,183.5,1.72449e-12
9.0,183.5,1.73732e-12
9.0,183.5,1.7397e-12
9.0,183.5,1.74261e-12
9.0,183.5,1.74042e-12
9.0,183.5,1.74408e-12
9.0,183.5,1.73541e-12
9.0,183.5,1.72839e-12
9.0,183.5,1.7319e-12
9.0,183.5,1.74273e-12
9.0,183.5,1.73786e-12
9.0,183.5,1.73064e-12
9.0,183.5,1.73136e-12
9.0,183.5,1.72811e-12
9.0,183.5,1.72646e-12
9.0,183.5,1.72666e-12
9.0,183.5,1.71299e-12
9.0,183.5,1.7002e-12
9.0,183.5,1.69949e-12
9.0,183.5,1.69117e-12
9.0,183.5,1.68827e-12
9.0,183.5,1.68373e-12
9.0,183.5,1.69604e-12
9.0,183.5,1.7004e-12
9.0,183.5,1.70632e-12
9.0,183.5,1.69082e-12
9.0,183.5,1.69777e-12
9.0,183.6,1.64061e-12
9.0,183.6,1.63601e-12
9.0,183.6,1.63524e-12
9.0,183.6,1.63578e-12
9.0,183.6,1.63176e-12
9.0,183.6,1.63832e-12
9.0,183.6,1.64019e-12
9.0,183.6,1.63407e-12
9.0,183.6,1.62709e-12
9.0,183.6,1.62548e-12
9.0,183.6,1.63682e-12
9.0,183.6,1.6466e-12
9.0,183.6,1.65065e-12
9.0,183.6,1.65225e-12
9.0,183.6,1.65418e-12
9.0,183.6,1.65962e-12
9.0,183.6,1.6516e-12
9.0,183.6,1.64892e-12
9.0,183.6,1.65743e-12
9.0,183.6,1.65199e-12
9.0,183.6,1.65018e-12
9.0,183.6,1.65016e-12
9.0,183.6,1.64557e-12
9.0,183.6,1.64333e-12
9.0,183.6,1.65156e-12
9.0,183.6,1.64927e-12
9.0,183.6,1.65273e-12
9.0,183.6,1.65306e-12
9.0,183.6,1.6506e-12
9.0,183.6,1.64459e-12
9.0,183.6,1.62929e-12
9.0,183.6,1.63156e-12
9.0,183.6,1.63689e-12
9.0,183.6,1.63255e-12
9.0,183.6,1.64117e-12
9.0,183.6,1.63763e-12
9.0,183.6,1.63771e-12
9.0,183.6,1.64298e-12
9.0,183.6,1.64979e-12
9.0,183.6,1.6493e-12
9.0,183.6,1.64745e-12
9.0,183.6,1.65849e-12
9.0,183.6,1.64776e-12
9.0,183.6,1.64452e-12
9.0,183.6,1.63902e-12
9.0,183.6,1.64766e-12
9.0,183.6,1.64448e-12
9.0,183.6,1.66226e-12
9.0,183.6,1.66726e-12
9.0,183.6,1.66953e-12
9.0,183.6,1.65739e-12
9.0,183.6,1.65529e-12
9.0,183.6,1.653e-12
9.0,183.6,1.66175e-12
9.0,183.6,1.67311e-12
9.0,183.6,1.67837e-12
9.0,183.6,1.68513e-12
9.0,183.6,1.6921e-12
9.0,183.6,1.68296e-12
9.0,183.6,1.69371e-12
9.0,183.6,1.70009e-12
9.0,183.7,1.68582e-12
9.0,183.7,1.67891e-12
9.0,183.7,1.67126e-12
9.0,183.7,1.6633e-12
9.0,183.7,1.6539e-12
9.0,183.7,1.6524e-12
9.0,183.7,1.64567e-12
9.0,183.7,1.65024e-12
9.0,183.7,1.65327e-12
9.0,183.7,1.65378e-12
9.0,183.7,1.64789e-12
9.0,183.7,1.65208e-12
9.0,183.7,1.6529e-12
9.0,183.7,1.65428e-12
9.0,183.7,1.64818e-12
9.0,183.7,1.64675e-12
9.0,183.7,1.64592e-12
9.0,183.7,1.64338e-12
9.0,183.7,1.64244e-12
9.0,183.7,1.63876e-12
9.0,183.7,1.63922e-12
9.0,183.7,1.64137e-12
9.0,183.7,1.64167e-12
9.0,183.7,1.64555e-12
9.0,183.7,1.64673e-12
9.0,183.7,1.65309e-12
9.0,183.7,1.64849e-12
9.0,183.7,1.64408e-12
9.0,183.7,1.6493e-12
9.0,183.7,1.64719e-12
9.0,183.7,1.64787e-12
9.0,183.7,1.65134e-12
9.0,183.7,1.65097e-12
9.0,183.7,1.64462e-12
9.0,183.7,1.6427e-12
9.0,183.7,1.65392e-12
9.0,183.7,1.6549e-12
9.0,183.7,1.64715e-12
9.0,183.7,1.63707e-12
9.0,183.7,1.63896e-12
9.0,183.7,1.6341e-12
9.0,183.7,1.64163e-12
9.0,183.7,1.63758e-12
9.0,183.7,1.63471e-12
9.0,183.7,1.63434e-12
9.0,183.7,1.63522e-12
9.0,183.7,1.63526e-12
9.0,183.7,1.64052e-12
9.0,183.7,1.6398e-12
9.0,183.7,1.64553e-12
9.0,183.7,1.64252e-12
9.0,183.7,1.64266e-12
9.0,183.7,1.64427e-12
9.0,183.7,1.64485e-12
9.0,183.7,1.64771e-12
9.0,183.7,1.64877e-12
9.0,183.7,1.65299e-12
9.0,183.7,1.65129e-12
9.0,183.7,1.65307e-12
9.0,183.7,1.66599e-12
9.0,183.7,1.65916e-12
9.0,183.8,1.58483e-12
9.0,183.8,1.58496e-12
9.0,183.8,1.57763e-12
9.0,183.8,1.57135e-12
9.0,183.8,1.57417e-12
9.0,183.8,1.56382e-12
9.0,183.8,1.55937e-12
9.0,183.8,1.55213e-12
9.0,183.8,1.54448e-12
9.0,183.8,1.54837e-12
9.0,183.8,1.54838e-12
9.0,183.8,1.54635e-12
9.0,183.8,1.54159e-12
9.0,183.8,1.54154e-12
9.0,183.8,1.55454e-12
9.0,183.8,1.57516e-12
9.0,183.8,1.57465e-12
9.0,183.8,1.5756e-12
9.0,183.8,1.57147e-12
9.0,183.8,1.57269e-12
9.0,183.8,1.57228e-12
9.0,183.8,1.56239e-12
9.0,183.8,1.55804e-12
9.0,183.8,1.55974e-12
9.0,183.8,1.56956e-12
9.0,183.8,1.57721e-12
9.0,183.8,1.58301e-12
9.0,183.8,1.5894e-12
9.0,183.8,1.58208e-12
