X,Y,I
27.3,184.8,3.27654e-13
27.3,184.8,3.17983e-13
27.3,184.8,3.11219e-13
27.3,184.8,3.12764e-13
27.3,184.8,3.1362e-13
27.3,184.8,3.17175e-13
27.3,184.8,3.12502e-13
27.3,184.8,3.11133e-13
27.3,184.8,3.09083e-13
27.3,184.8,3.11236e-13
27.3,184.8,3.10893e-13
27.3,184.8,3.10313e-13
27.3,184.8,3.11975e-13
27.3,184.8,3.0032e-13
27.3,184.8,2.9013e-13
27.3,184.8,2.92651e-13
27.3,184.8,2.97322e-13
27.3,184.8,3.02864e-13
27.3,184.8,3.06275e-13
27.3,184.8,3.10128e-13
27.3,184.8,3.10148e-13
27.3,184.8,3.10382e-13
27.3,184.8,3.05646e-13
27.3,184.8,3.06638e-13
27.3,184.8,3.07317e-13
27.3,184.8,3.09935e-13
27.3,184.8,3.13655e-13
27.3,184.8,3.13446e-13
27.3,184.8,3.12962e-13
27.3,184.8,3.17368e-13
27.3,184.8,3.19851e-13
27.3,184.8,3.19085e-13
27.3,184.8,3.20405e-13
27.3,184.8,3.19856e-13
27.3,184.8,3.23689e-13
27.3,184.8,3.17913e-13
27.3,184.8,3.23041e-13
27.3,184.8,3.25137e-13
27.3,184.8,3.21527e-13
27.3,184.8,3.16241e-13
27.3,184.8,3.16264e-13
27.3,184.8,3.20109e-13
27.3,184.8,3.18152e-13
27.3,184.8,3.20055e-13
27.3,184.8,3.22125e-13
27.4,184.8,3.21756e-13
27.4,184.8,3.22727e-13
27.4,184.8,3.214e-13
27.4,184.8,3.23384e-13
27.4,184.8,3.25058e-13
27.4,184.8,3.26478e-13
27.4,184.8,3.3098e-13
27.4,184.8,3.29859e-13
27.4,184.8,3.34114e-13
27.4,184.8,3.25657e-13
27.4,184.8,3.27717e-13
27.4,184.8,3.29634e-13
27.4,184.8,3.38327e-13
27.4,184.8,3.34124e-13
27.4,184.8,3.33183e-13
27.4,184.8,3.23992e-13
27.4,184.8,3.21609e-13
27.4,184.8,3.26378e-13
27.4,184.8,3.27999e-13
27.4,184.8,3.2763e-13
27.4,184.8,3.21603e-13
27.4,184.8,3.21588e-13
27.4,184.8,3.18999e-13
27.4,184.8,3.17298e-13
27.4,184.8,3.16637e-13
27.4,184.8,3.1419e-13
27.4,184.8,3.14804e-13
27.4,184.8,3.04816e-13
27.4,184.8,3.05622e-13
27.4,184.8,3.03934e-13
27.4,184.8,3.01479e-13
27.4,184.8,3.00498e-13
27.4,184.8,3.02617e-13
27.4,184.8,3.03613e-13
27.4,184.8,3.02552e-13
27.4,184.8,3.03283e-13
27.4,184.8,2.96164e-13
27.4,184.8,2.984e-13
27.4,184.8,2.9903e-13
27.4,184.8,3.01886e-13
27.4,184.8,2.98907e-13
27.4,184.8,3.00924e-13
27.4,184.8,3.01302e-13
27.4,184.8,3.10923e-13
27.4,184.8,3.13419e-13
27.4,184.8,3.16306e-13
27.4,184.8,3.13272e-13
27.4,184.8,3.16871e-13
27.4,184.8,3.13886e-13
27.5,184.8,3.22437e-13
27.5,184.8,3.20635e-13
27.5,184.8,3.17267e-13
27.5,184.8,3.22535e-13
27.5,184.8,3.20716e-13
27.5,184.8,3.22549e-13
27.5,184.8,3.22797e-13
27.5,184.8,3.18168e-13
27.5,184.8,3.17013e-13
27.5,184.8,3.16709e-13
27.5,184.8,3.19917e-13
27.5,184.8,3.23401e-13
27.5,184.8,3.25519e-13
27.5,184.8,3.27057e-13
27.5,184.8,3.26427e-13
27.5,184.8,3.29792e-13
27.5,184.8,3.25883e-13
27.5,184.8,3.18685e-13
27.5,184.8,3.17101e-13
27.5,184.8,3.19885e-13
27.5,184.8,3.21941e-13
27.5,184.8,3.29835e-13
27.5,184.8,3.23022e-13
27.5,184.8,3.24017e-13
27.5,184.8,3.30137e-13
27.5,184.8,3.2886e-13
27.5,184.8,3.26836e-13
27.5,184.8,3.26177e-13
27.5,184.8,3.26611e-13
27.5,184.8,3.28753e-13
27.5,184.8,3.31945e-13
27.5,184.8,3.28211e-13
27.5,184.8,3.25333e-13
27.5,184.8,3.26497e-13
27.5,184.8,3.28819e-13
27.5,184.8,3.28961e-13
27.5,184.8,3.33239e-13
27.5,184.8,3.37359e-13
27.5,184.8,3.42668e-13
27.5,184.8,3.40794e-13
27.5,184.8,3.34101e-13
27.5,184.8,3.26407e-13
27.5,184.8,3.26874e-13
27.5,184.8,3.28762e-13
27.5,184.8,3.30248e-13
27.5,184.8,3.28349e-13
27.5,184.8,3.28283e-13
27.5,184.8,3.30225e-13
27.5,184.8,3.34218e-13
27.6,184.8,2.87562e-13
27.6,184.8,2.89724e-13
27.6,184.8,2.88349e-13
27.6,184.8,2.83195e-13
27.6,184.8,2.90575e-13
27.6,184.8,2.94319e-13
27.6,184.8,3.00573e-13
27.6,184.8,3.03039e-13
27.6,184.8,3.00751e-13
27.6,184.8,3.03754e-13
27.6,184.8,2.95348e-13
27.6,184.8,2.9026e-13
27.6,184.8,2.90155e-13
27.6,184.8,2.9227e-13
27.6,184.8,2.9344e-13
27.6,184.8,2.90085e-13
27.6,184.8,2.85342e-13
27.6,184.8,2.88818e-13
27.6,184.8,2.91695e-13
27.6,184.8,2.97918e-13
27.6,184.8,3.02602e-13
27.6,184.8,3.06304e-13
27.6,184.8,3.05477e-13
27.6,184.8,3.03966e-13
27.6,184.8,3.01261e-13
27.6,184.8,3.00426e-13
27.6,184.8,2.9713e-13
27.6,184.8,3.02957e-13
27.6,184.8,2.96644e-13
27.6,184.8,2.97639e-13
27.6,184.8,2.95757e-13
27.6,184.8,2.97325e-13
27.6,184.8,2.93935e-13
27.6,184.8,2.96788e-13
27.6,184.8,3.00351e-13
27.6,184.8,3.03764e-13
27.6,184.8,3.07016e-13
27.6,184.8,3.09276e-13
27.6,184.8,3.11677e-13
27.6,184.8,3.09294e-13
27.6,184.8,3.02725e-13
27.6,184.8,3.01573e-13
27.6,184.8,3.03224e-13
27.6,184.8,2.93219e-13
27.6,184.8,2.90399e-13
27.6,184.8,2.89107e-13
27.6,184.8,2.90349e-13
27.6,184.8,2.85352e-13
27.7,184.8,3.12533e-13
27.7,184.8,3.1332e-13
27.7,184.8,3.08213e-13
27.7,184.8,3.02212e-13
27.7,184.8,2.9932e-13
27.7,184.8,3.03491e-13
27.7,184.8,3.0803e-13
27.7,184.8,3.11873e-13
27.7,184.8,3.15887e-13
27.7,184.8,3.20776e-13
27.7,184.8,3.24687e-13
27.7,184.8,3.17129e-13
27.7,184.8,3.18008e-13
27.7,184.8,3.1968e-13
27.7,184.8,3.2107e-13
27.7,184.8,3.19419e-13
27.7,184.8,3.21237e-13
27.7,184.8,3.14357e-13
27.7,184.8,3.18267e-13
27.7,184.8,3.17332e-13
27.7,184.8,3.12463e-13
27.7,184.8,3.07123e-13
27.7,184.8,3.10416e-13
27.7,184.8,3.13452e-13
27.7,184.8,3.1379e-13
27.7,184.8,3.08389e-13
27.7,184.8,3.07273e-13
27.7,184.8,3.02244e-13
27.7,184.8,3.07485e-13
27.7,184.8,3.08061e-13
27.7,184.8,3.11003e-13
27.7,184.8,3.14472e-13
27.7,184.8,3.18637e-13
27.7,184.8,3.14918e-13
27.7,184.8,3.17008e-13
27.7,184.8,3.18885e-13
27.7,184.8,3.13164e-13
27.7,184.8,3.14419e-13
27.7,184.8,3.13888e-13
27.7,184.8,3.105e-13
27.7,184.8,3.04262e-13
27.7,184.8,2.97368e-13
27.7,184.8,2.9377e-13
27.7,184.8,2.89681e-13
27.7,184.8,2.81562e-13
27.7,184.8,2.77184e-13
27.7,184.8,2.77135e-13
27.7,184.8,2.72817e-13
27.7,184.8,2.68988e-13
27.8,184.8,3.02033e-13
27.8,184.8,3.10798e-13
27.8,184.8,3.04979e-13
27.8,184.8,3.06552e-13
27.8,184.8,3.05149e-13
27.8,184.8,3.08057e-13
27.8,184.8,3.106e-13
27.8,184.8,3.1484e-13
27.8,184.8,3.16609e-13
27.8,184.8,3.18714e-13
27.8,184.8,3.17339e-13
27.8,184.8,3.1274e-13
27.8,184.8,3.08365e-13
27.8,184.8,3.06825e-13
27.8,184.8,3.03471e-13
27.8,184.8,3.03713e-13
27.8,184.8,2.95876e-13
27.8,184.8,2.95824e-13
27.8,184.8,2.97278e-13
27.8,184.8,2.98183e-13
27.8,184.8,3.02928e-13
27.8,184.8,2.99568e-13
27.8,184.8,3.03844e-13
27.8,184.8,3.01392e-13
27.8,184.8,2.99839e-13
27.8,184.8,2.98323e-13
27.8,184.8,3.0156e-13
27.8,184.8,3.04176e-13
27.8,184.8,3.02155e-13
27.8,184.8,3.04494e-13
27.8,184.8,3.00725e-13
27.8,184.8,2.96496e-13
27.8,184.8,3.03239e-13
27.8,184.8,3.08561e-13
27.8,184.8,3.08556e-13
27.8,184.8,3.08259e-13
27.8,184.8,3.07533e-13
27.8,184.8,3.02582e-13
27.8,184.8,3.04536e-13
27.8,184.8,3.02346e-13
27.8,184.8,2.98898e-13
27.8,184.8,3.00026e-13
27.8,184.8,2.99059e-13
27.8,184.8,3.0425e-13
27.8,184.8,3.01733e-13
27.8,184.8,3.04172e-13
27.8,184.8,3.0261e-13
27.8,184.8,3.01166e-13
27.8,184.8,3.0452e-13
27.9,184.8,3.26038e-13
27.9,184.8,3.27423e-13
27.9,184.8,3.26302e-13
27.9,184.8,3.2353e-13
27.9,184.8,3.21076e-13
27.9,184.8,3.20053e-13
27.9,184.8,3.23484e-13
27.9,184.8,3.25852e-13
27.9,184.8,3.2335e-13
27.9,184.8,3.29584e-13
27.9,184.8,3.27754e-13
27.9,184.8,3.25383e-13
27.9,184.8,3.24055e-13
27.9,184.8,3.19291e-13
27.9,184.8,3.20021e-13
27.9,184.8,3.21361e-13
27.9,184.8,3.14444e-13
27.9,184.8,3.13434e-13
27.9,184.8,3.09537e-13
27.9,184.8,3.11355e-13
27.9,184.8,3.16109e-13
27.9,184.8,3.20542e-13
27.9,184.8,3.18334e-13
27.9,184.8,3.22306e-13
27.9,184.8,3.21358e-13
27.9,184.8,3.20332e-13
27.9,184.8,3.25062e-13
27.9,184.8,3.24945e-13
27.9,184.8,3.21142e-13
27.9,184.8,3.24427e-13
27.9,184.8,3.2857e-13
27.9,184.8,3.30801e-13
27.9,184.8,3.29647e-13
27.9,184.8,3.30112e-13
27.9,184.8,3.33562e-13
27.9,184.8,3.29966e-13
27.9,184.8,3.3573e-13
27.9,184.8,3.33937e-13
27.9,184.8,3.28812e-13
27.9,184.8,3.27764e-13
27.9,184.8,3.29139e-13
27.9,184.8,3.29077e-13
27.9,184.8,3.25048e-13
27.9,184.8,3.2041e-13
27.9,184.8,3.22105e-13
27.9,184.8,3.25237e-13
27.9,184.8,3.24761e-13
27.9,184.8,3.31666e-13
28.0,184.8,3.74211e-13
28.0,184.8,3.6903e-13
28.0,184.8,3.76471e-13
28.0,184.8,3.768e-13
28.0,184.8,3.67872e-13
28.0,184.8,3.62734e-13
28.0,184.8,3.67897e-13
28.0,184.8,3.67205e-13
28.0,184.8,3.6581e-13
28.0,184.8,3.63136e-13
28.0,184.8,3.57265e-13
28.0,184.8,3.50132e-13
28.0,184.8,3.53874e-13
28.0,184.8,3.51926e-13
28.0,184.8,3.52047e-13
28.0,184.8,3.51441e-13
28.0,184.8,3.46095e-13
28.0,184.8,3.46208e-13
28.0,184.8,3.46078e-13
28.0,184.8,3.43279e-13
28.0,184.8,3.42207e-13
28.0,184.8,3.41317e-13
28.0,184.8,3.35848e-13
28.0,184.8,3.35874e-13
28.0,184.8,3.4223e-13
28.0,184.8,3.54007e-13
28.0,184.8,3.54514e-13
28.0,184.8,3.57259e-13
28.0,184.8,3.59234e-13
28.0,184.8,3.58825e-13
28.0,184.8,3.55478e-13
28.0,184.8,3.539e-13
28.0,184.8,3.53923e-13
28.0,184.8,3.52901e-13
28.0,184.8,3.54406e-13
28.0,184.8,3.64503e-13
28.0,184.8,3.58631e-13
28.0,184.8,3.49969e-13
28.0,184.8,3.57662e-13
28.0,184.8,3.58138e-13
28.0,184.8,3.46632e-13
28.0,184.8,3.39094e-13
28.0,184.8,3.40535e-13
28.0,184.8,3.41581e-13
28.0,184.8,3.39271e-13
28.0,184.8,3.43185e-13
28.0,184.8,3.49335e-13
28.0,184.8,3.50152e-13
28.0,184.8,3.45982e-13
28.1,184.8,3.23505e-13
28.1,184.8,3.21031e-13
28.1,184.8,3.1721e-13
28.1,184.8,3.1386e-13
28.1,184.8,3.07484e-13
28.1,184.8,3.08139e-13
28.1,184.8,3.14403e-13
28.1,184.8,3.18666e-13
28.1,184.8,3.19514e-13
28.1,184.8,3.20782e-13
28.1,184.8,3.15024e-13
28.1,184.8,3.14847e-13
28.1,184.8,3.17524e-13
28.1,184.8,3.05843e-13
28.1,184.8,3.10503e-13
28.1,184.8,3.10785e-13
28.1,184.8,3.13779e-13
28.1,184.8,3.13073e-13
28.1,184.8,3.17062e-13
28.1,184.8,3.23076e-13
28.1,184.8,3.20177e-13
28.1,184.8,3.22966e-13
28.1,184.8,3.26752e-13
28.1,184.8,3.32305e-13
28.1,184.8,3.36829e-13
28.1,184.8,3.31913e-13
28.1,184.8,3.35844e-13
28.1,184.8,3.30886e-13
28.1,184.8,3.41525e-13
28.1,184.8,3.38707e-13
28.1,184.8,3.41595e-13
28.1,184.8,3.41593e-13
28.1,184.8,3.35398e-13
28.1,184.8,3.38964e-13
28.1,184.8,3.36695e-13
28.1,184.8,3.44731e-13
28.1,184.8,3.42372e-13
28.1,184.8,3.49232e-13
28.1,184.8,3.43293e-13
28.1,184.8,3.41785e-13
28.1,184.8,3.44965e-13
28.1,184.8,3.44941e-13
28.1,184.8,3.48044e-13
28.1,184.8,3.54454e-13
28.1,184.8,3.52015e-13
28.1,184.8,3.4874e-13
28.1,184.8,3.46284e-13
28.1,184.8,3.411e-13
28.1,184.8,3.40845e-13
28.2,184.8,3.33622e-13
28.2,184.8,3.33193e-13
28.2,184.8,3.33812e-13
28.2,184.8,3.3414e-13
28.2,184.8,3.36158e-13
28.2,184.8,3.38602e-13
28.2,184.8,3.41236e-13
28.2,184.8,3.39747e-13
28.2,184.8,3.38151e-13
28.2,184.8,3.44069e-13
28.2,184.8,3.42493e-13
28.2,184.8,3.39087e-13
28.2,184.8,3.45026e-13
28.2,184.8,3.53519e-13
28.2,184.8,3.53626e-13
28.2,184.8,3.5112e-13
28.2,184.8,3.56594e-13
28.2,184.8,3.56112e-13
28.2,184.8,3.54034e-13
28.2,184.8,3.60002e-13
28.2,184.8,3.59973e-13
28.2,184.8,3.52165e-13
28.2,184.8,3.48954e-13
28.2,184.8,3.51139e-13
28.2,184.8,3.54438e-13
28.2,184.8,3.55878e-13
28.2,184.8,3.5113e-13
28.2,184.8,3.45902e-13
28.2,184.8,3.41002e-13
28.2,184.8,3.3382e-13
28.2,184.8,3.32449e-13
28.2,184.8,3.39948e-13
28.2,184.8,3.44416e-13
28.2,184.8,3.4909e-13
28.2,184.8,3.45148e-13
28.2,184.8,3.37394e-13
28.2,184.8,3.35561e-13
28.2,184.8,3.36168e-13
28.2,184.8,3.32487e-13
28.2,184.8,3.22949e-13
28.2,184.8,3.21793e-13
28.2,184.8,3.16287e-13
28.2,184.8,3.14464e-13
28.2,184.8,3.17687e-13
28.2,184.8,3.17503e-13
28.2,184.8,3.24119e-13
28.2,184.8,3.3304e-13
28.2,184.8,3.31784e-13
28.2,184.8,3.35642e-13
28.3,184.8,3.55908e-13
28.3,184.8,3.58228e-13
28.3,184.8,3.55618e-13
28.3,184.8,3.48142e-13
28.3,184.8,3.42657e-13
28.3,184.8,3.41088e-13
28.3,184.8,3.38786e-13
28.3,184.8,3.36506e-13
28.3,184.8,3.38727e-13
28.3,184.8,3.42933e-13
28.3,184.8,3.37153e-13
28.3,184.8,3.31816e-13
28.3,184.8,3.31487e-13
28.3,184.8,3.33451e-13
28.3,184.8,3.31584e-13
28.3,184.8,3.38101e-13
28.3,184.8,3.40181e-13
28.3,184.8,3.38009e-13
28.3,184.8,3.32559e-13
28.3,184.8,3.36043e-13
28.3,184.8,3.38622e-13
28.3,184.8,3.33251e-13
28.3,184.8,3.35023e-13
28.3,184.8,3.3377e-13
28.3,184.8,3.36309e-13
28.3,184.8,3.38122e-13
28.3,184.8,3.37065e-13
28.3,184.8,3.3412e-13
28.3,184.8,3.36968e-13
28.3,184.8,3.31599e-13
28.3,184.8,3.35486e-13
28.3,184.8,3.32259e-13
28.3,184.8,3.30888e-13
28.3,184.8,3.30817e-13
28.3,184.8,3.2745e-13
28.3,184.8,3.27207e-13
28.3,184.8,3.25034e-13
28.3,184.8,3.28072e-13
28.3,184.8,3.30057e-13
28.3,184.8,3.24293e-13
28.3,184.8,3.18194e-13
28.3,184.8,3.20102e-13
28.3,184.8,3.22055e-13
28.3,184.8,3.28014e-13
28.3,184.8,3.3202e-13
28.3,184.8,3.30855e-13
28.3,184.8,3.29515e-13
28.3,184.8,3.29393e-13
28.3,184.8,3.24704e-13
28.4,184.8,3.13164e-13
28.4,184.8,3.08517e-13
28.4,184.8,3.06751e-13
28.4,184.8,3.07061e-13
28.4,184.8,3.0673e-13
28.4,184.8,3.07894e-13
28.4,184.8,3.09893e-13
28.4,184.8,3.09309e-13
28.4,184.8,3.12373e-13
28.4,184.8,3.11938e-13
28.4,184.8,3.07242e-13
28.4,184.8,3.05381e-13
28.4,184.8,2.99646e-13
28.4,184.8,3.02467e-13
28.4,184.8,3.02435e-13
28.4,184.8,3.0637e-13
28.4,184.8,3.11574e-13
28.4,184.8,3.13864e-13
28.4,184.8,3.17805e-13
28.4,184.8,3.22195e-13
28.4,184.8,3.23579e-13
28.4,184.8,3.26442e-13
28.4,184.8,3.24845e-13
28.4,184.8,3.22739e-13
28.4,184.8,3.27983e-13
28.4,184.8,3.17439e-13
28.4,184.8,3.15193e-13
28.4,184.8,3.22794e-13
28.4,184.8,3.23002e-13
28.4,184.8,3.26905e-13
28.4,184.8,3.25055e-13
28.4,184.8,3.29382e-13
28.4,184.8,3.29547e-13
28.4,184.8,3.30718e-13
28.4,184.8,3.30688e-13
28.4,184.8,3.35771e-13
28.4,184.8,3.32543e-13
28.4,184.8,3.38918e-13
28.4,184.8,3.41397e-13
28.4,184.8,3.36011e-13
28.4,184.8,3.34835e-13
28.4,184.8,3.37272e-13
28.4,184.8,3.36327e-13
28.4,184.8,3.45306e-13
28.4,184.8,3.44268e-13
28.4,184.8,3.45132e-13
28.4,184.8,3.42273e-13
28.4,184.8,3.4761e-13
28.4,184.8,3.48703e-13
28.5,184.8,3.7222e-13
28.5,184.8,3.6624e-13
28.5,184.8,3.63235e-13
28.5,184.8,3.68448e-13
28.5,184.8,3.68972e-13
28.5,184.8,3.69621e-13
28.5,184.8,3.69863e-13
28.5,184.8,3.70511e-13
28.5,184.8,3.74457e-13
28.5,184.8,3.78843e-13
28.5,184.8,3.77744e-13
28.5,184.8,3.69186e-13
28.5,184.8,3.66239e-13
28.5,184.8,3.64608e-13
28.5,184.8,3.61586e-13
28.5,184.8,3.59688e-13
28.5,184.8,3.62448e-13
28.5,184.8,3.63756e-13
28.5,184.8,3.54639e-13
28.5,184.8,3.53617e-13
28.5,184.8,3.58029e-13
28.5,184.8,3.56551e-13
28.5,184.8,3.55619e-13
28.5,184.8,3.57808e-13
28.5,184.8,3.64095e-13
28.5,184.8,3.6042e-13
28.5,184.8,3.58813e-13
28.5,184.8,3.57652e-13
28.5,184.8,3.58659e-13
28.5,184.8,3.5783e-13
28.5,184.8,3.53936e-13
28.5,184.8,3.52506e-13
28.5,184.8,3.51203e-13
28.5,184.8,3.55734e-13
28.5,184.8,3.54769e-13
28.5,184.8,3.50316e-13
28.5,184.8,3.45577e-13
28.5,184.8,3.44889e-13
28.5,184.8,3.47954e-13
28.5,184.8,3.48826e-13
28.5,184.8,3.43004e-13
28.5,184.8,3.402e-13
28.5,184.8,3.32995e-13
28.5,184.8,3.28406e-13
28.5,184.8,3.2445e-13
28.5,184.8,3.24318e-13
28.5,184.8,3.24018e-13
28.5,184.8,3.28048e-13
28.6,184.8,3.19008e-13
28.6,184.8,3.17717e-13
28.6,184.8,3.12926e-13
28.6,184.8,3.15322e-13
28.6,184.8,3.12493e-13
28.6,184.8,3.16555e-13
28.6,184.8,3.24285e-13
28.6,184.8,3.23498e-13
28.6,184.8,3.2115e-13
28.6,184.8,3.2039e-13
28.6,184.8,3.16299e-13
28.6,184.8,3.0628e-13
28.6,184.8,3.07988e-13
28.6,184.8,3.03595e-13
28.6,184.8,3.04956e-13
28.6,184.8,3.05414e-13
28.6,184.8,3.05484e-13
28.6,184.8,3.07673e-13
28.6,184.8,3.0971e-13
28.6,184.8,3.07098e-13
28.6,184.8,2.98925e-13
28.6,184.8,3.04967e-13
28.6,184.8,3.06415e-13
28.6,184.8,3.0766e-13
28.6,184.8,3.09493e-13
28.6,184.8,3.18234e-13
28.6,184.8,3.17238e-13
28.6,184.8,3.17126e-13
28.6,184.8,3.18095e-13
28.6,184.8,3.12528e-13
28.6,184.8,3.15867e-13
28.6,184.8,3.14802e-13
28.6,184.8,3.18161e-13
28.6,184.8,3.18566e-13
28.6,184.8,3.24971e-13
28.6,184.8,3.18628e-13
28.6,184.8,3.191e-13
28.6,184.8,3.2582e-13
28.6,184.8,3.26992e-13
28.6,184.8,3.25391e-13
28.6,184.8,3.29349e-13
28.6,184.8,3.3771e-13
28.6,184.8,3.38645e-13
28.6,184.8,3.31619e-13
28.6,184.8,3.34122e-13
28.6,184.8,3.27504e-13
28.6,184.8,3.30376e-13
28.6,184.8,3.35928e-13
28.7,184.8,3.34809e-13
28.7,184.8,3.37643e-13
28.7,184.8,3.35416e-13
28.7,184.8,3.39883e-13
28.7,184.8,3.43926e-13
28.7,184.8,3.48726e-13
28.7,184.8,3.47814e-13
28.7,184.8,3.44838e-13
28.7,184.8,3.42906e-13
28.7,184.8,3.46384e-13
28.7,184.8,3.4828e-13
28.7,184.8,3.46715e-13
28.7,184.8,3.39395e-13
28.7,184.8,3.41676e-13
28.7,184.8,3.43539e-13
28.7,184.8,3.39207e-13
28.7,184.8,3.36829e-13
28.7,184.8,3.40616e-13
28.7,184.8,3.42599e-13
28.7,184.8,3.39239e-13
28.7,184.8,3.34849e-13
28.7,184.8,3.31302e-13
28.7,184.8,3.30259e-13
28.7,184.8,3.32774e-13
28.7,184.8,3.42689e-13
28.7,184.8,3.42862e-13
28.7,184.8,3.42845e-13
28.7,184.8,3.47298e-13
28.7,184.8,3.42813e-13
28.7,184.8,3.552e-13
28.7,184.8,3.57554e-13
28.7,184.8,3.5696e-13
28.7,184.8,3.53563e-13
28.7,184.8,3.54791e-13
28.7,184.8,3.57001e-13
28.7,184.8,3.54198e-13
28.7,184.8,3.59531e-13
28.7,184.8,3.5624e-13
28.7,184.8,3.54223e-13
28.7,184.8,3.42803e-13
28.7,184.8,3.38717e-13
28.7,184.8,3.37748e-13
28.7,184.8,3.40493e-13
28.7,184.8,3.35019e-13
28.7,184.8,3.37328e-13
28.7,184.8,3.36653e-13
28.7,184.8,3.38516e-13
28.7,184.8,3.45541e-13
28.8,184.8,3.05777e-13
28.8,184.8,3.03943e-13
28.8,184.8,3.04397e-13
28.8,184.8,3.09108e-13
28.8,184.8,3.04586e-13
28.8,184.8,3.06339e-13
28.8,184.8,3.05849e-13
28.8,184.8,3.08736e-13
28.8,184.8,3.05211e-13
28.8,184.8,2.99592e-13
28.8,184.8,2.94759e-13
28.8,184.8,2.94268e-13
28.8,184.8,2.89431e-13
28.8,184.8,2.89361e-13
28.8,184.8,2.90821e-13
28.8,184.8,2.91501e-13
28.8,184.8,2.933e-13
28.8,184.8,2.94376e-13
28.8,184.8,2.97412e-13
28.8,184.8,2.95434e-13
28.8,184.8,2.91469e-13
28.8,184.8,2.90936e-13
28.8,184.8,2.91006e-13
28.8,184.8,2.91748e-13
28.8,184.8,2.92757e-13
28.8,184.8,2.94851e-13
28.8,184.8,2.95748e-13
28.8,184.8,2.96072e-13
28.8,184.8,2.92328e-13
28.8,184.8,2.91381e-13
28.8,184.8,3.02805e-13
28.8,184.8,3.03819e-13
28.8,184.8,3.07329e-13
28.8,184.8,3.0926e-13
28.8,184.8,3.14875e-13
28.8,184.8,3.18064e-13
28.8,184.8,3.29442e-13
28.8,184.8,3.27563e-13
28.8,184.8,3.24161e-13
28.8,184.8,3.24632e-13
28.8,184.8,3.22178e-13
28.8,184.8,3.23128e-13
28.8,184.8,3.2171e-13
28.8,184.8,3.21295e-13
28.8,184.8,3.20026e-13
28.8,184.8,3.20181e-13
28.8,184.8,3.27785e-13
28.8,184.8,3.31152e-13
28.8,184.8,3.23798e-13
28.9,184.8,3.41529e-13
28.9,184.8,3.4249e-13
28.9,184.8,3.40141e-13
28.9,184.8,3.43624e-13
28.9,184.8,3.36184e-13
28.9,184.8,3.29439e-13
28.9,184.8,3.27161e-13
28.9,184.8,3.22052e-13
28.9,184.8,3.17865e-13
28.9,184.8,3.21061e-13
28.9,184.8,3.24274e-13
28.9,184.8,3.29501e-13
28.9,184.8,3.25367e-13
28.9,184.8,3.29413e-13
28.9,184.8,3.28684e-13
28.9,184.8,3.3303e-13
28.9,184.8,3.34361e-13
28.9,184.8,3.29542e-13
28.9,184.8,3.28958e-13
28.9,184.8,3.27791e-13
28.9,184.8,3.26735e-13
28.9,184.8,3.28013e-13
28.9,184.8,3.26301e-13
28.9,184.8,3.29019e-13
28.9,184.8,3.30139e-13
28.9,184.8,3.32641e-13
28.9,184.8,3.37267e-13
28.9,184.8,3.35136e-13
28.9,184.8,3.3433e-13
28.9,184.8,3.35376e-13
28.9,184.8,3.34584e-13
28.9,184.8,3.35454e-13
28.9,184.8,3.36442e-13
28.9,184.8,3.30954e-13
28.9,184.8,3.34838e-13
28.9,184.8,3.36069e-13
28.9,184.8,3.4099e-13
28.9,184.8,3.32781e-13
28.9,184.8,3.3385e-13
28.9,184.8,3.37671e-13
28.9,184.8,3.35933e-13
28.9,184.8,3.30406e-13
28.9,184.8,3.27391e-13
28.9,184.8,3.32422e-13
28.9,184.8,3.29488e-13
28.9,184.8,3.29928e-13
28.9,184.8,3.31395e-13
28.9,184.8,3.26876e-13
29.0,184.8,3.39282e-13
29.0,184.8,3.32547e-13
29.0,184.8,3.34202e-13
29.0,184.8,3.29058e-13
29.0,184.8,3.25319e-13
29.0,184.8,3.22491e-13
29.0,184.8,3.23709e-13
29.0,184.8,3.26829e-13
29.0,184.8,3.2916e-13
29.0,184.8,3.36554e-13
29.0,184.8,3.40463e-13
29.0,184.8,3.38788e-13
29.0,184.8,3.38998e-13
29.0,184.8,3.28708e-13
29.0,184.8,3.26248e-13
29.0,184.8,3.28482e-13
29.0,184.8,3.30696e-13
29.0,184.8,3.30546e-13
29.0,184.8,3.32776e-13
29.0,184.8,3.34915e-13
29.0,184.8,3.36712e-13
29.0,184.8,3.46013e-13
29.0,184.8,3.44217e-13
29.0,184.8,3.45273e-13
29.0,184.8,3.45921e-13
29.0,184.8,3.44838e-13
29.0,184.8,3.49215e-13
29.0,184.8,3.5261e-13
29.0,184.8,3.478e-13
29.0,184.8,3.51305e-13
29.0,184.8,3.46878e-13
29.0,184.8,3.42386e-13
29.0,184.8,3.37248e-13
29.0,184.8,3.43072e-13
29.0,184.8,3.38976e-13
29.0,184.8,3.41764e-13
29.0,184.8,3.41634e-13
29.0,184.8,3.43231e-13
29.0,184.8,3.49216e-13
29.0,184.8,3.573e-13
29.0,184.8,3.58286e-13
29.0,184.8,3.53116e-13
29.0,184.8,3.59984e-13
29.0,184.8,3.58683e-13
29.0,184.8,3.58011e-13
29.0,184.8,3.50552e-13
29.0,184.8,3.48015e-13
29.0,184.8,3.45143e-13
29.0,184.8,3.48812e-13
29.1,184.8,3.38968e-13
29.1,184.8,3.4147e-13
29.1,184.8,3.44937e-13
