Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,9998,12.00000E-006,1.19315E-012,2.07076E+003
1,1,9999,19.00000E-006,1.19456E-012,2.07101E+003
1,1,10000,13.00000E-006,1.19461E-012,2.07118E+003
1,1,10001,11.00000E-006,1.19175E-012,2.07143E+003
1,1,10002,26.00000E-006,1.17932E-012,2.07167E+003
1,1,10003,9.00000E-006,1.18115E-012,2.07184E+003
1,1,10004,20.00000E-006,1.17679E-012,2.07208E+003
1,1,10005,15.00000E-006,1.16965E-012,2.07233E+003
1,1,10006,11.00000E-006,1.17254E-012,2.07250E+003
1,1,10007,5.00000E-006,1.17570E-012,2.07275E+003
1,1,10008,30.00000E-006,1.17416E-012,2.07299E+003
1,1,10009,17.00000E-006,1.16870E-012,2.07317E+003
1,1,10010,4.00000E-006,1.16296E-012,2.07341E+003
1,1,10011,27.00000E-006,1.16467E-012,2.07364E+003
1,1,10012,26.00000E-006,1.16843E-012,2.07381E+003
1,1,10013,17.00000E-006,1.16074E-012,2.07405E+003
1,1,10014,21.00000E-006,1.16131E-012,2.07430E+003
1,1,10015,32.00000E-006,1.16467E-012,2.07447E+003
1,1,10016,11.00000E-006,1.16700E-012,2.07472E+003
1,1,10017,15.00000E-006,1.16337E-012,2.07496E+003
1,1,10018,0.00000E+000,1.15945E-012,2.07513E+003
1,1,10019,28.00000E-006,1.15809E-012,2.07535E+003
1,1,10020,23.00000E-006,1.15823E-012,2.07560E+003
1,1,10021,33.00000E-006,1.15424E-012,2.07577E+003
1,1,10022,27.00000E-006,1.15407E-012,2.07602E+003
1,1,10023,0.00000E+000,1.15248E-012,2.07626E+003
1,1,10024,31.00000E-006,1.15287E-012,2.07644E+003
1,1,10025,30.00000E-006,1.15318E-012,2.07667E+003
1,1,10026,4.00000E-006,1.15224E-012,2.07693E+003
1,1,10027,4.00000E-006,1.15757E-012,2.07710E+003
1,1,10028,3.00000E-006,1.16626E-012,2.07733E+003
1,1,10029,34.00000E-006,1.16477E-012,2.07757E+003
1,1,10030,18.00000E-006,1.16498E-012,2.07774E+003
1,1,10031,37.00000E-006,1.16651E-012,2.07797E+003
1,1,10032,-2.00000E-006,1.17581E-012,2.07821E+003
1,1,10033,4.00000E-006,1.17768E-012,2.07838E+003
1,1,10034,34.00000E-006,1.16880E-012,2.07859E+003
1,1,10035,-1.00000E-006,1.16365E-012,2.07883E+003
1,1,10036,-2.00000E-006,1.16408E-012,2.07900E+003
1,1,10037,3.00000E-006,1.16422E-012,2.07925E+003
1,1,10038,36.00000E-006,1.16665E-012,2.07949E+003
1,1,10039,37.00000E-006,1.16444E-012,2.07966E+003
1,1,10040,31.00000E-006,1.16353E-012,2.07991E+003
1,1,10041,1.00000E-006,1.16657E-012,2.08015E+003
1,1,10042,-3.00000E-006,1.16560E-012,2.08032E+003
1,1,10043,-4.00000E-006,1.16826E-012,2.08055E+003
1,1,10044,39.00000E-006,1.16572E-012,2.08079E+003
1,1,10045,23.00000E-006,1.16088E-012,2.08096E+003
1,1,10046,36.00000E-006,1.16754E-012,2.08121E+003
1,1,10047,30.00000E-006,1.17029E-012,2.08145E+003
1,1,10048,33.00000E-006,1.16950E-012,2.08163E+003
1,1,10049,31.00000E-006,1.16709E-012,2.08187E+003
1,1,10050,-1.00000E-006,1.17609E-012,2.08212E+003
1,1,10051,21.00000E-006,1.16914E-012,2.08229E+003
1,1,10052,-3.00000E-006,1.16306E-012,2.08252E+003
1,1,10053,31.00000E-006,1.16888E-012,2.08276E+003
1,1,10054,32.00000E-006,1.16943E-012,2.08293E+003
1,1,10055,4.00000E-006,1.17398E-012,2.08315E+003
1,1,10056,33.00000E-006,1.17430E-012,2.08339E+003
1,1,10057,27.00000E-006,1.17746E-012,2.08356E+003
1,1,10058,16.00000E-006,1.17033E-012,2.08379E+003
1,1,10059,27.00000E-006,1.16764E-012,2.08403E+003
1,1,10060,6.00000E-006,1.16506E-012,2.08420E+003
1,1,10061,29.00000E-006,1.16907E-012,2.08444E+003
1,1,10062,22.00000E-006,1.16584E-012,2.08468E+003
1,1,10063,8.00000E-006,1.16612E-012,2.08485E+003
1,1,10064,23.00000E-006,1.16696E-012,2.08506E+003
1,1,10065,7.00000E-006,1.16737E-012,2.08530E+003
1,1,10066,10.00000E-006,1.16897E-012,2.08547E+003
1,1,10067,18.00000E-006,1.16737E-012,2.08572E+003
1,1,10068,19.00000E-006,1.17120E-012,2.08595E+003
1,1,10069,13.00000E-006,1.17079E-012,2.08612E+003
1,1,10070,22.00000E-006,1.16760E-012,2.08636E+003
1,1,10071,14.00000E-006,1.16432E-012,2.08660E+003
1,1,10072,15.00000E-006,1.16692E-012,2.08677E+003
1,1,10073,18.00000E-006,1.16891E-012,2.08697E+003
1,1,10074,16.00000E-006,1.18220E-012,2.08721E+003
1,1,10075,18.00000E-006,1.18481E-012,2.08738E+003
1,1,10076,14.00000E-006,1.18644E-012,2.08763E+003
1,1,10077,17.00000E-006,1.18443E-012,2.08787E+003
1,1,10078,15.00000E-006,1.18750E-012,2.08804E+003
1,1,10079,14.00000E-006,1.18001E-012,2.08829E+003
1,1,10080,16.00000E-006,1.18207E-012,2.08854E+003
1,1,10081,15.00000E-006,1.18186E-012,2.08871E+003
1,1,10082,12.00000E-006,1.18626E-012,2.08896E+003
1,1,10083,12.00000E-006,1.18333E-012,2.08921E+003
1,1,10084,9.00000E-006,1.17771E-012,2.08938E+003
1,1,10085,12.00000E-006,1.18864E-012,2.08962E+003
1,1,10086,28.00000E-006,1.19510E-012,2.08986E+003
1,1,10087,25.00000E-006,1.19800E-012,2.09004E+003
1,1,10088,12.00000E-006,1.20560E-012,2.09026E+003
1,1,10089,17.00000E-006,1.20882E-012,2.09051E+003
1,1,10090,26.00000E-006,1.21265E-012,2.09068E+003
1,1,10091,5.00000E-006,1.20408E-012,2.09092E+003
1,1,10092,6.00000E-006,1.20146E-012,2.09117E+003
1,1,10093,4.00000E-006,1.20697E-012,2.09134E+003
1,1,10094,30.00000E-006,1.20957E-012,2.09157E+003
1,1,10095,5.00000E-006,1.20709E-012,2.09181E+003
1,1,10096,7.00000E-006,1.21037E-012,2.09198E+003
1,1,10097,14.00000E-006,1.21496E-012,2.09222E+003
1,1,10098,12.00000E-006,1.20907E-012,2.09247E+003
1,1,10099,35.00000E-006,1.20915E-012,2.09265E+003
1,1,10100,4.00000E-006,1.20395E-012,2.09289E+003
1,1,10101,35.00000E-006,1.20185E-012,2.09313E+003
1,1,10102,3.00000E-006,1.19656E-012,2.09330E+003
1,1,10103,32.00000E-006,1.20805E-012,2.09355E+003
1,1,10104,39.00000E-006,1.20955E-012,2.09380E+003
1,1,10105,11.00000E-006,1.20723E-012,2.09397E+003
1,1,10106,0.00000E+000,1.20578E-012,2.09421E+003
1,1,10107,28.00000E-006,1.20572E-012,2.09445E+003
1,1,10108,-1.00000E-006,1.20761E-012,2.09462E+003
1,1,10109,9.00000E-006,1.20665E-012,2.09487E+003
1,1,10110,40.00000E-006,1.20769E-012,2.09512E+003
1,1,10111,19.00000E-006,1.20990E-012,2.09528E+003
1,1,10112,-1.00000E-006,1.20646E-012,2.09552E+003
1,1,10113,39.00000E-006,1.21478E-012,2.09576E+003
1,1,10114,2.00000E-006,1.21351E-012,2.09594E+003
1,1,10115,16.00000E-006,1.21464E-012,2.09618E+003
1,1,10116,7.00000E-006,1.21292E-012,2.09642E+003
1,1,10117,11.00000E-006,1.20899E-012,2.09660E+003
1,1,10118,36.00000E-006,1.20667E-012,2.09683E+003
1,1,10119,-1.00000E-006,1.20147E-012,2.09707E+003
1,1,10120,21.00000E-006,1.20286E-012,2.09724E+003
1,1,10121,35.00000E-006,1.19370E-012,2.09746E+003
1,1,10122,17.00000E-006,1.18951E-012,2.09772E+003
1,1,10123,2.00000E-006,1.18497E-012,2.09789E+003
1,1,10124,13.00000E-006,1.18738E-012,2.09813E+003
1,1,10125,24.00000E-006,1.18593E-012,2.09838E+003
1,1,10126,35.00000E-006,1.17836E-012,2.09855E+003
1,1,10127,12.00000E-006,1.18388E-012,2.09879E+003
1,1,10128,13.00000E-006,1.18273E-012,2.09903E+003
1,1,10129,4.00000E-006,1.17986E-012,2.09921E+003
1,1,10130,32.00000E-006,1.18716E-012,2.09943E+003
1,1,10131,20.00000E-006,1.18532E-012,2.09968E+003
1,1,10132,36.00000E-006,1.19408E-012,2.09985E+003
1,1,10133,3.00000E-006,1.19432E-012,2.10009E+003
1,1,10134,21.00000E-006,1.19826E-012,2.10033E+003
1,1,10135,6.00000E-006,1.19919E-012,2.10050E+003
1,1,10136,35.00000E-006,1.19653E-012,2.10073E+003
1,1,10137,9.00000E-006,1.19356E-012,2.10097E+003
1,1,10138,24.00000E-006,1.19961E-012,2.10114E+003
1,1,10139,11.00000E-006,1.20378E-012,2.10139E+003
1,1,10140,21.00000E-006,1.20274E-012,2.10164E+003
1,1,10141,34.00000E-006,1.20541E-012,2.10181E+003
1,1,10142,20.00000E-006,1.20429E-012,2.10205E+003
1,1,10143,33.00000E-006,1.19930E-012,2.10229E+003
1,1,10144,30.00000E-006,1.19764E-012,2.10246E+003
1,1,10145,33.00000E-006,1.19875E-012,2.10271E+003
1,1,10146,37.00000E-006,1.19496E-012,2.10296E+003
1,1,10147,4.00000E-006,1.19043E-012,2.10313E+003
1,1,10148,35.00000E-006,1.18368E-012,2.10336E+003
1,1,10149,9.00000E-006,1.18654E-012,2.10358E+003
1,1,10150,0.00000E+000,1.17919E-012,2.10375E+003
1,1,10151,35.00000E-006,1.17857E-012,2.10399E+003
1,1,10152,34.00000E-006,1.16827E-012,2.10421E+003
1,1,10153,1.00000E-006,1.16260E-012,2.10438E+003
1,1,10154,-2.00000E-006,1.16620E-012,2.10460E+003
1,1,10155,33.00000E-006,1.16569E-012,2.10484E+003
1,1,10156,17.00000E-006,1.16110E-012,2.10501E+003
1,1,10157,2.00000E-006,1.15820E-012,2.10525E+003
1,1,10158,35.00000E-006,1.15422E-012,2.10549E+003
1,1,10159,25.00000E-006,1.14729E-012,2.10566E+003
1,1,10160,35.00000E-006,1.14310E-012,2.10589E+003
1,1,10161,15.00000E-006,1.14310E-012,2.10614E+003
1,1,10162,33.00000E-006,1.13784E-012,2.10631E+003
1,1,10163,37.00000E-006,1.13216E-012,2.10653E+003
1,1,10164,34.00000E-006,1.13442E-012,2.10677E+003
1,1,10165,32.00000E-006,1.13656E-012,2.10694E+003
1,1,10166,18.00000E-006,1.13318E-012,2.10719E+003
1,1,10167,4.00000E-006,1.13705E-012,2.10743E+003
1,1,10168,5.00000E-006,1.14248E-012,2.10760E+003
1,1,10169,32.00000E-006,1.14279E-012,2.10784E+003
1,1,10170,33.00000E-006,1.14599E-012,2.10809E+003
1,1,10171,8.00000E-006,1.14598E-012,2.10827E+003
1,1,10172,28.00000E-006,1.14393E-012,2.10851E+003
1,1,10173,8.00000E-006,1.14327E-012,2.10875E+003
1,1,10174,33.00000E-006,1.13608E-012,2.10892E+003
1,1,10175,7.00000E-006,1.13451E-012,2.10917E+003
1,1,10176,26.00000E-006,1.13705E-012,2.10941E+003
1,1,10177,16.00000E-006,1.14188E-012,2.10958E+003
1,1,10178,29.00000E-006,1.14845E-012,2.10982E+003
1,1,10179,11.00000E-006,1.15482E-012,2.11006E+003
1,1,10180,4.00000E-006,1.15978E-012,2.11023E+003
1,1,10181,4.00000E-006,1.16405E-012,2.11047E+003
1,1,10182,32.00000E-006,1.16716E-012,2.11071E+003
1,1,10183,21.00000E-006,1.16707E-012,2.11088E+003
1,1,10184,32.00000E-006,1.17486E-012,2.11112E+003
1,1,10185,3.00000E-006,1.16633E-012,2.11137E+003
1,1,10186,16.00000E-006,1.16128E-012,2.11154E+003
1,1,10187,21.00000E-006,1.16378E-012,2.11176E+003
1,1,10188,33.00000E-006,1.16310E-012,2.11201E+003
1,1,10189,18.00000E-006,1.16203E-012,2.11218E+003
1,1,10190,18.00000E-006,1.16173E-012,2.11242E+003
1,1,10191,29.00000E-006,1.16123E-012,2.11266E+003
1,1,10192,4.00000E-006,1.15354E-012,2.11283E+003
1,1,10193,29.00000E-006,1.14574E-012,2.11306E+003
1,1,10194,5.00000E-006,1.14494E-012,2.11330E+003
1,1,10195,8.00000E-006,1.14330E-012,2.11347E+003
1,1,10196,30.00000E-006,1.14173E-012,2.11369E+003
1,1,10197,6.00000E-006,1.15390E-012,2.11391E+003
1,1,10198,21.00000E-006,1.15610E-012,2.11409E+003
1,1,10199,21.00000E-006,1.16538E-012,2.11433E+003
1,1,10200,25.00000E-006,1.16497E-012,2.11457E+003
1,1,10201,30.00000E-006,1.16598E-012,2.11474E+003
1,1,10202,11.00000E-006,1.16336E-012,2.11496E+003
1,1,10203,19.00000E-006,1.15709E-012,2.11521E+003
1,1,10204,11.00000E-006,1.15185E-012,2.11538E+003
1,1,10205,23.00000E-006,1.14807E-012,2.11562E+003
1,1,10206,15.00000E-006,1.14576E-012,2.11587E+003
1,1,10207,17.00000E-006,1.15184E-012,2.11604E+003
1,1,10208,21.00000E-006,1.15178E-012,2.11629E+003
1,1,10209,16.00000E-006,1.14551E-012,2.11653E+003
1,1,10210,16.00000E-006,1.14851E-012,2.11670E+003
1,1,10211,14.00000E-006,1.14945E-012,2.11693E+003
1,1,10212,17.00000E-006,1.14884E-012,2.11715E+003
1,1,10213,18.00000E-006,1.15437E-012,2.11733E+003
1,1,10214,18.00000E-006,1.14859E-012,2.11756E+003
1,1,10215,16.00000E-006,1.15111E-012,2.11780E+003
1,1,10216,17.00000E-006,1.15251E-012,2.11798E+003
1,1,10217,21.00000E-006,1.15831E-012,2.11820E+003
1,1,10218,19.00000E-006,1.16035E-012,2.11844E+003
1,1,10219,23.00000E-006,1.16612E-012,2.11861E+003
1,1,10220,19.00000E-006,1.17069E-012,2.11886E+003
1,1,10221,21.00000E-006,1.16549E-012,2.11910E+003
1,1,10222,14.00000E-006,1.16814E-012,2.11927E+003
1,1,10223,21.00000E-006,1.17183E-012,2.11950E+003
1,1,10224,15.00000E-006,1.18192E-012,2.11974E+003
1,1,10225,23.00000E-006,1.17722E-012,2.11991E+003
1,1,10226,11.00000E-006,1.17369E-012,2.12014E+003
1,1,10227,21.00000E-006,1.17829E-012,2.12038E+003
1,1,10228,31.00000E-006,1.18409E-012,2.12055E+003
1,1,10229,17.00000E-006,1.18331E-012,2.12078E+003
1,1,10230,6.00000E-006,1.17468E-012,2.12102E+003
1,1,10231,22.00000E-006,1.16613E-012,2.12119E+003
1,1,10232,9.00000E-006,1.16830E-012,2.12144E+003
1,1,10233,17.00000E-006,1.16823E-012,2.12169E+003
1,1,10234,33.00000E-006,1.16434E-012,2.12186E+003
1,1,10235,5.00000E-006,1.16728E-012,2.12211E+003
1,1,10236,22.00000E-006,1.17118E-012,2.12234E+003
1,1,10237,28.00000E-006,1.16895E-012,2.12252E+003
1,1,10238,26.00000E-006,1.17196E-012,2.12277E+003
1,1,10239,34.00000E-006,1.17584E-012,2.12302E+003
1,1,10240,20.00000E-006,1.17764E-012,2.12319E+003
1,1,10241,5.00000E-006,1.17722E-012,2.12342E+003
1,1,10242,18.00000E-006,1.17181E-012,2.12366E+003
1,1,10243,33.00000E-006,1.17247E-012,2.12383E+003
1,1,10244,34.00000E-006,1.17711E-012,2.12407E+003
1,1,10245,10.00000E-006,1.17604E-012,2.12430E+003
1,1,10246,2.00000E-006,1.17805E-012,2.12447E+003
1,1,10247,35.00000E-006,1.17291E-012,2.12470E+003
1,1,10248,17.00000E-006,1.17416E-012,2.12494E+003
1,1,10249,34.00000E-006,1.17396E-012,2.12512E+003
1,1,10250,5.00000E-006,1.16775E-012,2.12536E+003
1,1,10251,5.00000E-006,1.17409E-012,2.12561E+003
1,1,10252,1.00000E-006,1.16808E-012,2.12577E+003
1,1,10253,23.00000E-006,1.16736E-012,2.12600E+003
1,1,10254,23.00000E-006,1.17071E-012,2.12625E+003
1,1,10255,30.00000E-006,1.16720E-012,2.12642E+003
1,1,10256,4.00000E-006,1.15894E-012,2.12666E+003
1,1,10257,9.00000E-006,1.15853E-012,2.12689E+003
1,1,10258,29.00000E-006,1.15423E-012,2.12707E+003
1,1,10259,7.00000E-006,1.15802E-012,2.12729E+003
1,1,10260,25.00000E-006,1.15857E-012,2.12754E+003
1,1,10261,13.00000E-006,1.16970E-012,2.12770E+003
1,1,10262,8.00000E-006,1.16970E-012,2.12796E+003
1,1,10263,18.00000E-006,1.17936E-012,2.12819E+003
1,1,10264,30.00000E-006,1.17807E-012,2.12837E+003
1,1,10265,14.00000E-006,1.18444E-012,2.12859E+003
1,1,10266,27.00000E-006,1.18969E-012,2.12883E+003
1,1,10267,18.00000E-006,1.18981E-012,2.12900E+003
1,1,10268,18.00000E-006,1.19050E-012,2.12923E+003
1,1,10269,25.00000E-006,1.18958E-012,2.12947E+003
1,1,10270,18.00000E-006,1.18990E-012,2.12964E+003
1,1,10271,24.00000E-006,1.19389E-012,2.12988E+003
1,1,10272,18.00000E-006,1.19471E-012,2.13013E+003
1,1,10273,22.00000E-006,1.19013E-012,2.13030E+003
1,1,10274,23.00000E-006,1.19033E-012,2.13055E+003
1,1,10275,17.00000E-006,1.18790E-012,2.13079E+003
1,1,10276,14.00000E-006,1.18651E-012,2.13096E+003
1,1,10277,15.00000E-006,1.19075E-012,2.13121E+003
1,1,10278,18.00000E-006,1.17737E-012,2.13145E+003
1,1,10279,17.00000E-006,1.17313E-012,2.13162E+003
1,1,10280,18.00000E-006,1.18116E-012,2.13187E+003
1,1,10281,16.00000E-006,1.17251E-012,2.13211E+003
1,1,10282,16.00000E-006,1.17730E-012,2.13228E+003
1,1,10283,18.00000E-006,1.18165E-012,2.13251E+003
1,1,10284,21.00000E-006,1.18130E-012,2.13276E+003
1,1,10285,24.00000E-006,1.17064E-012,2.13293E+003
1,1,10286,21.00000E-006,1.16495E-012,2.13318E+003
1,1,10287,23.00000E-006,1.16920E-012,2.13343E+003
1,1,10288,14.00000E-006,1.17126E-012,2.13360E+003
1,1,10289,24.00000E-006,1.16535E-012,2.13384E+003
1,1,10290,24.00000E-006,1.16663E-012,2.13409E+003
1,1,10291,17.00000E-006,1.16376E-012,2.13426E+003
1,1,10292,18.00000E-006,1.15541E-012,2.13450E+003
1,1,10293,27.00000E-006,1.15652E-012,2.13474E+003
1,1,10294,20.00000E-006,1.16039E-012,2.13491E+003
1,1,10295,25.00000E-006,1.15637E-012,2.13514E+003
1,1,10296,7.00000E-006,1.16701E-012,2.13538E+003
1,1,10297,22.00000E-006,1.17406E-012,2.13555E+003
1,1,10298,17.00000E-006,1.17863E-012,2.13580E+003
1,1,10299,18.00000E-006,1.17533E-012,2.13603E+003
1,1,10300,8.00000E-006,1.17101E-012,2.13620E+003
1,1,10301,23.00000E-006,1.17316E-012,2.13644E+003
1,1,10302,10.00000E-006,1.17307E-012,2.13668E+003
1,1,10303,18.00000E-006,1.17081E-012,2.13685E+003
1,1,10304,24.00000E-006,1.17019E-012,2.13707E+003
1,1,10305,10.00000E-006,1.17574E-012,2.13731E+003
1,1,10306,26.00000E-006,1.17984E-012,2.13749E+003
1,1,10307,11.00000E-006,1.17869E-012,2.13773E+003
1,1,10308,15.00000E-006,1.17982E-012,2.13797E+003
1,1,10309,21.00000E-006,1.17877E-012,2.13814E+003
1,1,10310,11.00000E-006,1.17455E-012,2.13837E+003
1,1,10311,23.00000E-006,1.17840E-012,2.13861E+003
1,1,10312,24.00000E-006,1.17722E-012,2.13878E+003
1,1,10313,18.00000E-006,1.18324E-012,2.13903E+003
1,1,10314,15.00000E-006,1.17870E-012,2.13927E+003
1,1,10315,21.00000E-006,1.17359E-012,2.13944E+003
1,1,10316,21.00000E-006,1.17230E-012,2.13969E+003
1,1,10317,17.00000E-006,1.16888E-012,2.13994E+003
1,1,10318,20.00000E-006,1.17348E-012,2.14011E+003
1,1,10319,16.00000E-006,1.17106E-012,2.14035E+003
1,1,10320,15.00000E-006,1.16426E-012,2.14059E+003
1,1,10321,17.00000E-006,1.15915E-012,2.14077E+003
1,1,10322,17.00000E-006,1.16135E-012,2.14101E+003
1,1,10323,20.00000E-006,1.15853E-012,2.14125E+003
1,1,10324,19.00000E-006,1.15775E-012,2.14141E+003
1,1,10325,17.00000E-006,1.15316E-012,2.14164E+003
1,1,10326,20.00000E-006,1.14818E-012,2.14188E+003
1,1,10327,18.00000E-006,1.14912E-012,2.14205E+003
1,1,10328,21.00000E-006,1.14274E-012,2.14230E+003
1,1,10329,15.00000E-006,1.14854E-012,2.14254E+003
1,1,10330,12.00000E-006,1.15079E-012,2.14271E+003
1,1,10331,25.00000E-006,1.15087E-012,2.14293E+003
1,1,10332,13.00000E-006,1.15608E-012,2.14317E+003
1,1,10333,17.00000E-006,1.15638E-012,2.14334E+003
1,1,10334,16.00000E-006,1.15525E-012,2.14357E+003
1,1,10335,14.00000E-006,1.15651E-012,2.14381E+003
1,1,10336,21.00000E-006,1.16092E-012,2.14398E+003
1,1,10337,13.00000E-006,1.15651E-012,2.14420E+003
1,1,10338,13.00000E-006,1.15443E-012,2.14442E+003
1,1,10339,17.00000E-006,1.15498E-012,2.14459E+003
1,1,10340,19.00000E-006,1.15717E-012,2.14484E+003
1,1,10341,13.00000E-006,1.16075E-012,2.14507E+003
1,1,10342,16.00000E-006,1.16123E-012,2.14524E+003
1,1,10343,23.00000E-006,1.16230E-012,2.14547E+003
1,1,10344,11.00000E-006,1.16571E-012,2.14571E+003
1,1,10345,20.00000E-006,1.16201E-012,2.14588E+003
1,1,10346,13.00000E-006,1.16507E-012,2.14611E+003
1,1,10347,11.00000E-006,1.16882E-012,2.14636E+003
1,1,10348,17.00000E-006,1.15877E-012,2.14653E+003
1,1,10349,14.00000E-006,1.15554E-012,2.14677E+003
1,1,10350,19.00000E-006,1.14812E-012,2.14702E+003
1,1,10351,13.00000E-006,1.15367E-012,2.14719E+003
1,1,10352,21.00000E-006,1.15434E-012,2.14743E+003
1,1,10353,20.00000E-006,1.15278E-012,2.14768E+003
1,1,10354,18.00000E-006,1.15093E-012,2.14785E+003
1,1,10355,23.00000E-006,1.14796E-012,2.14810E+003
1,1,10356,13.00000E-006,1.14459E-012,2.14832E+003
1,1,10357,13.00000E-006,1.14375E-012,2.14849E+003
1,1,10358,17.00000E-006,1.15017E-012,2.14873E+003
1,1,10359,15.00000E-006,1.16130E-012,2.14897E+003
1,1,10360,19.00000E-006,1.15519E-012,2.14915E+003
1,1,10361,14.00000E-006,1.15733E-012,2.14939E+003
1,1,10362,16.00000E-006,1.15192E-012,2.14964E+003
1,1,10363,17.00000E-006,1.15658E-012,2.14981E+003
1,1,10364,18.00000E-006,1.15876E-012,2.15005E+003
1,1,10365,17.00000E-006,1.15465E-012,2.15029E+003
1,1,10366,17.00000E-006,1.15412E-012,2.15046E+003
1,1,10367,18.00000E-006,1.15221E-012,2.15069E+003
1,1,10368,18.00000E-006,1.15344E-012,2.15093E+003
1,1,10369,18.00000E-006,1.15226E-012,2.15111E+003
1,1,10370,19.00000E-006,1.16045E-012,2.15133E+003
1,1,10371,18.00000E-006,1.16806E-012,2.15157E+003
1,1,10372,20.00000E-006,1.17129E-012,2.15174E+003
1,1,10373,22.00000E-006,1.17314E-012,2.15197E+003
1,1,10374,17.00000E-006,1.17935E-012,2.15222E+003
1,1,10375,17.00000E-006,1.18043E-012,2.15239E+003
1,1,10376,18.00000E-006,1.18402E-012,2.15264E+003
1,1,10377,18.00000E-006,1.18437E-012,2.15288E+003
1,1,10378,13.00000E-006,1.18392E-012,2.15305E+003
1,1,10379,26.00000E-006,1.18461E-012,2.15329E+003
1,1,10380,19.00000E-006,1.18576E-012,2.15354E+003
1,1,10381,13.00000E-006,1.18491E-012,2.15371E+003
1,1,10382,25.00000E-006,1.17774E-012,2.15396E+003
1,1,10383,18.00000E-006,1.17135E-012,2.15420E+003
1,1,10384,25.00000E-006,1.16795E-012,2.15437E+003
1,1,10385,26.00000E-006,1.17179E-012,2.15461E+003
1,1,10386,14.00000E-006,1.17644E-012,2.15485E+003
1,1,10387,9.00000E-006,1.17521E-012,2.15501E+003
1,1,10388,11.00000E-006,1.17952E-012,2.15525E+003
1,1,10389,16.00000E-006,1.17321E-012,2.15548E+003
1,1,10390,26.00000E-006,1.17273E-012,2.15565E+003
1,1,10391,13.00000E-006,1.17357E-012,2.15588E+003
1,1,10392,24.00000E-006,1.16927E-012,2.15612E+003
1,1,10393,13.00000E-006,1.16960E-012,2.15630E+003
1,1,10394,23.00000E-006,1.16691E-012,2.15654E+003
1,1,10395,23.00000E-006,1.16865E-012,2.15679E+003
1,1,10396,26.00000E-006,1.17511E-012,2.15696E+003
1,1,10397,17.00000E-006,1.17025E-012,2.15718E+003
1,1,10398,24.00000E-006,1.17465E-012,2.15743E+003
1,1,10399,14.00000E-006,1.18320E-012,2.15759E+003
1,1,10400,15.00000E-006,1.18374E-012,2.15783E+003
1,1,10401,13.00000E-006,1.17859E-012,2.15808E+003
1,1,10402,12.00000E-006,1.18158E-012,2.15825E+003
1,1,10403,14.00000E-006,1.18708E-012,2.15850E+003
1,1,10404,23.00000E-006,1.18460E-012,2.15874E+003
1,1,10405,16.00000E-006,1.18445E-012,2.15891E+003
1,1,10406,26.00000E-006,1.19065E-012,2.15909E+003
1,1,10407,10.00000E-006,1.19272E-012,2.15933E+003
1,1,10408,18.00000E-006,1.19604E-012,2.15950E+003
1,1,10409,14.00000E-006,1.20081E-012,2.15975E+003
1,1,10410,13.00000E-006,1.19004E-012,2.16000E+003
1,1,10411,26.00000E-006,1.18567E-012,2.16017E+003
1,1,10412,13.00000E-006,1.18575E-012,2.16041E+003
1,1,10413,26.00000E-006,1.18450E-012,2.16065E+003
1,1,10414,26.00000E-006,1.19028E-012,2.16082E+003
1,1,10415,14.00000E-006,1.19665E-012,2.16106E+003
1,1,10416,25.00000E-006,1.19555E-012,2.16130E+003
1,1,10417,24.00000E-006,1.19623E-012,2.16147E+003
1,1,10418,17.00000E-006,1.19738E-012,2.16170E+003
1,1,10419,13.00000E-006,1.18834E-012,2.16195E+003
1,1,10420,17.00000E-006,1.18356E-012,2.16212E+003
1,1,10421,27.00000E-006,1.18884E-012,2.16234E+003
1,1,10422,17.00000E-006,1.18785E-012,2.16256E+003
1,1,10423,14.00000E-006,1.18630E-012,2.16273E+003
1,1,10424,20.00000E-006,1.19028E-012,2.16298E+003
1,1,10425,14.00000E-006,1.18826E-012,2.16321E+003
1,1,10426,21.00000E-006,1.18613E-012,2.16338E+003
1,1,10427,18.00000E-006,1.19067E-012,2.16362E+003
1,1,10428,27.00000E-006,1.19013E-012,2.16385E+003
1,1,10429,27.00000E-006,1.18915E-012,2.16402E+003
1,1,10430,22.00000E-006,1.19592E-012,2.16427E+003
1,1,10431,11.00000E-006,1.19464E-012,2.16450E+003
1,1,10432,13.00000E-006,1.19818E-012,2.16466E+003
1,1,10433,16.00000E-006,1.19870E-012,2.16491E+003
1,1,10434,17.00000E-006,1.19600E-012,2.16516E+003
1,1,10435,12.00000E-006,1.19385E-012,2.16533E+003
1,1,10436,25.00000E-006,1.19717E-012,2.16557E+003
1,1,10437,9.00000E-006,1.18881E-012,2.16581E+003
1,1,10438,14.00000E-006,1.18600E-012,2.16598E+003
1,1,10439,30.00000E-006,1.18668E-012,2.16619E+003
1,1,10440,21.00000E-006,1.19318E-012,2.16642E+003
1,1,10441,9.00000E-006,1.19597E-012,2.16660E+003
1,1,10442,20.00000E-006,1.19803E-012,2.16680E+003
1,1,10443,21.00000E-006,1.19571E-012,2.16704E+003
1,1,10444,23.00000E-006,1.20128E-012,2.16722E+003
1,1,10445,12.00000E-006,1.20205E-012,2.16746E+003
1,1,10446,30.00000E-006,1.20401E-012,2.16770E+003
1,1,10447,20.00000E-006,1.19947E-012,2.16787E+003
