Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,9857,15.00000E-006,1.86585E-012,2.33036E+003
1,1,9858,14.00000E-006,1.87099E-012,2.33058E+003
1,1,9859,15.00000E-006,1.86798E-012,2.33083E+003
1,1,9860,12.00000E-006,1.85773E-012,2.33112E+003
1,1,9861,11.00000E-006,1.85640E-012,2.33134E+003
1,1,9862,21.00000E-006,1.85192E-012,2.33156E+003
1,1,9863,23.00000E-006,1.86000E-012,2.33183E+003
1,1,9864,22.00000E-006,1.85331E-012,2.33205E+003
1,1,9865,16.00000E-006,1.85417E-012,2.33227E+003
1,1,9866,13.00000E-006,1.84827E-012,2.33254E+003
1,1,9867,26.00000E-006,1.86045E-012,2.33276E+003
1,1,9868,29.00000E-006,1.86404E-012,2.33298E+003
1,1,9869,21.00000E-006,1.86656E-012,2.33323E+003
1,1,9870,17.00000E-006,1.87404E-012,2.33347E+003
1,1,9871,31.00000E-006,1.87892E-012,2.33373E+003
1,1,9872,19.00000E-006,1.88196E-012,2.33400E+003
1,1,9873,16.00000E-006,1.88324E-012,2.33423E+003
1,1,9874,31.00000E-006,1.87829E-012,2.33444E+003
1,1,9875,7.00000E-006,1.87399E-012,2.33472E+003
1,1,9876,-8.00000E-006,1.86843E-012,2.33494E+003
1,1,9877,19.00000E-006,1.86326E-012,2.33516E+003
1,1,9878,15.00000E-006,1.86180E-012,2.33543E+003
1,1,9879,40.00000E-006,1.85948E-012,2.33566E+003
1,1,9880,-8.00000E-006,1.86491E-012,2.33592E+003
1,1,9881,-9.00000E-006,1.85546E-012,2.33622E+003
1,1,9882,-9.00000E-006,1.86081E-012,2.33644E+003
1,1,9883,-9.00000E-006,1.86316E-012,2.33670E+003
1,1,9884,-7.00000E-006,1.87237E-012,2.33698E+003
1,1,9885,41.00000E-006,1.87256E-012,2.33720E+003
1,1,9886,49.00000E-006,1.86568E-012,2.33742E+003
1,1,9887,42.00000E-006,1.87239E-012,2.33768E+003
1,1,9888,13.00000E-006,1.87584E-012,2.33790E+003
1,1,9889,-14.00000E-006,1.88099E-012,2.33812E+003
1,1,9890,1.00000E-006,1.88501E-012,2.33837E+003
1,1,9891,-18.00000E-006,1.87965E-012,2.33861E+003
1,1,9892,-20.00000E-006,1.87978E-012,2.33884E+003
1,1,9893,23.00000E-006,1.87783E-012,2.33913E+003
1,1,9894,52.00000E-006,1.87316E-012,2.33935E+003
1,1,9895,28.00000E-006,1.86503E-012,2.33960E+003
1,1,9896,35.00000E-006,1.86293E-012,2.33987E+003
1,1,9897,6.00000E-006,1.85579E-012,2.34009E+003
1,1,9898,-28.00000E-006,1.85855E-012,2.34031E+003
1,1,9899,8.00000E-006,1.86684E-012,2.34057E+003
1,1,9900,-30.00000E-006,1.87114E-012,2.34081E+003
1,1,9901,30.00000E-006,1.86711E-012,2.34108E+003
1,1,9902,-24.00000E-006,1.85721E-012,2.34134E+003
1,1,9903,50.00000E-006,1.85910E-012,2.34157E+003
1,1,9904,62.00000E-006,1.86227E-012,2.34178E+003
1,1,9905,-1.00000E-006,1.86126E-012,2.34206E+003
1,1,9906,-20.00000E-006,1.85318E-012,2.34229E+003
1,1,9907,28.00000E-006,1.84841E-012,2.34256E+003
1,1,9908,49.00000E-006,1.84187E-012,2.34282E+003
1,1,9909,61.00000E-006,1.83466E-012,2.34304E+003
1,1,9910,23.00000E-006,1.82949E-012,2.34326E+003
1,1,9911,-31.00000E-006,1.83091E-012,2.34353E+003
1,1,9912,-6.00000E-006,1.83490E-012,2.34375E+003
1,1,9913,26.00000E-006,1.84174E-012,2.34397E+003
1,1,9914,17.00000E-006,1.84431E-012,2.34426E+003
1,1,9915,-19.00000E-006,1.84164E-012,2.34448E+003
1,1,9916,9.00000E-006,1.84156E-012,2.34473E+003
1,1,9917,25.00000E-006,1.84605E-012,2.34500E+003
1,1,9918,48.00000E-006,1.83195E-012,2.34522E+003
1,1,9919,57.00000E-006,1.82914E-012,2.34544E+003
1,1,9920,28.00000E-006,1.82075E-012,2.34570E+003
1,1,9921,49.00000E-006,1.82980E-012,2.34594E+003
1,1,9922,40.00000E-006,1.84132E-012,2.34621E+003
1,1,9923,-10.00000E-006,1.85213E-012,2.34648E+003
1,1,9924,-17.00000E-006,1.84834E-012,2.34670E+003
1,1,9925,8.00000E-006,1.84798E-012,2.34692E+003
1,1,9926,41.00000E-006,1.83679E-012,2.34719E+003
1,1,9927,4.00000E-006,1.83610E-012,2.34741E+003
1,1,9928,-11.00000E-006,1.83787E-012,2.34763E+003
1,1,9929,16.00000E-006,1.83328E-012,2.34789E+003
1,1,9930,-4.00000E-006,1.83461E-012,2.34813E+003
1,1,9931,16.00000E-006,1.83763E-012,2.34839E+003
1,1,9932,8.00000E-006,1.84055E-012,2.34867E+003
1,1,9933,25.00000E-006,1.83660E-012,2.34889E+003
1,1,9934,33.00000E-006,1.83100E-012,2.34911E+003
1,1,9935,3.00000E-006,1.82828E-012,2.34937E+003
1,1,9936,28.00000E-006,1.82549E-012,2.34961E+003
1,1,9937,2.00000E-006,1.81943E-012,2.34987E+003
1,1,9938,13.00000E-006,1.82625E-012,2.35015E+003
1,1,9939,22.00000E-006,1.83119E-012,2.35037E+003
1,1,9940,16.00000E-006,1.83640E-012,2.35063E+003
1,1,9941,25.00000E-006,1.83495E-012,2.35089E+003
1,1,9942,8.00000E-006,1.83515E-012,2.35112E+003
1,1,9943,11.00000E-006,1.83855E-012,2.35133E+003
1,1,9944,20.00000E-006,1.83822E-012,2.35161E+003
1,1,9945,20.00000E-006,1.84958E-012,2.35183E+003
1,1,9946,15.00000E-006,1.85738E-012,2.35204E+003
1,1,9947,13.00000E-006,1.85645E-012,2.35230E+003
1,1,9948,14.00000E-006,1.84979E-012,2.35253E+003
1,1,9949,14.00000E-006,1.85616E-012,2.35279E+003
1,1,9950,13.00000E-006,1.86413E-012,2.35305E+003
1,1,9951,14.00000E-006,1.86631E-012,2.35327E+003
1,1,9952,12.00000E-006,1.87057E-012,2.35349E+003
1,1,9953,14.00000E-006,1.86735E-012,2.35376E+003
1,1,9954,17.00000E-006,1.86556E-012,2.35398E+003
1,1,9955,19.00000E-006,1.85522E-012,2.35420E+003
1,1,9956,9.00000E-006,1.85696E-012,2.35449E+003
1,1,9957,16.00000E-006,1.85724E-012,2.35471E+003
1,1,9958,17.00000E-006,1.85025E-012,2.35497E+003
1,1,9959,13.00000E-006,1.84693E-012,2.35524E+003
1,1,9960,5.00000E-006,1.85653E-012,2.35545E+003
1,1,9961,3.00000E-006,1.86986E-012,2.35567E+003
1,1,9962,13.00000E-006,1.88107E-012,2.35592E+003
1,1,9963,12.00000E-006,1.87681E-012,2.35616E+003
1,1,9964,3.00000E-006,1.87083E-012,2.35639E+003
1,1,9965,19.00000E-006,1.86712E-012,2.35668E+003
1,1,9966,28.00000E-006,1.86483E-012,2.35690E+003
1,1,9967,11.00000E-006,1.86619E-012,2.35715E+003
1,1,9968,27.00000E-006,1.86501E-012,2.35741E+003
1,1,9969,18.00000E-006,1.86117E-012,2.35763E+003
1,1,9970,8.00000E-006,1.86666E-012,2.35785E+003
1,1,9971,23.00000E-006,1.85678E-012,2.35812E+003
1,1,9972,11.00000E-006,1.86166E-012,2.35835E+003
1,1,9973,23.00000E-006,1.88033E-012,2.35862E+003
1,1,9974,28.00000E-006,1.88336E-012,2.35888E+003
1,1,9975,23.00000E-006,1.88094E-012,2.35910E+003
1,1,9976,13.00000E-006,1.88429E-012,2.35932E+003
1,1,9977,22.00000E-006,1.88778E-012,2.35957E+003
1,1,9978,5.00000E-006,1.89229E-012,2.35980E+003
1,1,9979,16.00000E-006,1.88594E-012,2.36007E+003
1,1,9980,25.00000E-006,1.88393E-012,2.36033E+003
1,1,9981,13.00000E-006,1.88612E-012,2.36055E+003
1,1,9982,9.00000E-006,1.88910E-012,2.36077E+003
1,1,9983,16.00000E-006,1.90392E-012,2.36104E+003
1,1,9984,21.00000E-006,1.90252E-012,2.36126E+003
1,1,9985,22.00000E-006,1.89538E-012,2.36148E+003
1,1,9986,14.00000E-006,1.88411E-012,2.36175E+003
1,1,9987,11.00000E-006,1.89374E-012,2.36199E+003
1,1,9988,18.00000E-006,1.89417E-012,2.36225E+003
1,1,9989,16.00000E-006,1.88859E-012,2.36252E+003
1,1,9990,13.00000E-006,1.89454E-012,2.36274E+003
1,1,9991,16.00000E-006,1.89812E-012,2.36296E+003
1,1,9992,16.00000E-006,1.88963E-012,2.36325E+003
1,1,9993,16.00000E-006,1.89079E-012,2.36348E+003
1,1,9994,18.00000E-006,1.88152E-012,2.36372E+003
1,1,9995,13.00000E-006,1.88587E-012,2.36401E+003
1,1,9996,10.00000E-006,1.88813E-012,2.36423E+003
1,1,9997,17.00000E-006,1.88845E-012,2.36449E+003
1,1,9998,16.00000E-006,1.89974E-012,2.36477E+003
1,1,9999,13.00000E-006,1.90395E-012,2.36499E+003
1,1,10000,19.00000E-006,1.89417E-012,2.36524E+003
1,1,10001,23.00000E-006,1.89725E-012,2.36550E+003
1,1,10002,28.00000E-006,1.89378E-012,2.36572E+003
1,1,10003,23.00000E-006,1.89348E-012,2.36594E+003
1,1,10004,21.00000E-006,1.88221E-012,2.36622E+003
1,1,10005,9.00000E-006,1.87751E-012,2.36645E+003
1,1,10006,4.00000E-006,1.87828E-012,2.36671E+003
1,1,10007,21.00000E-006,1.87830E-012,2.36698E+003
1,1,10008,7.00000E-006,1.87815E-012,2.36719E+003
1,1,10009,-2.00000E-006,1.87498E-012,2.36741E+003
1,1,10010,-1.00000E-006,1.88286E-012,2.36766E+003
1,1,10011,-2.00000E-006,1.87947E-012,2.36790E+003
1,1,10012,-5.00000E-006,1.87187E-012,2.36816E+003
1,1,10013,6.00000E-006,1.86958E-012,2.36843E+003
1,1,10014,28.00000E-006,1.87292E-012,2.36865E+003
1,1,10015,41.00000E-006,1.87444E-012,2.36887E+003
1,1,10016,-4.00000E-006,1.87375E-012,2.36915E+003
1,1,10017,-10.00000E-006,1.88130E-012,2.36936E+003
1,1,10018,-6.00000E-006,1.88453E-012,2.36958E+003
1,1,10019,-4.00000E-006,1.89071E-012,2.36983E+003
1,1,10020,27.00000E-006,1.88798E-012,2.37007E+003
1,1,10021,-7.00000E-006,1.88337E-012,2.37033E+003
1,1,10022,4.00000E-006,1.87289E-012,2.37060E+003
1,1,10023,-13.00000E-006,1.88063E-012,2.37081E+003
1,1,10024,-9.00000E-006,1.88722E-012,2.37103E+003
1,1,10025,21.00000E-006,1.88606E-012,2.37130E+003
1,1,10026,41.00000E-006,1.87673E-012,2.37152E+003
1,1,10027,47.00000E-006,1.87513E-012,2.37174E+003
1,1,10028,42.00000E-006,1.88107E-012,2.37201E+003
1,1,10029,-1.00000E-006,1.86936E-012,2.37225E+003
1,1,10030,-10.00000E-006,1.86961E-012,2.37251E+003
1,1,10031,45.00000E-006,1.86291E-012,2.37277E+003
1,1,10032,7.00000E-006,1.85371E-012,2.37300E+003
1,1,10033,-9.00000E-006,1.85351E-012,2.37322E+003
1,1,10034,10.00000E-006,1.84352E-012,2.37349E+003
1,1,10035,30.00000E-006,1.84232E-012,2.37371E+003
1,1,10036,41.00000E-006,1.83790E-012,2.37392E+003
1,1,10037,17.00000E-006,1.83709E-012,2.37419E+003
1,1,10038,36.00000E-006,1.83786E-012,2.37443E+003
1,1,10039,34.00000E-006,1.84712E-012,2.37469E+003
1,1,10040,25.00000E-006,1.84481E-012,2.37498E+003
1,1,10041,5.00000E-006,1.83964E-012,2.37520E+003
1,1,10042,33.00000E-006,1.83607E-012,2.37542E+003
1,1,10043,-4.00000E-006,1.82621E-012,2.37572E+003
1,1,10044,8.00000E-006,1.82331E-012,2.37594E+003
1,1,10045,26.00000E-006,1.82443E-012,2.37619E+003
1,1,10046,9.00000E-006,1.83311E-012,2.37648E+003
1,1,10047,-2.00000E-006,1.83116E-012,2.37670E+003
1,1,10048,6.00000E-006,1.83356E-012,2.37695E+003
1,1,10049,1.00000E-006,1.83204E-012,2.37722E+003
1,1,10050,13.00000E-006,1.83574E-012,2.37744E+003
1,1,10051,28.00000E-006,1.83912E-012,2.37766E+003
1,1,10052,11.00000E-006,1.84162E-012,2.37791E+003
1,1,10053,26.00000E-006,1.83672E-012,2.37814E+003
1,1,10054,25.00000E-006,1.84208E-012,2.37841E+003
1,1,10055,17.00000E-006,1.83351E-012,2.37867E+003
1,1,10056,26.00000E-006,1.83078E-012,2.37889E+003
1,1,10057,23.00000E-006,1.82958E-012,2.37911E+003
1,1,10058,23.00000E-006,1.82554E-012,2.37938E+003
1,1,10059,16.00000E-006,1.82541E-012,2.37962E+003
1,1,10060,18.00000E-006,1.82356E-012,2.37988E+003
1,1,10061,17.00000E-006,1.82392E-012,2.38014E+003
1,1,10062,16.00000E-006,1.82120E-012,2.38036E+003
1,1,10063,16.00000E-006,1.82116E-012,2.38058E+003
1,1,10064,17.00000E-006,1.82518E-012,2.38085E+003
1,1,10065,18.00000E-006,1.83425E-012,2.38109E+003
1,1,10066,19.00000E-006,1.83753E-012,2.38135E+003
1,1,10067,19.00000E-006,1.84055E-012,2.38162E+003
1,1,10068,13.00000E-006,1.83757E-012,2.38184E+003
1,1,10069,10.00000E-006,1.83068E-012,2.38206E+003
1,1,10070,21.00000E-006,1.82590E-012,2.38233E+003
1,1,10071,26.00000E-006,1.82345E-012,2.38255E+003
1,1,10072,19.00000E-006,1.82328E-012,2.38277E+003
1,1,10073,26.00000E-006,1.82300E-012,2.38303E+003
1,1,10074,14.00000E-006,1.81370E-012,2.38327E+003
1,1,10075,28.00000E-006,1.80975E-012,2.38354E+003
1,1,10076,29.00000E-006,1.81248E-012,2.38380E+003
1,1,10077,20.00000E-006,1.81773E-012,2.38402E+003
1,1,10078,10.00000E-006,1.81955E-012,2.38424E+003
1,1,10079,4.00000E-006,1.81379E-012,2.38451E+003
1,1,10080,6.00000E-006,1.81172E-012,2.38474E+003
1,1,10081,6.00000E-006,1.81380E-012,2.38501E+003
1,1,10082,3.00000E-006,1.81392E-012,2.38528E+003
1,1,10083,5.00000E-006,1.81093E-012,2.38549E+003
1,1,10084,17.00000E-006,1.80889E-012,2.38571E+003
1,1,10085,3.00000E-006,1.81886E-012,2.38601E+003
1,1,10086,0.00000E+000,1.83192E-012,2.38623E+003
1,1,10087,5.00000E-006,1.83790E-012,2.38646E+003
1,1,10088,1.00000E-006,1.82805E-012,2.38673E+003
1,1,10089,23.00000E-006,1.83112E-012,2.38695E+003
1,1,10090,33.00000E-006,1.83568E-012,2.38717E+003
1,1,10091,32.00000E-006,1.83216E-012,2.38743E+003
1,1,10092,0.00000E+000,1.82912E-012,2.38766E+003
1,1,10093,2.00000E-006,1.82882E-012,2.38788E+003
1,1,10094,0.00000E+000,1.82243E-012,2.38814E+003
1,1,10095,-1.00000E-006,1.82375E-012,2.38838E+003
1,1,10096,-1.00000E-006,1.82477E-012,2.38864E+003
1,1,10097,-1.00000E-006,1.82494E-012,2.38891E+003
1,1,10098,11.00000E-006,1.82343E-012,2.38913E+003
1,1,10099,28.00000E-006,1.82147E-012,2.38935E+003
1,1,10100,32.00000E-006,1.81619E-012,2.38962E+003
1,1,10101,28.00000E-006,1.82452E-012,2.38985E+003
1,1,10102,32.00000E-006,1.82820E-012,2.39012E+003
1,1,10103,18.00000E-006,1.82085E-012,2.39040E+003
1,1,10104,5.00000E-006,1.82202E-012,2.39062E+003
1,1,10105,13.00000E-006,1.82323E-012,2.39088E+003
1,1,10106,26.00000E-006,1.82968E-012,2.39117E+003
1,1,10107,18.00000E-006,1.84370E-012,2.39139E+003
1,1,10108,7.00000E-006,1.84889E-012,2.39161E+003
1,1,10109,22.00000E-006,1.85727E-012,2.39190E+003
1,1,10110,23.00000E-006,1.85181E-012,2.39212E+003
1,1,10111,10.00000E-006,1.84909E-012,2.39237E+003
1,1,10112,13.00000E-006,1.85716E-012,2.39264E+003
1,1,10113,14.00000E-006,1.86804E-012,2.39286E+003
1,1,10114,14.00000E-006,1.87402E-012,2.39308E+003
1,1,10115,12.00000E-006,1.87085E-012,2.39334E+003
1,1,10116,15.00000E-006,1.85916E-012,2.39358E+003
1,1,10117,15.00000E-006,1.85923E-012,2.39384E+003
1,1,10118,13.00000E-006,1.86231E-012,2.39413E+003
1,1,10119,14.00000E-006,1.86230E-012,2.39435E+003
1,1,10120,16.00000E-006,1.86612E-012,2.39460E+003
1,1,10121,12.00000E-006,1.87816E-012,2.39490E+003
1,1,10122,14.00000E-006,1.88536E-012,2.39512E+003
1,1,10123,11.00000E-006,1.88551E-012,2.39537E+003
1,1,10124,11.00000E-006,1.88313E-012,2.39563E+003
1,1,10125,15.00000E-006,1.88479E-012,2.39585E+003
1,1,10126,22.00000E-006,1.88370E-012,2.39607E+003
1,1,10127,17.00000E-006,1.88222E-012,2.39634E+003
1,1,10128,20.00000E-006,1.87223E-012,2.39657E+003
1,1,10129,24.00000E-006,1.87731E-012,2.39679E+003
1,1,10130,6.00000E-006,1.87789E-012,2.39705E+003
1,1,10131,25.00000E-006,1.87525E-012,2.39727E+003
1,1,10132,21.00000E-006,1.87442E-012,2.39749E+003
1,1,10133,8.00000E-006,1.86907E-012,2.39776E+003
1,1,10134,11.00000E-006,1.85921E-012,2.39798E+003
1,1,10135,19.00000E-006,1.86217E-012,2.39820E+003
1,1,10136,6.00000E-006,1.85278E-012,2.39846E+003
1,1,10137,16.00000E-006,1.84558E-012,2.39870E+003
1,1,10138,26.00000E-006,1.84178E-012,2.39897E+003
1,1,10139,5.00000E-006,1.83882E-012,2.39923E+003
1,1,10140,11.00000E-006,1.83596E-012,2.39945E+003
1,1,10141,23.00000E-006,1.82804E-012,2.39968E+003
1,1,10142,19.00000E-006,1.83032E-012,2.39994E+003
1,1,10143,7.00000E-006,1.83598E-012,2.40016E+003
1,1,10144,6.00000E-006,1.84277E-012,2.40038E+003
1,1,10145,5.00000E-006,1.84571E-012,2.40065E+003
1,1,10146,7.00000E-006,1.84489E-012,2.40088E+003
1,1,10147,27.00000E-006,1.84740E-012,2.40113E+003
1,1,10148,26.00000E-006,1.85272E-012,2.40139E+003
1,1,10149,28.00000E-006,1.85330E-012,2.40161E+003
1,1,10150,24.00000E-006,1.84405E-012,2.40183E+003
1,1,10151,27.00000E-006,1.85421E-012,2.40209E+003
1,1,10152,13.00000E-006,1.85280E-012,2.40233E+003
1,1,10153,29.00000E-006,1.85808E-012,2.40259E+003
1,1,10154,25.00000E-006,1.85629E-012,2.40286E+003
1,1,10155,16.00000E-006,1.85386E-012,2.40308E+003
1,1,10156,6.00000E-006,1.85944E-012,2.40330E+003
1,1,10157,23.00000E-006,1.85883E-012,2.40357E+003
1,1,10158,24.00000E-006,1.85804E-012,2.40381E+003
1,1,10159,23.00000E-006,1.85854E-012,2.40407E+003
1,1,10160,23.00000E-006,1.85829E-012,2.40434E+003
1,1,10161,26.00000E-006,1.85872E-012,2.40456E+003
1,1,10162,18.00000E-006,1.85498E-012,2.40478E+003
1,1,10163,8.00000E-006,1.85973E-012,2.40505E+003
1,1,10164,23.00000E-006,1.85385E-012,2.40527E+003
1,1,10165,22.00000E-006,1.85724E-012,2.40549E+003
1,1,10166,21.00000E-006,1.86080E-012,2.40576E+003
1,1,10167,18.00000E-006,1.85843E-012,2.40599E+003
1,1,10168,18.00000E-006,1.86027E-012,2.40626E+003
1,1,10169,15.00000E-006,1.86601E-012,2.40655E+003
1,1,10170,16.00000E-006,1.86888E-012,2.40677E+003
1,1,10171,18.00000E-006,1.86379E-012,2.40701E+003
1,1,10172,18.00000E-006,1.85565E-012,2.40730E+003
1,1,10173,16.00000E-006,1.84675E-012,2.40752E+003
1,1,10174,15.00000E-006,1.84416E-012,2.40778E+003
1,1,10175,13.00000E-006,1.84213E-012,2.40804E+003
1,1,10176,17.00000E-006,1.84722E-012,2.40826E+003
1,1,10177,20.00000E-006,1.84555E-012,2.40848E+003
1,1,10178,22.00000E-006,1.84269E-012,2.40873E+003
1,1,10179,19.00000E-006,1.84117E-012,2.40897E+003
1,1,10180,13.00000E-006,1.85030E-012,2.40922E+003
1,1,10181,8.00000E-006,1.84632E-012,2.40949E+003
1,1,10182,11.00000E-006,1.85001E-012,2.40971E+003
1,1,10183,26.00000E-006,1.85307E-012,2.40993E+003
1,1,10184,30.00000E-006,1.85441E-012,2.41020E+003
1,1,10185,26.00000E-006,1.86149E-012,2.41042E+003
1,1,10186,7.00000E-006,1.86088E-012,2.41064E+003
1,1,10187,16.00000E-006,1.86240E-012,2.41090E+003
1,1,10188,5.00000E-006,1.85939E-012,2.41114E+003
1,1,10189,31.00000E-006,1.85570E-012,2.41138E+003
1,1,10190,7.00000E-006,1.85436E-012,2.41167E+003
1,1,10191,3.00000E-006,1.85158E-012,2.41189E+003
1,1,10192,30.00000E-006,1.84416E-012,2.41215E+003
1,1,10193,20.00000E-006,1.84145E-012,2.41244E+003
1,1,10194,10.00000E-006,1.83765E-012,2.41265E+003
1,1,10195,16.00000E-006,1.83714E-012,2.41291E+003
1,1,10196,11.00000E-006,1.83623E-012,2.41318E+003
1,1,10197,18.00000E-006,1.83493E-012,2.41339E+003
1,1,10198,27.00000E-006,1.83345E-012,2.41361E+003
1,1,10199,24.00000E-006,1.82444E-012,2.41387E+003
1,1,10200,15.00000E-006,1.82400E-012,2.41410E+003
1,1,10201,9.00000E-006,1.83306E-012,2.41436E+003
1,1,10202,9.00000E-006,1.82527E-012,2.41462E+003
1,1,10203,10.00000E-006,1.82291E-012,2.41484E+003
1,1,10204,16.00000E-006,1.83034E-012,2.41506E+003
1,1,10205,23.00000E-006,1.83647E-012,2.41533E+003
1,1,10206,19.00000E-006,1.83510E-012,2.41555E+003
1,1,10207,14.00000E-006,1.83517E-012,2.41577E+003
1,1,10208,15.00000E-006,1.84254E-012,2.41603E+003
1,1,10209,9.00000E-006,1.84526E-012,2.41627E+003
1,1,10210,15.00000E-006,1.84603E-012,2.41654E+003
1,1,10211,20.00000E-006,1.84010E-012,2.41680E+003
1,1,10212,17.00000E-006,1.84008E-012,2.41702E+003
1,1,10213,13.00000E-006,1.84172E-012,2.41724E+003
1,1,10214,13.00000E-006,1.84409E-012,2.41749E+003
1,1,10215,15.00000E-006,1.83507E-012,2.41773E+003
1,1,10216,17.00000E-006,1.84131E-012,2.41798E+003
1,1,10217,12.00000E-006,1.82867E-012,2.41824E+003
1,1,10218,16.00000E-006,1.82555E-012,2.41846E+003
1,1,10219,19.00000E-006,1.82784E-012,2.41868E+003
1,1,10220,18.00000E-006,1.83099E-012,2.41893E+003
1,1,10221,18.00000E-006,1.82960E-012,2.41917E+003
1,1,10222,16.00000E-006,1.83195E-012,2.41939E+003
1,1,10223,18.00000E-006,1.82631E-012,2.41967E+003
1,1,10224,15.00000E-006,1.81788E-012,2.41989E+003
1,1,10225,15.00000E-006,1.81680E-012,2.42010E+003
1,1,10226,13.00000E-006,1.81999E-012,2.42037E+003
1,1,10227,17.00000E-006,1.82819E-012,2.42059E+003
1,1,10228,16.00000E-006,1.82705E-012,2.42081E+003
1,1,10229,17.00000E-006,1.82456E-012,2.42106E+003
1,1,10230,18.00000E-006,1.81770E-012,2.42129E+003
1,1,10231,16.00000E-006,1.82603E-012,2.42156E+003
1,1,10232,16.00000E-006,1.82663E-012,2.42183E+003
1,1,10233,15.00000E-006,1.82671E-012,2.42205E+003
1,1,10234,18.00000E-006,1.83782E-012,2.42227E+003
1,1,10235,18.00000E-006,1.84377E-012,2.42254E+003
1,1,10236,12.00000E-006,1.84670E-012,2.42276E+003
1,1,10237,11.00000E-006,1.84220E-012,2.42298E+003
1,1,10238,11.00000E-006,1.83728E-012,2.42326E+003
1,1,10239,15.00000E-006,1.82775E-012,2.42348E+003
1,1,10240,12.00000E-006,1.82119E-012,2.42375E+003
1,1,10241,11.00000E-006,1.81732E-012,2.42401E+003
1,1,10242,9.00000E-006,1.80979E-012,2.42423E+003
1,1,10243,11.00000E-006,1.81095E-012,2.42445E+003
1,1,10244,12.00000E-006,1.80332E-012,2.42471E+003
1,1,10245,17.00000E-006,1.80849E-012,2.42495E+003
1,1,10246,11.00000E-006,1.80645E-012,2.42521E+003
1,1,10247,21.00000E-006,1.80248E-012,2.42550E+003
1,1,10248,23.00000E-006,1.81233E-012,2.42572E+003
1,1,10249,12.00000E-006,1.80890E-012,2.42598E+003
1,1,10250,11.00000E-006,1.80505E-012,2.42625E+003
1,1,10251,10.00000E-006,1.80432E-012,2.42646E+003
1,1,10252,12.00000E-006,1.80183E-012,2.42668E+003
1,1,10253,16.00000E-006,1.81130E-012,2.42695E+003
1,1,10254,18.00000E-006,1.80609E-012,2.42719E+003
1,1,10255,14.00000E-006,1.79997E-012,2.42745E+003
1,1,10256,16.00000E-006,1.80344E-012,2.42772E+003
1,1,10257,21.00000E-006,1.80426E-012,2.42794E+003
1,1,10258,20.00000E-006,1.79998E-012,2.42816E+003
1,1,10259,12.00000E-006,1.79296E-012,2.42842E+003
1,1,10260,16.00000E-006,1.79948E-012,2.42865E+003
1,1,10261,14.00000E-006,1.80162E-012,2.42892E+003
1,1,10262,19.00000E-006,1.79650E-012,2.42919E+003
1,1,10263,19.00000E-006,1.79671E-012,2.42941E+003
1,1,10264,18.00000E-006,1.79872E-012,2.42963E+003
1,1,10265,15.00000E-006,1.79852E-012,2.42989E+003
1,1,10266,12.00000E-006,1.80292E-012,2.43013E+003
1,1,10267,13.00000E-006,1.80308E-012,2.43040E+003
1,1,10268,12.00000E-006,1.80341E-012,2.43068E+003
1,1,10269,13.00000E-006,1.80297E-012,2.43090E+003
1,1,10270,15.00000E-006,1.80780E-012,2.43116E+003
1,1,10271,20.00000E-006,1.81077E-012,2.43142E+003
1,1,10272,18.00000E-006,1.80956E-012,2.43164E+003
1,1,10273,10.00000E-006,1.81302E-012,2.43186E+003
1,1,10274,20.00000E-006,1.81357E-012,2.43216E+003
1,1,10275,18.00000E-006,1.81546E-012,2.43238E+003
1,1,10276,9.00000E-006,1.80805E-012,2.43263E+003
1,1,10277,20.00000E-006,1.80031E-012,2.43291E+003
1,1,10278,15.00000E-006,1.80079E-012,2.43313E+003
1,1,10279,13.00000E-006,1.80886E-012,2.43334E+003
1,1,10280,14.00000E-006,1.80442E-012,2.43360E+003
1,1,10281,18.00000E-006,1.80766E-012,2.43384E+003
1,1,10282,14.00000E-006,1.82374E-012,2.43410E+003
1,1,10283,14.00000E-006,1.82849E-012,2.43436E+003
1,1,10284,14.00000E-006,1.82748E-012,2.43458E+003
1,1,10285,14.00000E-006,1.82557E-012,2.43480E+003
1,1,10286,15.00000E-006,1.82738E-012,2.43505E+003
1,1,10287,16.00000E-006,1.83440E-012,2.43528E+003
1,1,10288,14.00000E-006,1.83536E-012,2.43552E+003
1,1,10289,15.00000E-006,1.84012E-012,2.43581E+003
1,1,10290,17.00000E-006,1.83922E-012,2.43603E+003
1,1,10291,14.00000E-006,1.84282E-012,2.43629E+003
1,1,10292,15.00000E-006,1.84808E-012,2.43655E+003
1,1,10293,12.00000E-006,1.84594E-012,2.43677E+003
1,1,10294,9.00000E-006,1.84514E-012,2.43699E+003
1,1,10295,11.00000E-006,1.85067E-012,2.43725E+003
1,1,10296,12.00000E-006,1.84689E-012,2.43749E+003
1,1,10297,13.00000E-006,1.86058E-012,2.43776E+003
1,1,10298,12.00000E-006,1.85465E-012,2.43802E+003
1,1,10299,10.00000E-006,1.84913E-012,2.43824E+003
1,1,10300,14.00000E-006,1.84606E-012,2.43846E+003
1,1,10301,16.00000E-006,1.84880E-012,2.43873E+003
1,1,10302,14.00000E-006,1.83978E-012,2.43897E+003
1,1,10303,14.00000E-006,1.82897E-012,2.43923E+003
1,1,10304,13.00000E-006,1.82434E-012,2.43950E+003
1,1,10305,14.00000E-006,1.82923E-012,2.43971E+003
