Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,3677,12.00000E-006,288.43000E-015,710.40841E+000
1,1,3678,21.00000E-006,339.87000E-015,710.61837E+000
1,1,3679,17.00000E-006,298.38000E-015,710.78776E+000
1,1,3680,20.00000E-006,280.53000E-015,711.01692E+000
1,1,3681,21.00000E-006,300.58000E-015,711.23305E+000
1,1,3682,18.00000E-006,296.01000E-015,711.40425E+000
1,1,3683,14.00000E-006,294.47000E-015,711.62930E+000
1,1,3684,12.00000E-006,280.81000E-015,711.82364E+000
1,1,3685,11.00000E-006,279.65000E-015,711.99306E+000
1,1,3686,16.00000E-006,264.88000E-015,712.22974E+000
1,1,3687,20.00000E-006,259.84000E-015,712.47056E+000
1,1,3688,11.00000E-006,277.88000E-015,712.64101E+000
1,1,3689,18.00000E-006,307.59000E-015,712.86424E+000
1,1,3690,11.00000E-006,279.75000E-015,713.04379E+000
1,1,3691,14.00000E-006,292.12000E-015,713.21321E+000
1,1,3692,14.00000E-006,302.65000E-015,713.44659E+000
1,1,3693,15.00000E-006,294.95000E-015,713.67978E+000
1,1,3694,21.00000E-006,248.74000E-015,713.85399E+000
1,1,3695,23.00000E-006,244.18000E-015,714.08611E+000
1,1,3696,23.00000E-006,308.44000E-015,714.26866E+000
1,1,3697,17.00000E-006,306.32000E-015,714.43807E+000
1,1,3698,18.00000E-006,291.52000E-015,714.66462E+000
1,1,3699,17.00000E-006,277.89000E-015,714.91462E+000
1,1,3700,22.00000E-006,313.46000E-015,715.08712E+000
1,1,3701,16.00000E-006,312.82000E-015,715.33128E+000
1,1,3702,25.00000E-006,335.54000E-015,715.50069E+000
1,1,3703,9.00000E-006,369.85000E-015,715.67389E+000
1,1,3704,15.00000E-006,357.58000E-015,715.91377E+000
1,1,3705,6.00000E-006,314.42000E-015,716.12859E+000
1,1,3706,16.00000E-006,284.10000E-015,716.29797E+000
1,1,3707,8.00000E-006,292.54000E-015,716.54527E+000
1,1,3708,5.00000E-006,311.19000E-015,716.74301E+000
1,1,3709,8.00000E-006,337.69000E-015,716.91239E+000
1,1,3710,23.00000E-006,318.95000E-015,717.15376E+000
1,1,3711,9.00000E-006,332.54000E-015,717.36264E+000
1,1,3712,23.00000E-006,309.41000E-015,717.53234E+000
1,1,3713,12.00000E-006,323.46000E-015,717.76315E+000
1,1,3714,26.00000E-006,297.60000E-015,717.97009E+000
1,1,3715,16.00000E-006,317.24000E-015,718.13948E+000
1,1,3716,26.00000E-006,297.28000E-015,718.36774E+000
1,1,3717,9.00000E-006,295.85000E-015,718.61179E+000
1,1,3718,16.00000E-006,294.88000E-015,718.78117E+000
1,1,3719,17.00000E-006,293.03000E-015,719.00635E+000
1,1,3720,23.00000E-006,293.18000E-015,719.18461E+000
1,1,3721,22.00000E-006,309.73000E-015,719.35413E+000
1,1,3722,16.00000E-006,327.94000E-015,719.58877E+000
1,1,3723,16.00000E-006,342.71000E-015,719.82251E+000
1,1,3724,10.00000E-006,322.77000E-015,719.99325E+000
1,1,3725,14.00000E-006,337.78000E-015,720.19015E+000
1,1,3726,17.00000E-006,392.12000E-015,720.41685E+000
1,1,3727,19.00000E-006,362.46000E-015,720.58623E+000
1,1,3728,14.00000E-006,350.60000E-015,720.82820E+000
1,1,3729,15.00000E-006,356.96000E-015,721.03759E+000
1,1,3730,16.00000E-006,367.15000E-015,721.20756E+000
1,1,3731,17.00000E-006,381.31000E-015,721.40865E+000
1,1,3732,18.00000E-006,346.08000E-015,721.64269E+000
1,1,3733,15.00000E-006,361.16000E-015,721.81379E+000
1,1,3734,14.00000E-006,340.09000E-015,722.06793E+000
1,1,3735,21.00000E-006,363.58000E-015,722.27646E+000
1,1,3736,20.00000E-006,342.46000E-015,722.44587E+000
1,1,3737,19.00000E-006,338.58000E-015,722.67744E+000
1,1,3738,18.00000E-006,313.38000E-015,722.89097E+000
1,1,3739,22.00000E-006,363.24000E-015,723.06204E+000
1,1,3740,16.00000E-006,349.34000E-015,723.28820E+000
1,1,3741,22.00000E-006,299.55000E-015,723.49333E+000
1,1,3742,18.00000E-006,308.74000E-015,723.66306E+000
1,1,3743,14.00000E-006,257.28000E-015,723.88641E+000
1,1,3744,16.00000E-006,342.78000E-015,724.12226E+000
1,1,3745,18.00000E-006,364.94000E-015,724.29436E+000
1,1,3746,18.00000E-006,324.59000E-015,724.49762E+000
1,1,3747,16.00000E-006,308.32000E-015,724.70305E+000
1,1,3748,17.00000E-006,322.27000E-015,724.87246E+000
1,1,3749,18.00000E-006,291.45000E-015,725.10823E+000
1,1,3750,16.00000E-006,361.64000E-015,725.33900E+000
1,1,3751,19.00000E-006,345.56000E-015,725.50839E+000
1,1,3752,13.00000E-006,295.10000E-015,725.73285E+000
1,1,3753,16.00000E-006,359.70000E-015,725.94644E+000
1,1,3754,12.00000E-006,369.39000E-015,726.11584E+000
1,1,3755,16.00000E-006,343.84000E-015,726.34036E+000
1,1,3756,12.00000E-006,338.74000E-015,726.54882E+000
1,1,3757,10.00000E-006,334.30000E-015,726.71841E+000
1,1,3758,13.00000E-006,317.45000E-015,726.94784E+000
1,1,3759,21.00000E-006,302.71000E-015,727.15819E+000
1,1,3760,22.00000E-006,319.78000E-015,727.32779E+000
1,1,3761,20.00000E-006,319.69000E-015,727.54101E+000
1,1,3762,7.00000E-006,316.56000E-015,727.78383E+000
1,1,3763,13.00000E-006,325.73000E-015,727.95470E+000
1,1,3764,8.00000E-006,333.92000E-015,728.20084E+000
1,1,3765,15.00000E-006,321.27000E-015,728.37190E+000
1,1,3766,23.00000E-006,320.17000E-015,728.54136E+000
1,1,3767,13.00000E-006,320.48000E-015,728.78839E+000
1,1,3768,11.00000E-006,326.86000E-015,729.03112E+000
1,1,3769,6.00000E-006,299.56000E-015,729.20051E+000
1,1,3770,8.00000E-006,328.04000E-015,729.45218E+000
1,1,3771,20.00000E-006,344.46000E-015,729.62812E+000
1,1,3772,12.00000E-006,330.73000E-015,729.79753E+000
1,1,3773,21.00000E-006,284.30000E-015,730.02749E+000
1,1,3774,8.00000E-006,297.00000E-015,730.26838E+000
1,1,3775,13.00000E-006,345.42000E-015,730.43777E+000
1,1,3776,16.00000E-006,322.37000E-015,730.66297E+000
1,1,3777,20.00000E-006,332.64000E-015,730.84441E+000
1,1,3778,11.00000E-006,313.64000E-015,731.01570E+000
1,1,3779,16.00000E-006,290.99000E-015,731.25541E+000
1,1,3780,18.00000E-006,288.02000E-015,731.48987E+000
1,1,3781,18.00000E-006,299.58000E-015,731.65930E+000
1,1,3782,15.00000E-006,323.14000E-015,731.88800E+000
1,1,3783,12.00000E-006,345.62000E-015,732.10100E+000
1,1,3784,14.00000E-006,323.08000E-015,732.27044E+000
1,1,3785,15.00000E-006,297.61000E-015,732.51654E+000
1,1,3786,16.00000E-006,314.39000E-015,732.70296E+000
1,1,3787,11.00000E-006,313.17000E-015,732.87240E+000
1,1,3788,15.00000E-006,338.43000E-015,733.10389E+000
1,1,3789,24.00000E-006,318.49000E-015,733.33407E+000
1,1,3790,17.00000E-006,336.54000E-015,733.50378E+000
1,1,3791,22.00000E-006,344.21000E-015,733.73155E+000
1,1,3792,24.00000E-006,332.88000E-015,733.94932E+000
1,1,3793,20.00000E-006,298.16000E-015,734.12023E+000
1,1,3794,13.00000E-006,284.94000E-015,734.34593E+000
1,1,3795,3.00000E-006,299.56000E-015,734.56058E+000
1,1,3796,15.00000E-006,316.42000E-015,734.72997E+000
1,1,3797,2.00000E-006,330.92000E-015,734.95843E+000
1,1,3798,-1.00000E-006,302.94000E-015,735.17535E+000
1,1,3799,30.00000E-006,299.25000E-015,735.34989E+000
1,1,3800,27.00000E-006,301.58000E-015,735.58600E+000
1,1,3801,30.00000E-006,281.34000E-015,735.80034E+000
1,1,3802,26.00000E-006,312.30000E-015,735.96986E+000
1,1,3803,17.00000E-006,279.68000E-015,736.19747E+000
1,1,3804,14.00000E-006,315.91000E-015,736.40538E+000
1,1,3805,1.00000E-006,311.42000E-015,736.57483E+000
1,1,3806,2.00000E-006,329.57000E-015,736.81202E+000
1,1,3807,-1.00000E-006,304.97000E-015,737.02792E+000
1,1,3808,14.00000E-006,311.37000E-015,737.19730E+000
1,1,3809,13.00000E-006,326.44000E-015,737.43961E+000
1,1,3810,26.00000E-006,337.52000E-015,737.64916E+000
1,1,3811,32.00000E-006,360.34000E-015,737.81861E+000
1,1,3812,24.00000E-006,331.96000E-015,738.05453E+000
1,1,3813,27.00000E-006,301.53000E-015,738.27045E+000
1,1,3814,6.00000E-006,317.05000E-015,738.44089E+000
1,1,3815,16.00000E-006,322.71000E-015,738.66480E+000
1,1,3816,30.00000E-006,307.44000E-015,738.88558E+000
1,1,3817,23.00000E-006,341.20000E-015,739.05497E+000
1,1,3818,17.00000E-006,307.77000E-015,739.29832E+000
1,1,3819,30.00000E-006,350.12000E-015,739.48656E+000
1,1,3820,16.00000E-006,303.11000E-015,739.65600E+000
1,1,3821,17.00000E-006,349.23000E-015,739.89874E+000
1,1,3822,1.00000E-006,352.74000E-015,740.11159E+000
1,1,3823,18.00000E-006,305.92000E-015,740.28242E+000
1,1,3824,4.00000E-006,323.51000E-015,740.50923E+000
1,1,3825,21.00000E-006,334.84000E-015,740.72189E+000
1,1,3826,5.00000E-006,359.84000E-015,740.89198E+000
1,1,3827,7.00000E-006,327.85000E-015,741.14171E+000
1,1,3828,7.00000E-006,337.92000E-015,741.33006E+000
1,1,3829,23.00000E-006,346.23000E-015,741.50010E+000
1,1,3830,9.00000E-006,268.15000E-015,741.74161E+000
1,1,3831,25.00000E-006,307.15000E-015,741.98406E+000
1,1,3832,18.00000E-006,293.00000E-015,742.15644E+000
1,1,3833,9.00000E-006,339.51000E-015,742.38082E+000
1,1,3834,3.00000E-006,311.77000E-015,742.57620E+000
1,1,3835,7.00000E-006,311.80000E-015,742.74728E+000
1,1,3836,17.00000E-006,326.07000E-015,742.98309E+000
1,1,3837,1.00000E-006,340.50000E-015,743.19390E+000
1,1,3838,29.00000E-006,297.58000E-015,743.36858E+000
1,1,3839,10.00000E-006,327.40000E-015,743.61468E+000
1,1,3840,11.00000E-006,295.85000E-015,743.84200E+000
1,1,3841,3.00000E-006,333.47000E-015,744.01334E+000
1,1,3842,28.00000E-006,362.76000E-015,744.25527E+000
1,1,3843,27.00000E-006,317.52000E-015,744.45173E+000
1,1,3844,31.00000E-006,313.97000E-015,744.62114E+000
1,1,3845,23.00000E-006,313.93000E-015,744.86772E+000
1,1,3846,28.00000E-006,312.94000E-015,745.08584E+000
1,1,3847,29.00000E-006,298.34000E-015,745.25525E+000
1,1,3848,4.00000E-006,344.87000E-015,745.49368E+000
1,1,3849,3.00000E-006,327.96000E-015,745.71096E+000
1,1,3850,4.00000E-006,301.64000E-015,745.88034E+000
1,1,3851,15.00000E-006,236.63000E-015,746.12534E+000
1,1,3852,28.00000E-006,228.86000E-015,746.32018E+000
1,1,3853,25.00000E-006,260.29000E-015,746.48966E+000
1,1,3854,27.00000E-006,310.54000E-015,746.73760E+000
1,1,3855,21.00000E-006,258.74000E-015,746.95142E+000
1,1,3856,25.00000E-006,224.05000E-015,747.12085E+000
1,1,3857,14.00000E-006,231.54000E-015,747.34264E+000
1,1,3858,7.00000E-006,269.30000E-015,747.56120E+000
1,1,3859,8.00000E-006,271.12000E-015,747.73060E+000
1,1,3860,9.00000E-006,269.37000E-015,747.94590E+000
1,1,3861,16.00000E-006,277.80000E-015,748.18667E+000
1,1,3862,16.00000E-006,264.26000E-015,748.35609E+000
1,1,3863,16.00000E-006,260.78000E-015,748.60669E+000
1,1,3864,14.00000E-006,258.49000E-015,748.79912E+000
1,1,3865,16.00000E-006,273.72000E-015,748.96855E+000
1,1,3866,15.00000E-006,247.70000E-015,749.21722E+000
1,1,3867,15.00000E-006,250.28000E-015,749.43559E+000
1,1,3868,14.00000E-006,234.41000E-015,749.60501E+000
1,1,3869,17.00000E-006,240.36000E-015,749.84786E+000
1,1,3870,16.00000E-006,267.77000E-015,750.06638E+000
1,1,3871,13.00000E-006,262.37000E-015,750.23626E+000
1,1,3872,18.00000E-006,274.03000E-015,750.46031E+000
1,1,3873,13.00000E-006,290.43000E-015,750.68629E+000
1,1,3874,12.00000E-006,303.58000E-015,750.85566E+000
1,1,3875,23.00000E-006,281.06000E-015,751.09494E+000
1,1,3876,11.00000E-006,309.53000E-015,751.28530E+000
1,1,3877,9.00000E-006,303.91000E-015,751.45514E+000
1,1,3878,22.00000E-006,321.10000E-015,751.69740E+000
1,1,3879,13.00000E-006,246.47000E-015,751.94095E+000
1,1,3880,24.00000E-006,292.72000E-015,752.11039E+000
1,1,3881,11.00000E-006,274.07000E-015,752.33491E+000
1,1,3882,23.00000E-006,248.78000E-015,752.53117E+000
1,1,3883,17.00000E-006,262.09000E-015,752.70886E+000
1,1,3884,14.00000E-006,278.78000E-015,752.95045E+000
1,1,3885,11.00000E-006,270.26000E-015,753.17352E+000
1,1,3886,29.00000E-006,230.59000E-015,753.34528E+000
1,1,3887,30.00000E-006,280.45000E-015,753.57897E+000
1,1,3888,11.00000E-006,277.20000E-015,753.80090E+000
1,1,3889,3.00000E-006,281.59000E-015,753.97027E+000
1,1,3890,33.00000E-006,274.64000E-015,754.21149E+000
1,1,3891,10.00000E-006,314.86000E-015,754.40035E+000
1,1,3892,0.00000E+000,328.45000E-015,754.56974E+000
1,1,3893,35.00000E-006,275.68000E-015,754.79393E+000
1,1,3894,34.00000E-006,298.23000E-015,755.01015E+000
1,1,3895,1.00000E-006,356.85000E-015,755.18475E+000
1,1,3896,0.00000E+000,346.00000E-015,755.40444E+000
1,1,3897,1.00000E-006,269.57000E-015,755.63451E+000
1,1,3898,0.00000E+000,275.81000E-015,755.80393E+000
1,1,3899,-1.00000E-006,323.51000E-015,756.03706E+000
1,1,3900,34.00000E-006,311.16000E-015,756.26115E+000
1,1,3901,-1.00000E-006,307.11000E-015,756.43451E+000
1,1,3902,7.00000E-006,286.10000E-015,756.67156E+000
1,1,3903,0.00000E+000,323.61000E-015,756.86906E+000
1,1,3904,14.00000E-006,333.73000E-015,757.03869E+000
1,1,3905,2.00000E-006,293.67000E-015,757.28412E+000
1,1,3906,1.00000E-006,322.94000E-015,757.50156E+000
1,1,3907,18.00000E-006,331.47000E-015,757.67265E+000
1,1,3908,10.00000E-006,313.69000E-015,757.91565E+000
1,1,3909,14.00000E-006,274.67000E-015,758.13148E+000
1,1,3910,5.00000E-006,269.50000E-015,758.30087E+000
1,1,3911,29.00000E-006,300.34000E-015,758.52505E+000
1,1,3912,27.00000E-006,322.45000E-015,758.74499E+000
1,1,3913,15.00000E-006,345.53000E-015,758.91439E+000
1,1,3914,8.00000E-006,368.07000E-015,759.16776E+000
1,1,3915,28.00000E-006,311.97000E-015,759.36045E+000
1,1,3916,10.00000E-006,300.50000E-015,759.53435E+000
1,1,3917,22.00000E-006,319.99000E-015,759.76212E+000
1,1,3918,18.00000E-006,369.47000E-015,760.01368E+000
1,1,3919,13.00000E-006,330.29000E-015,760.18309E+000
1,1,3920,20.00000E-006,318.80000E-015,760.42266E+000
1,1,3921,21.00000E-006,297.24000E-015,760.59208E+000
1,1,3922,18.00000E-006,321.70000E-015,760.76154E+000
1,1,3923,17.00000E-006,342.78000E-015,761.00204E+000
1,1,3924,17.00000E-006,297.70000E-015,761.24670E+000
1,1,3925,21.00000E-006,307.52000E-015,761.41609E+000
1,1,3926,13.00000E-006,288.53000E-015,761.66066E+000
1,1,3927,21.00000E-006,286.68000E-015,761.84806E+000
1,1,3928,22.00000E-006,255.87000E-015,762.01747E+000
1,1,3929,10.00000E-006,307.03000E-015,762.24405E+000
1,1,3930,24.00000E-006,265.10000E-015,762.48575E+000
1,1,3931,17.00000E-006,294.42000E-015,762.65514E+000
1,1,3932,28.00000E-006,276.91000E-015,762.88360E+000
1,1,3933,29.00000E-006,278.10000E-015,763.08508E+000
1,1,3934,14.00000E-006,289.33000E-015,763.25569E+000
1,1,3935,23.00000E-006,260.57000E-015,763.48705E+000
1,1,3936,17.00000E-006,265.59000E-015,763.71404E+000
1,1,3937,29.00000E-006,259.29000E-015,763.88385E+000
1,1,3938,9.00000E-006,250.77000E-015,764.11229E+000
1,1,3939,7.00000E-006,263.16000E-015,764.34545E+000
1,1,3940,30.00000E-006,268.72000E-015,764.51743E+000
1,1,3941,27.00000E-006,276.48000E-015,764.74907E+000
1,1,3942,9.00000E-006,282.85000E-015,764.94606E+000
1,1,3943,26.00000E-006,259.70000E-015,765.11556E+000
1,1,3944,1.00000E-006,291.21000E-015,765.36152E+000
1,1,3945,3.00000E-006,249.32000E-015,765.57907E+000
1,1,3946,30.00000E-006,266.97000E-015,765.75036E+000
1,1,3947,6.00000E-006,261.63000E-015,765.97402E+000
1,1,3948,30.00000E-006,273.92000E-015,766.22062E+000
1,1,3949,12.00000E-006,286.42000E-015,766.39002E+000
1,1,3950,25.00000E-006,249.27000E-015,766.63857E+000
1,1,3951,24.00000E-006,272.26000E-015,766.81589E+000
1,1,3952,38.00000E-006,288.75000E-015,766.98532E+000
1,1,3953,34.00000E-006,253.75000E-015,767.22093E+000
1,1,3954,34.00000E-006,261.93000E-015,767.46756E+000
1,1,3955,40.00000E-006,294.48000E-015,767.63727E+000
1,1,3956,-9.00000E-006,281.39000E-015,767.87658E+000
1,1,3957,44.00000E-006,238.00000E-015,768.08668E+000
1,1,3958,26.00000E-006,286.00000E-015,768.25609E+000
1,1,3959,22.00000E-006,318.57000E-015,768.49013E+000
1,1,3960,-6.00000E-006,340.00000E-015,768.71398E+000
1,1,3961,22.00000E-006,318.60000E-015,768.88336E+000
1,1,3962,23.00000E-006,279.38000E-015,769.12369E+000
1,1,3963,6.00000E-006,251.18000E-015,769.32553E+000
1,1,3964,-18.00000E-006,286.63000E-015,769.49606E+000
1,1,3965,26.00000E-006,263.23000E-015,769.72389E+000
1,1,3966,-3.00000E-006,268.22000E-015,769.96513E+000
1,1,3967,43.00000E-006,253.39000E-015,770.13608E+000
1,1,3968,-13.00000E-006,239.45000E-015,770.36163E+000
1,1,3969,-8.00000E-006,269.35000E-015,770.56512E+000
1,1,3970,22.00000E-006,266.15000E-015,770.73454E+000
1,1,3971,-12.00000E-006,302.37000E-015,770.94548E+000
1,1,3972,0.00000E+000,285.22000E-015,771.18263E+000
1,1,3973,27.00000E-006,255.38000E-015,771.35203E+000
1,1,3974,41.00000E-006,252.81000E-015,771.60372E+000
1,1,3975,36.00000E-006,297.77000E-015,771.84134E+000
1,1,3976,9.00000E-006,337.34000E-015,772.01072E+000
1,1,3977,44.00000E-006,266.14000E-015,772.23827E+000
1,1,3978,10.00000E-006,255.86000E-015,772.44415E+000
1,1,3979,-15.00000E-006,291.25000E-015,772.61508E+000
1,1,3980,-13.00000E-006,253.14000E-015,772.84787E+000
1,1,3981,46.00000E-006,246.30000E-015,773.07336E+000
1,1,3982,6.00000E-006,315.41000E-015,773.24499E+000
1,1,3983,28.00000E-006,289.63000E-015,773.47620E+000
1,1,3984,34.00000E-006,287.70000E-015,773.70433E+000
1,1,3985,44.00000E-006,238.30000E-015,773.87374E+000
1,1,3986,42.00000E-006,262.92000E-015,774.10776E+000
1,1,3987,22.00000E-006,296.32000E-015,774.31078E+000
1,1,3988,-4.00000E-006,271.10000E-015,774.48019E+000
1,1,3989,37.00000E-006,300.28000E-015,774.69264E+000
1,1,3990,16.00000E-006,297.30000E-015,774.93677E+000
1,1,3991,40.00000E-006,254.91000E-015,775.10661E+000
1,1,3992,11.00000E-006,267.16000E-015,775.32925E+000
1,1,3993,-2.00000E-006,270.23000E-015,775.55144E+000
1,1,3994,19.00000E-006,263.61000E-015,775.72083E+000
1,1,3995,26.00000E-006,253.07000E-015,775.95520E+000
1,1,3996,22.00000E-006,276.34000E-015,776.19471E+000
1,1,3997,4.00000E-006,312.57000E-015,776.36891E+000
1,1,3998,24.00000E-006,299.80000E-015,776.59475E+000
1,1,3999,35.00000E-006,307.28000E-015,776.79091E+000
1,1,4000,28.00000E-006,323.64000E-015,776.96043E+000
1,1,4001,-1.00000E-006,289.25000E-015,777.18270E+000
1,1,4002,24.00000E-006,292.21000E-015,777.42269E+000
1,1,4003,28.00000E-006,270.17000E-015,777.59347E+000
1,1,4004,4.00000E-006,260.40000E-015,777.81667E+000
1,1,4005,26.00000E-006,221.98000E-015,778.04004E+000
1,1,4006,21.00000E-006,262.02000E-015,778.21132E+000
1,1,4007,23.00000E-006,267.24000E-015,778.45611E+000
1,1,4008,5.00000E-006,290.28000E-015,778.66778E+000
1,1,4009,21.00000E-006,259.29000E-015,778.83950E+000
1,1,4010,20.00000E-006,270.42000E-015,779.06173E+000
1,1,4011,22.00000E-006,273.64000E-015,779.29149E+000
1,1,4012,20.00000E-006,256.95000E-015,779.46089E+000
1,1,4013,17.00000E-006,309.96000E-015,779.68900E+000
1,1,4014,11.00000E-006,284.27000E-015,779.91722E+000
1,1,4015,13.00000E-006,297.84000E-015,780.08666E+000
1,1,4016,20.00000E-006,317.55000E-015,780.32457E+000
1,1,4017,10.00000E-006,292.93000E-015,780.53616E+000
1,1,4018,15.00000E-006,293.33000E-015,780.70556E+000
1,1,4019,9.00000E-006,264.29000E-015,780.93440E+000
1,1,4020,13.00000E-006,258.95000E-015,781.15757E+000
1,1,4021,13.00000E-006,292.92000E-015,781.33004E+000
1,1,4022,15.00000E-006,291.36000E-015,781.56158E+000
1,1,4023,14.00000E-006,282.59000E-015,781.78550E+000
1,1,4024,16.00000E-006,266.17000E-015,781.95594E+000
1,1,4025,16.00000E-006,272.44000E-015,782.19711E+000
1,1,4026,14.00000E-006,264.89000E-015,782.40218E+000
1,1,4027,14.00000E-006,282.09000E-015,782.57160E+000
1,1,4028,11.00000E-006,316.87000E-015,782.81099E+000
1,1,4029,15.00000E-006,343.05000E-015,783.03740E+000
1,1,4030,12.00000E-006,340.63000E-015,783.20679E+000
1,1,4031,15.00000E-006,303.23000E-015,783.44612E+000
1,1,4032,18.00000E-006,262.53000E-015,783.63329E+000
1,1,4033,15.00000E-006,329.91000E-015,783.80422E+000
1,1,4034,14.00000E-006,289.58000E-015,784.04666E+000
1,1,4035,14.00000E-006,318.68000E-015,784.28890E+000
1,1,4036,11.00000E-006,312.41000E-015,784.45831E+000
1,1,4037,15.00000E-006,261.07000E-015,784.68014E+000
1,1,4038,15.00000E-006,283.33000E-015,784.89526E+000
1,1,4039,17.00000E-006,279.26000E-015,785.06475E+000
1,1,4040,13.00000E-006,287.16000E-015,785.29260E+000
1,1,4041,16.00000E-006,290.20000E-015,785.51448E+000
1,1,4042,16.00000E-006,286.72000E-015,785.68387E+000
1,1,4043,16.00000E-006,247.53000E-015,785.91708E+000
1,1,4044,14.00000E-006,272.20000E-015,786.15277E+000
1,1,4045,16.00000E-006,244.89000E-015,786.32221E+000
1,1,4046,13.00000E-006,277.24000E-015,786.55654E+000
1,1,4047,16.00000E-006,313.40000E-015,786.76135E+000
1,1,4048,18.00000E-006,339.24000E-015,786.93557E+000
1,1,4049,16.00000E-006,335.00000E-015,787.16957E+000
1,1,4050,19.00000E-006,298.25000E-015,787.40050E+000
1,1,4051,17.00000E-006,305.40000E-015,787.56992E+000
1,1,4052,12.00000E-006,301.70000E-015,787.79452E+000
1,1,4053,19.00000E-006,320.37000E-015,788.03402E+000
1,1,4054,16.00000E-006,301.64000E-015,788.20350E+000
1,1,4055,11.00000E-006,275.42000E-015,788.42798E+000
1,1,4056,13.00000E-006,319.33000E-015,788.63857E+000
1,1,4057,12.00000E-006,276.09000E-015,788.81072E+000
1,1,4058,15.00000E-006,287.13000E-015,789.03750E+000
1,1,4059,9.00000E-006,255.09000E-015,789.26039E+000
1,1,4060,19.00000E-006,283.60000E-015,789.43595E+000
1,1,4061,21.00000E-006,275.79000E-015,789.66901E+000
1,1,4062,5.00000E-006,280.80000E-015,789.90788E+000
1,1,4063,24.00000E-006,306.14000E-015,790.08124E+000
1,1,4064,5.00000E-006,284.69000E-015,790.30682E+000
1,1,4065,7.00000E-006,304.06000E-015,790.51020E+000
1,1,4066,24.00000E-006,338.24000E-015,790.68105E+000
1,1,4067,20.00000E-006,329.31000E-015,790.91907E+000
1,1,4068,9.00000E-006,301.98000E-015,791.15486E+000
1,1,4069,2.00000E-006,318.14000E-015,791.32426E+000
1,1,4070,18.00000E-006,298.07000E-015,791.56968E+000
1,1,4071,13.00000E-006,273.58000E-015,791.78724E+000
1,1,4072,4.00000E-006,266.37000E-015,791.95662E+000
1,1,4073,30.00000E-006,294.18000E-015,792.18316E+000
1,1,4074,31.00000E-006,262.27000E-015,792.41511E+000
1,1,4075,25.00000E-006,310.11000E-015,792.58450E+000
1,1,4076,21.00000E-006,309.88000E-015,792.81869E+000
1,1,4077,6.00000E-006,350.72000E-015,793.04175E+000
1,1,4078,16.00000E-006,352.17000E-015,793.21115E+000
