Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,18972,13.00000E-006,303.41000E-015,3.99099E+003
1,1,18973,18.00000E-006,293.68000E-015,3.99116E+003
1,1,18974,15.00000E-006,318.52000E-015,3.99139E+003
1,1,18975,23.00000E-006,305.36000E-015,3.99163E+003
1,1,18976,23.00000E-006,290.89000E-015,3.99180E+003
1,1,18977,24.00000E-006,314.30000E-015,3.99203E+003
1,1,18978,28.00000E-006,284.99000E-015,3.99226E+003
1,1,18979,22.00000E-006,286.70000E-015,3.99243E+003
1,1,18980,13.00000E-006,271.91000E-015,3.99266E+003
1,1,18981,25.00000E-006,247.01000E-015,3.99290E+003
1,1,18982,20.00000E-006,294.09000E-015,3.99307E+003
1,1,18983,23.00000E-006,272.34000E-015,3.99330E+003
1,1,18984,17.00000E-006,291.99000E-015,3.99354E+003
1,1,18985,24.00000E-006,329.57000E-015,3.99371E+003
1,1,18986,12.00000E-006,339.66000E-015,3.99392E+003
1,1,18987,16.00000E-006,330.69000E-015,3.99416E+003
1,1,18988,23.00000E-006,330.82000E-015,3.99433E+003
1,1,18989,8.00000E-006,299.23000E-015,3.99456E+003
1,1,18990,20.00000E-006,306.85000E-015,3.99480E+003
1,1,18991,25.00000E-006,266.92000E-015,3.99496E+003
1,1,18992,16.00000E-006,311.13000E-015,3.99517E+003
1,1,18993,16.00000E-006,286.63000E-015,3.99541E+003
1,1,18994,25.00000E-006,294.89000E-015,3.99558E+003
1,1,18995,9.00000E-006,268.80000E-015,3.99581E+003
1,1,18996,26.00000E-006,276.05000E-015,3.99605E+003
1,1,18997,27.00000E-006,294.11000E-015,3.99622E+003
1,1,18998,26.00000E-006,308.43000E-015,3.99645E+003
1,1,18999,21.00000E-006,324.42000E-015,3.99670E+003
1,1,19000,27.00000E-006,337.01000E-015,3.99686E+003
1,1,19001,19.00000E-006,296.81000E-015,3.99711E+003
1,1,19002,11.00000E-006,289.34000E-015,3.99736E+003
1,1,19003,25.00000E-006,314.91000E-015,3.99753E+003
1,1,19004,6.00000E-006,305.13000E-015,3.99777E+003
1,1,19005,15.00000E-006,304.06000E-015,3.99799E+003
1,1,19006,6.00000E-006,300.28000E-015,3.99816E+003
1,1,19007,14.00000E-006,269.94000E-015,3.99838E+003
1,1,19008,22.00000E-006,296.89000E-015,3.99862E+003
1,1,19009,4.00000E-006,286.59000E-015,3.99879E+003
1,1,19010,2.00000E-006,269.74000E-015,3.99904E+003
1,1,19011,4.00000E-006,304.81000E-015,3.99929E+003
1,1,19012,30.00000E-006,278.73000E-015,3.99946E+003
1,1,19013,32.00000E-006,264.47000E-015,3.99970E+003
1,1,19014,1.00000E-006,253.59000E-015,3.99994E+003
1,1,19015,33.00000E-006,257.52000E-015,4.00011E+003
1,1,19016,8.00000E-006,275.77000E-015,4.00035E+003
1,1,19017,20.00000E-006,277.83000E-015,4.00060E+003
1,1,19018,3.00000E-006,265.12000E-015,4.00077E+003
1,1,19019,34.00000E-006,236.93000E-015,4.00100E+003
1,1,19020,1.00000E-006,322.99000E-015,4.00124E+003
1,1,19021,36.00000E-006,286.98000E-015,4.00142E+003
1,1,19022,1.00000E-006,313.41000E-015,4.00166E+003
1,1,19023,36.00000E-006,338.74000E-015,4.00190E+003
1,1,19024,34.00000E-006,267.55000E-015,4.00207E+003
1,1,19025,21.00000E-006,303.70000E-015,4.00230E+003
1,1,19026,18.00000E-006,309.25000E-015,4.00254E+003
1,1,19027,1.00000E-006,283.72000E-015,4.00271E+003
1,1,19028,22.00000E-006,309.47000E-015,4.00293E+003
1,1,19029,13.00000E-006,287.90000E-015,4.00315E+003
1,1,19030,34.00000E-006,264.88000E-015,4.00332E+003
1,1,19031,0.00000E+000,249.05000E-015,4.00354E+003
1,1,19032,39.00000E-006,280.32000E-015,4.00378E+003
1,1,19033,32.00000E-006,293.26000E-015,4.00395E+003
1,1,19034,35.00000E-006,236.85000E-015,4.00420E+003
1,1,19035,0.00000E+000,229.80000E-015,4.00444E+003
1,1,19036,1.00000E-006,282.51000E-015,4.00461E+003
1,1,19037,3.00000E-006,248.87000E-015,4.00486E+003
1,1,19038,-1.00000E-006,297.21000E-015,4.00509E+003
1,1,19039,38.00000E-006,287.96000E-015,4.00527E+003
1,1,19040,2.00000E-006,318.08000E-015,4.00549E+003
1,1,19041,37.00000E-006,265.48000E-015,4.00573E+003
1,1,19042,30.00000E-006,251.39000E-015,4.00590E+003
1,1,19043,23.00000E-006,249.84000E-015,4.00615E+003
1,1,19044,-3.00000E-006,218.27000E-015,4.00639E+003
1,1,19045,3.00000E-006,248.35000E-015,4.00656E+003
1,1,19046,32.00000E-006,256.08000E-015,4.00679E+003
1,1,19047,12.00000E-006,227.43000E-015,4.00703E+003
1,1,19048,29.00000E-006,226.75000E-015,4.00720E+003
1,1,19049,14.00000E-006,283.14000E-015,4.00742E+003
1,1,19050,20.00000E-006,267.90000E-015,4.00764E+003
1,1,19051,2.00000E-006,271.01000E-015,4.00781E+003
1,1,19052,1.00000E-006,283.64000E-015,4.00803E+003
1,1,19053,13.00000E-006,290.49000E-015,4.00826E+003
1,1,19054,28.00000E-006,319.01000E-015,4.00843E+003
1,1,19055,13.00000E-006,314.71000E-015,4.00866E+003
1,1,19056,30.00000E-006,304.38000E-015,4.00890E+003
1,1,19057,20.00000E-006,303.30000E-015,4.00907E+003
1,1,19058,12.00000E-006,313.91000E-015,4.00931E+003
1,1,19059,7.00000E-006,285.35000E-015,4.00956E+003
1,1,19060,16.00000E-006,285.84000E-015,4.00973E+003
1,1,19061,25.00000E-006,332.01000E-015,4.00996E+003
1,1,19062,10.00000E-006,309.68000E-015,4.01020E+003
1,1,19063,21.00000E-006,271.66000E-015,4.01037E+003
1,1,19064,21.00000E-006,288.15000E-015,4.01059E+003
1,1,19065,11.00000E-006,295.63000E-015,4.01083E+003
1,1,19066,24.00000E-006,276.89000E-015,4.01100E+003
1,1,19067,16.00000E-006,298.01000E-015,4.01122E+003
1,1,19068,22.00000E-006,305.94000E-015,4.01147E+003
1,1,19069,22.00000E-006,308.02000E-015,4.01164E+003
1,1,19070,21.00000E-006,290.30000E-015,4.01189E+003
1,1,19071,12.00000E-006,339.17000E-015,4.01213E+003
1,1,19072,16.00000E-006,323.01000E-015,4.01230E+003
1,1,19073,13.00000E-006,303.94000E-015,4.01254E+003
1,1,19074,17.00000E-006,363.14000E-015,4.01278E+003
1,1,19075,19.00000E-006,326.82000E-015,4.01295E+003
1,1,19076,16.00000E-006,296.78000E-015,4.01319E+003
1,1,19077,16.00000E-006,324.94000E-015,4.01343E+003
1,1,19078,18.00000E-006,318.88000E-015,4.01359E+003
1,1,19079,14.00000E-006,288.85000E-015,4.01384E+003
1,1,19080,16.00000E-006,288.97000E-015,4.01408E+003
1,1,19081,15.00000E-006,325.61000E-015,4.01425E+003
1,1,19082,15.00000E-006,301.12000E-015,4.01450E+003
1,1,19083,13.00000E-006,361.41000E-015,4.01472E+003
1,1,19084,17.00000E-006,324.65000E-015,4.01489E+003
1,1,19085,17.00000E-006,290.15000E-015,4.01513E+003
1,1,19086,17.00000E-006,262.40000E-015,4.01537E+003
1,1,19087,22.00000E-006,277.16000E-015,4.01554E+003
1,1,19088,19.00000E-006,283.90000E-015,4.01576E+003
1,1,19089,22.00000E-006,307.83000E-015,4.01601E+003
1,1,19090,21.00000E-006,306.97000E-015,4.01618E+003
1,1,19091,23.00000E-006,317.73000E-015,4.01643E+003
1,1,19092,15.00000E-006,265.39000E-015,4.01667E+003
1,1,19093,22.00000E-006,299.20000E-015,4.01684E+003
1,1,19094,13.00000E-006,297.69000E-015,4.01708E+003
1,1,19095,13.00000E-006,321.79000E-015,4.01732E+003
1,1,19096,22.00000E-006,261.65000E-015,4.01749E+003
1,1,19097,16.00000E-006,288.26000E-015,4.01772E+003
1,1,19098,23.00000E-006,330.73000E-015,4.01796E+003
1,1,19099,18.00000E-006,295.86000E-015,4.01813E+003
1,1,19100,23.00000E-006,293.71000E-015,4.01836E+003
1,1,19101,17.00000E-006,295.57000E-015,4.01862E+003
1,1,19102,18.00000E-006,278.36000E-015,4.01879E+003
1,1,19103,16.00000E-006,291.62000E-015,4.01902E+003
1,1,19104,22.00000E-006,309.74000E-015,4.01926E+003
1,1,19105,18.00000E-006,298.50000E-015,4.01943E+003
1,1,19106,23.00000E-006,301.30000E-015,4.01966E+003
1,1,19107,14.00000E-006,317.47000E-015,4.01990E+003
1,1,19108,14.00000E-006,312.57000E-015,4.02007E+003
1,1,19109,23.00000E-006,302.13000E-015,4.02029E+003
1,1,19110,14.00000E-006,305.96000E-015,4.02054E+003
1,1,19111,16.00000E-006,312.49000E-015,4.02070E+003
1,1,19112,15.00000E-006,251.42000E-015,4.02095E+003
1,1,19113,21.00000E-006,251.29000E-015,4.02119E+003
1,1,19114,19.00000E-006,267.43000E-015,4.02136E+003
1,1,19115,22.00000E-006,291.95000E-015,4.02161E+003
1,1,19116,14.00000E-006,278.12000E-015,4.02185E+003
1,1,19117,17.00000E-006,259.37000E-015,4.02202E+003
1,1,19118,13.00000E-006,294.78000E-015,4.02225E+003
1,1,19119,18.00000E-006,281.43000E-015,4.02250E+003
1,1,19120,15.00000E-006,291.14000E-015,4.02267E+003
1,1,19121,21.00000E-006,296.62000E-015,4.02289E+003
1,1,19122,19.00000E-006,269.24000E-015,4.02313E+003
1,1,19123,18.00000E-006,302.66000E-015,4.02330E+003
1,1,19124,19.00000E-006,315.83000E-015,4.02352E+003
1,1,19125,15.00000E-006,320.95000E-015,4.02377E+003
1,1,19126,17.00000E-006,316.06000E-015,4.02394E+003
1,1,19127,14.00000E-006,316.57000E-015,4.02419E+003
1,1,19128,19.00000E-006,312.26000E-015,4.02443E+003
1,1,19129,15.00000E-006,269.07000E-015,4.02460E+003
1,1,19130,18.00000E-006,299.86000E-015,4.02484E+003
1,1,19131,17.00000E-006,300.28000E-015,4.02509E+003
1,1,19132,17.00000E-006,316.83000E-015,4.02526E+003
1,1,19133,17.00000E-006,286.45000E-015,4.02548E+003
1,1,19134,17.00000E-006,315.15000E-015,4.02572E+003
1,1,19135,17.00000E-006,322.96000E-015,4.02589E+003
1,1,19136,18.00000E-006,342.69000E-015,4.02612E+003
1,1,19137,16.00000E-006,347.26000E-015,4.02636E+003
1,1,19138,15.00000E-006,328.44000E-015,4.02653E+003
1,1,19139,16.00000E-006,269.55000E-015,4.02677E+003
1,1,19140,18.00000E-006,267.74000E-015,4.02702E+003
1,1,19141,18.00000E-006,300.62000E-015,4.02719E+003
1,1,19142,18.00000E-006,307.74000E-015,4.02741E+003
1,1,19143,18.00000E-006,290.71000E-015,4.02765E+003
1,1,19144,17.00000E-006,300.35000E-015,4.02782E+003
1,1,19145,16.00000E-006,314.19000E-015,4.02805E+003
1,1,19146,17.00000E-006,310.91000E-015,4.02830E+003
1,1,19147,18.00000E-006,292.19000E-015,4.02847E+003
1,1,19148,18.00000E-006,240.09000E-015,4.02872E+003
1,1,19149,17.00000E-006,251.27000E-015,4.02897E+003
1,1,19150,18.00000E-006,234.50000E-015,4.02914E+003
1,1,19151,17.00000E-006,266.36000E-015,4.02938E+003
1,1,19152,15.00000E-006,299.71000E-015,4.02962E+003
1,1,19153,17.00000E-006,271.19000E-015,4.02979E+003
1,1,19154,18.00000E-006,269.97000E-015,4.03004E+003
1,1,19155,14.00000E-006,320.42000E-015,4.03029E+003
1,1,19156,21.00000E-006,297.32000E-015,4.03046E+003
1,1,19157,12.00000E-006,292.24000E-015,4.03070E+003
1,1,19158,22.00000E-006,307.78000E-015,4.03094E+003
1,1,19159,18.00000E-006,285.30000E-015,4.03111E+003
1,1,19160,23.00000E-006,244.20000E-015,4.03136E+003
1,1,19161,17.00000E-006,276.23000E-015,4.03161E+003
1,1,19162,22.00000E-006,283.44000E-015,4.03177E+003
1,1,19163,20.00000E-006,268.48000E-015,4.03202E+003
1,1,19164,11.00000E-006,302.58000E-015,4.03227E+003
1,1,19165,9.00000E-006,272.70000E-015,4.03243E+003
1,1,19166,10.00000E-006,297.71000E-015,4.03267E+003
1,1,19167,19.00000E-006,266.80000E-015,4.03291E+003
1,1,19168,21.00000E-006,230.02000E-015,4.03308E+003
1,1,19169,12.00000E-006,262.55000E-015,4.03330E+003
1,1,19170,22.00000E-006,264.62000E-015,4.03354E+003
1,1,19171,22.00000E-006,286.35000E-015,4.03371E+003
1,1,19172,15.00000E-006,280.41000E-015,4.03394E+003
1,1,19173,10.00000E-006,301.26000E-015,4.03418E+003
1,1,19174,18.00000E-006,276.11000E-015,4.03436E+003
1,1,19175,13.00000E-006,280.99000E-015,4.03460E+003
1,1,19176,13.00000E-006,331.68000E-015,4.03485E+003
1,1,19177,21.00000E-006,332.37000E-015,4.03502E+003
1,1,19178,27.00000E-006,310.10000E-015,4.03526E+003
1,1,19179,11.00000E-006,308.46000E-015,4.03550E+003
1,1,19180,24.00000E-006,288.49000E-015,4.03567E+003
1,1,19181,7.00000E-006,265.13000E-015,4.03592E+003
1,1,19182,20.00000E-006,293.85000E-015,4.03616E+003
1,1,19183,25.00000E-006,308.87000E-015,4.03632E+003
1,1,19184,24.00000E-006,262.76000E-015,4.03656E+003
1,1,19185,12.00000E-006,228.08000E-015,4.03680E+003
1,1,19186,6.00000E-006,289.20000E-015,4.03697E+003
1,1,19187,24.00000E-006,283.35000E-015,4.03721E+003
1,1,19188,6.00000E-006,285.63000E-015,4.03745E+003
1,1,19189,9.00000E-006,289.70000E-015,4.03762E+003
1,1,19190,19.00000E-006,240.88000E-015,4.03784E+003
1,1,19191,12.00000E-006,276.64000E-015,4.03809E+003
1,1,19192,26.00000E-006,265.92000E-015,4.03826E+003
1,1,19193,18.00000E-006,272.19000E-015,4.03850E+003
1,1,19194,6.00000E-006,251.89000E-015,4.03875E+003
1,1,19195,5.00000E-006,246.25000E-015,4.03892E+003
1,1,19196,28.00000E-006,272.90000E-015,4.03916E+003
1,1,19197,15.00000E-006,260.82000E-015,4.03940E+003
1,1,19198,6.00000E-006,250.38000E-015,4.03956E+003
1,1,19199,19.00000E-006,236.31000E-015,4.03979E+003
1,1,19200,4.00000E-006,236.33000E-015,4.04003E+003
1,1,19201,22.00000E-006,267.29000E-015,4.04020E+003
1,1,19202,7.00000E-006,284.06000E-015,4.04045E+003
1,1,19203,23.00000E-006,242.52000E-015,4.04069E+003
1,1,19204,11.00000E-006,252.36000E-015,4.04086E+003
1,1,19205,28.00000E-006,268.19000E-015,4.04109E+003
1,1,19206,13.00000E-006,244.32000E-015,4.04133E+003
1,1,19207,9.00000E-006,270.43000E-015,4.04150E+003
1,1,19208,21.00000E-006,243.05000E-015,4.04173E+003
1,1,19209,7.00000E-006,294.74000E-015,4.04197E+003
1,1,19210,25.00000E-006,317.39000E-015,4.04214E+003
1,1,19211,9.00000E-006,292.80000E-015,4.04236E+003
1,1,19212,24.00000E-006,294.21000E-015,4.04261E+003
1,1,19213,15.00000E-006,286.37000E-015,4.04278E+003
1,1,19214,24.00000E-006,301.83000E-015,4.04302E+003
1,1,19215,17.00000E-006,249.97000E-015,4.04327E+003
1,1,19216,25.00000E-006,257.43000E-015,4.04344E+003
1,1,19217,10.00000E-006,264.10000E-015,4.04368E+003
1,1,19218,25.00000E-006,290.10000E-015,4.04392E+003
1,1,19219,26.00000E-006,263.93000E-015,4.04409E+003
1,1,19220,25.00000E-006,258.44000E-015,4.04432E+003
1,1,19221,17.00000E-006,251.91000E-015,4.04456E+003
1,1,19222,8.00000E-006,294.22000E-015,4.04473E+003
1,1,19223,14.00000E-006,274.52000E-015,4.04498E+003
1,1,19224,28.00000E-006,260.79000E-015,4.04522E+003
1,1,19225,26.00000E-006,285.34000E-015,4.04539E+003
1,1,19226,26.00000E-006,288.95000E-015,4.04562E+003
1,1,19227,23.00000E-006,256.91000E-015,4.04587E+003
1,1,19228,28.00000E-006,297.60000E-015,4.04604E+003
1,1,19229,16.00000E-006,244.72000E-015,4.04628E+003
1,1,19230,21.00000E-006,268.45000E-015,4.04653E+003
1,1,19231,9.00000E-006,282.99000E-015,4.04669E+003
1,1,19232,26.00000E-006,248.48000E-015,4.04694E+003
1,1,19233,9.00000E-006,244.05000E-015,4.04718E+003
1,1,19234,8.00000E-006,240.77000E-015,4.04735E+003
1,1,19235,9.00000E-006,242.01000E-015,4.04758E+003
1,1,19236,24.00000E-006,289.14000E-015,4.04782E+003
1,1,19237,22.00000E-006,255.37000E-015,4.04799E+003
1,1,19238,15.00000E-006,266.88000E-015,4.04823E+003
1,1,19239,7.00000E-006,273.67000E-015,4.04848E+003
1,1,19240,13.00000E-006,266.32000E-015,4.04865E+003
1,1,19241,15.00000E-006,277.39000E-015,4.04888E+003
1,1,19242,26.00000E-006,262.13000E-015,4.04912E+003
1,1,19243,25.00000E-006,220.73000E-015,4.04929E+003
1,1,19244,20.00000E-006,229.95000E-015,4.04953E+003
1,1,19245,18.00000E-006,271.94000E-015,4.04978E+003
1,1,19246,28.00000E-006,290.68000E-015,4.04995E+003
1,1,19247,6.00000E-006,273.56000E-015,4.05018E+003
1,1,19248,8.00000E-006,261.59000E-015,4.05043E+003
1,1,19249,1.00000E-006,281.74000E-015,4.05060E+003
1,1,19250,19.00000E-006,297.51000E-015,4.05084E+003
1,1,19251,7.00000E-006,337.99000E-015,4.05107E+003
1,1,19252,25.00000E-006,304.75000E-015,4.05123E+003
1,1,19253,16.00000E-006,288.76000E-015,4.05147E+003
1,1,19254,18.00000E-006,285.86000E-015,4.05171E+003
1,1,19255,0.00000E+000,294.43000E-015,4.05188E+003
1,1,19256,5.00000E-006,240.93000E-015,4.05213E+003
1,1,19257,12.00000E-006,267.77000E-015,4.05237E+003
1,1,19258,32.00000E-006,300.58000E-015,4.05253E+003
1,1,19259,-3.00000E-006,251.87000E-015,4.05276E+003
1,1,19260,33.00000E-006,259.51000E-015,4.05300E+003
1,1,19261,-1.00000E-006,289.57000E-015,4.05318E+003
1,1,19262,18.00000E-006,292.68000E-015,4.05340E+003
1,1,19263,22.00000E-006,312.09000E-015,4.05365E+003
1,1,19264,36.00000E-006,307.13000E-015,4.05382E+003
1,1,19265,19.00000E-006,281.36000E-015,4.05407E+003
1,1,19266,36.00000E-006,275.16000E-015,4.05430E+003
1,1,19267,28.00000E-006,274.82000E-015,4.05447E+003
1,1,19268,30.00000E-006,301.83000E-015,4.05472E+003
1,1,19269,0.00000E+000,310.52000E-015,4.05496E+003
1,1,19270,-6.00000E-006,331.71000E-015,4.05513E+003
1,1,19271,38.00000E-006,314.84000E-015,4.05535E+003
1,1,19272,34.00000E-006,325.27000E-015,4.05560E+003
1,1,19273,17.00000E-006,285.04000E-015,4.05577E+003
1,1,19274,-2.00000E-006,302.74000E-015,4.05601E+003
1,1,19275,33.00000E-006,280.81000E-015,4.05623E+003
1,1,19276,23.00000E-006,296.53000E-015,4.05640E+003
1,1,19277,15.00000E-006,294.48000E-015,4.05665E+003
1,1,19278,32.00000E-006,301.37000E-015,4.05688E+003
1,1,19279,14.00000E-006,275.23000E-015,4.05706E+003
1,1,19280,29.00000E-006,376.30000E-015,4.05729E+003
1,1,19281,13.00000E-006,337.39000E-015,4.05752E+003
1,1,19282,5.00000E-006,312.04000E-015,4.05769E+003
1,1,19283,4.00000E-006,284.04000E-015,4.05793E+003
1,1,19284,21.00000E-006,293.84000E-015,4.05815E+003
1,1,19285,28.00000E-006,305.58000E-015,4.05832E+003
1,1,19286,5.00000E-006,256.85000E-015,4.05856E+003
1,1,19287,29.00000E-006,272.35000E-015,4.05880E+003
1,1,19288,27.00000E-006,262.36000E-015,4.05897E+003
1,1,19289,7.00000E-006,280.75000E-015,4.05921E+003
1,1,19290,13.00000E-006,338.48000E-015,4.05946E+003
1,1,19291,10.00000E-006,323.38000E-015,4.05963E+003
1,1,19292,10.00000E-006,323.27000E-015,4.05984E+003
1,1,19293,13.00000E-006,301.03000E-015,4.06005E+003
1,1,19294,8.00000E-006,305.74000E-015,4.06022E+003
1,1,19295,13.00000E-006,277.53000E-015,4.06047E+003
1,1,19296,26.00000E-006,266.99000E-015,4.06072E+003
1,1,19297,17.00000E-006,261.35000E-015,4.06089E+003
1,1,19298,10.00000E-006,295.06000E-015,4.06111E+003
1,1,19299,23.00000E-006,315.36000E-015,4.06135E+003
1,1,19300,14.00000E-006,334.02000E-015,4.06152E+003
1,1,19301,20.00000E-006,299.74000E-015,4.06175E+003
1,1,19302,13.00000E-006,295.27000E-015,4.06199E+003
1,1,19303,21.00000E-006,315.94000E-015,4.06217E+003
1,1,19304,15.00000E-006,318.52000E-015,4.06237E+003
1,1,19305,16.00000E-006,311.28000E-015,4.06261E+003
1,1,19306,20.00000E-006,316.20000E-015,4.06278E+003
1,1,19307,17.00000E-006,298.63000E-015,4.06301E+003
1,1,19308,18.00000E-006,294.29000E-015,4.06322E+003
1,1,19309,18.00000E-006,265.68000E-015,4.06339E+003
1,1,19310,16.00000E-006,252.57000E-015,4.06364E+003
1,1,19311,17.00000E-006,273.53000E-015,4.06388E+003
1,1,19312,14.00000E-006,219.69000E-015,4.06405E+003
1,1,19313,14.00000E-006,269.48000E-015,4.06430E+003
1,1,19314,16.00000E-006,293.84000E-015,4.06454E+003
1,1,19315,13.00000E-006,286.42000E-015,4.06471E+003
1,1,19316,15.00000E-006,313.85000E-015,4.06494E+003
1,1,19317,13.00000E-006,247.54000E-015,4.06518E+003
1,1,19318,15.00000E-006,256.60000E-015,4.06535E+003
1,1,19319,21.00000E-006,268.47000E-015,4.06557E+003
1,1,19320,16.00000E-006,247.42000E-015,4.06582E+003
1,1,19321,19.00000E-006,296.16000E-015,4.06599E+003
1,1,19322,20.00000E-006,298.10000E-015,4.06624E+003
1,1,19323,14.00000E-006,279.61000E-015,4.06648E+003
1,1,19324,16.00000E-006,294.48000E-015,4.06665E+003
1,1,19325,16.00000E-006,278.53000E-015,4.06690E+003
1,1,19326,20.00000E-006,306.37000E-015,4.06714E+003
1,1,19327,26.00000E-006,269.60000E-015,4.06731E+003
1,1,19328,15.00000E-006,298.95000E-015,4.06753E+003
1,1,19329,26.00000E-006,305.46000E-015,4.06778E+003
1,1,19330,13.00000E-006,293.73000E-015,4.06795E+003
1,1,19331,21.00000E-006,316.33000E-015,4.06819E+003
1,1,19332,17.00000E-006,316.44000E-015,4.06843E+003
1,1,19333,11.00000E-006,310.24000E-015,4.06860E+003
1,1,19334,20.00000E-006,243.94000E-015,4.06882E+003
1,1,19335,25.00000E-006,278.59000E-015,4.06906E+003
1,1,19336,18.00000E-006,302.79000E-015,4.06923E+003
1,1,19337,12.00000E-006,332.38000E-015,4.06946E+003
1,1,19338,22.00000E-006,289.34000E-015,4.06969E+003
1,1,19339,27.00000E-006,292.29000E-015,4.06986E+003
1,1,19340,24.00000E-006,256.39000E-015,4.07009E+003
1,1,19341,27.00000E-006,264.91000E-015,4.07031E+003
1,1,19342,18.00000E-006,264.39000E-015,4.07048E+003
1,1,19343,19.00000E-006,298.82000E-015,4.07070E+003
1,1,19344,26.00000E-006,292.79000E-015,4.07094E+003
1,1,19345,21.00000E-006,280.92000E-015,4.07111E+003
1,1,19346,18.00000E-006,277.26000E-015,4.07136E+003
1,1,19347,14.00000E-006,306.95000E-015,4.07160E+003
1,1,19348,23.00000E-006,325.72000E-015,4.07177E+003
1,1,19349,12.00000E-006,268.30000E-015,4.07200E+003
1,1,19350,24.00000E-006,274.58000E-015,4.07224E+003
1,1,19351,18.00000E-006,320.81000E-015,4.07241E+003
1,1,19352,16.00000E-006,315.02000E-015,4.07262E+003
1,1,19353,20.00000E-006,292.50000E-015,4.07286E+003
1,1,19354,18.00000E-006,251.73000E-015,4.07303E+003
1,1,19355,17.00000E-006,297.09000E-015,4.07325E+003
1,1,19356,18.00000E-006,270.53000E-015,4.07349E+003
1,1,19357,19.00000E-006,282.18000E-015,4.07366E+003
1,1,19358,17.00000E-006,228.53000E-015,4.07389E+003
1,1,19359,16.00000E-006,280.38000E-015,4.07414E+003
1,1,19360,14.00000E-006,286.72000E-015,4.07431E+003
1,1,19361,16.00000E-006,291.94000E-015,4.07455E+003
1,1,19362,16.00000E-006,290.51000E-015,4.07479E+003
1,1,19363,16.00000E-006,268.70000E-015,4.07497E+003
1,1,19364,16.00000E-006,306.94000E-015,4.07521E+003
1,1,19365,17.00000E-006,294.07000E-015,4.07545E+003
1,1,19366,15.00000E-006,280.75000E-015,4.07562E+003
1,1,19367,15.00000E-006,298.38000E-015,4.07584E+003
1,1,19368,16.00000E-006,286.82000E-015,4.07609E+003
1,1,19369,16.00000E-006,281.96000E-015,4.07626E+003
1,1,19370,16.00000E-006,275.13000E-015,4.07648E+003
1,1,19371,16.00000E-006,333.92000E-015,4.07672E+003
1,1,19372,17.00000E-006,294.16000E-015,4.07689E+003
1,1,19373,18.00000E-006,292.46000E-015,4.07712E+003
1,1,19374,15.00000E-006,271.87000E-015,4.07737E+003
1,1,19375,15.00000E-006,269.89000E-015,4.07754E+003
1,1,19376,16.00000E-006,279.56000E-015,4.07778E+003
1,1,19377,16.00000E-006,236.67000E-015,4.07802E+003
1,1,19378,15.00000E-006,277.34000E-015,4.07819E+003
1,1,19379,18.00000E-006,305.45000E-015,4.07842E+003
1,1,19380,14.00000E-006,289.37000E-015,4.07866E+003
1,1,19381,16.00000E-006,267.31000E-015,4.07884E+003
1,1,19382,17.00000E-006,301.23000E-015,4.07907E+003
1,1,19383,11.00000E-006,279.27000E-015,4.07931E+003
1,1,19384,13.00000E-006,297.41000E-015,4.07948E+003
1,1,19385,19.00000E-006,320.99000E-015,4.07971E+003
1,1,19386,12.00000E-006,301.13000E-015,4.07996E+003
1,1,19387,18.00000E-006,312.59000E-015,4.08013E+003
1,1,19388,19.00000E-006,276.50000E-015,4.08035E+003
1,1,19389,13.00000E-006,297.05000E-015,4.08059E+003
