Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,15274,18.00000E-006,755.85700E-015,3.19295E+003
1,1,15275,14.00000E-006,751.35200E-015,3.19316E+003
1,1,15276,28.00000E-006,751.65300E-015,3.19340E+003
1,1,15277,26.00000E-006,750.01900E-015,3.19357E+003
1,1,15278,26.00000E-006,757.29000E-015,3.19381E+003
1,1,15279,28.00000E-006,753.60000E-015,3.19403E+003
1,1,15280,27.00000E-006,748.56800E-015,3.19420E+003
1,1,15281,14.00000E-006,752.12200E-015,3.19443E+003
1,1,15282,31.00000E-006,745.85500E-015,3.19467E+003
1,1,15283,3.00000E-006,748.42600E-015,3.19484E+003
1,1,15284,31.00000E-006,740.80300E-015,3.19508E+003
1,1,15285,4.00000E-006,746.61600E-015,3.19533E+003
1,1,15286,18.00000E-006,732.80300E-015,3.19549E+003
1,1,15287,0.00000E+000,734.81900E-015,3.19572E+003
1,1,15288,27.00000E-006,734.91100E-015,3.19596E+003
1,1,15289,36.00000E-006,734.52500E-015,3.19613E+003
1,1,15290,13.00000E-006,731.97500E-015,3.19638E+003
1,1,15291,35.00000E-006,732.46400E-015,3.19662E+003
1,1,15292,24.00000E-006,727.09400E-015,3.19678E+003
1,1,15293,2.00000E-006,730.00600E-015,3.19701E+003
1,1,15294,39.00000E-006,723.89000E-015,3.19723E+003
1,1,15295,0.00000E+000,722.83500E-015,3.19741E+003
1,1,15296,16.00000E-006,724.17500E-015,3.19764E+003
1,1,15297,32.00000E-006,731.61600E-015,3.19788E+003
1,1,15298,11.00000E-006,728.73400E-015,3.19805E+003
1,1,15299,27.00000E-006,723.68300E-015,3.19828E+003
1,1,15300,31.00000E-006,730.37200E-015,3.19853E+003
1,1,15301,28.00000E-006,727.33900E-015,3.19870E+003
1,1,15302,33.00000E-006,731.16600E-015,3.19895E+003
1,1,15303,7.00000E-006,738.52200E-015,3.19919E+003
1,1,15304,4.00000E-006,739.47600E-015,3.19936E+003
1,1,15305,27.00000E-006,748.14400E-015,3.19960E+003
1,1,15306,7.00000E-006,747.07800E-015,3.19984E+003
1,1,15307,33.00000E-006,748.98100E-015,3.20001E+003
1,1,15308,28.00000E-006,750.53500E-015,3.20025E+003
1,1,15309,18.00000E-006,746.48800E-015,3.20048E+003
1,1,15310,9.00000E-006,745.88200E-015,3.20065E+003
1,1,15311,24.00000E-006,746.10200E-015,3.20088E+003
1,1,15312,7.00000E-006,753.70600E-015,3.20112E+003
1,1,15313,17.00000E-006,751.94400E-015,3.20129E+003
1,1,15314,26.00000E-006,760.28100E-015,3.20152E+003
1,1,15315,13.00000E-006,766.21400E-015,3.20176E+003
1,1,15316,25.00000E-006,764.08300E-015,3.20193E+003
1,1,15317,16.00000E-006,753.14800E-015,3.20215E+003
1,1,15318,19.00000E-006,735.38700E-015,3.20239E+003
1,1,15319,25.00000E-006,738.31400E-015,3.20256E+003
1,1,15320,14.00000E-006,741.14800E-015,3.20280E+003
1,1,15321,19.00000E-006,736.15200E-015,3.20304E+003
1,1,15322,23.00000E-006,731.05300E-015,3.20321E+003
1,1,15323,13.00000E-006,734.80200E-015,3.20344E+003
1,1,15324,19.00000E-006,725.93400E-015,3.20368E+003
1,1,15325,21.00000E-006,730.90400E-015,3.20385E+003
1,1,15326,18.00000E-006,741.83900E-015,3.20407E+003
1,1,15327,13.00000E-006,747.58100E-015,3.20431E+003
1,1,15328,17.00000E-006,746.25700E-015,3.20448E+003
1,1,15329,17.00000E-006,746.94800E-015,3.20468E+003
1,1,15330,17.00000E-006,750.32400E-015,3.20490E+003
1,1,15331,17.00000E-006,751.45500E-015,3.20507E+003
1,1,15332,18.00000E-006,763.17200E-015,3.20532E+003
1,1,15333,18.00000E-006,768.46200E-015,3.20556E+003
1,1,15334,16.00000E-006,773.31000E-015,3.20573E+003
1,1,15335,19.00000E-006,771.98900E-015,3.20597E+003
1,1,15336,17.00000E-006,771.46200E-015,3.20621E+003
1,1,15337,12.00000E-006,764.99400E-015,3.20638E+003
1,1,15338,22.00000E-006,758.46600E-015,3.20660E+003
1,1,15339,22.00000E-006,749.92900E-015,3.20684E+003
1,1,15340,15.00000E-006,746.21800E-015,3.20701E+003
1,1,15341,18.00000E-006,731.29000E-015,3.20723E+003
1,1,15342,11.00000E-006,726.58800E-015,3.20748E+003
1,1,15343,21.00000E-006,722.74900E-015,3.20765E+003
1,1,15344,9.00000E-006,720.21700E-015,3.20789E+003
1,1,15345,21.00000E-006,721.31100E-015,3.20813E+003
1,1,15346,31.00000E-006,716.18200E-015,3.20831E+003
1,1,15347,4.00000E-006,713.84300E-015,3.20851E+003
1,1,15348,7.00000E-006,709.96300E-015,3.20876E+003
1,1,15349,6.00000E-006,712.26100E-015,3.20893E+003
1,1,15350,18.00000E-006,701.40800E-015,3.20915E+003
1,1,15351,30.00000E-006,700.14200E-015,3.20939E+003
1,1,15352,31.00000E-006,698.06000E-015,3.20956E+003
1,1,15353,32.00000E-006,695.46700E-015,3.20979E+003
1,1,15354,2.00000E-006,694.34800E-015,3.21003E+003
1,1,15355,17.00000E-006,695.93200E-015,3.21020E+003
1,1,15356,4.00000E-006,694.44400E-015,3.21045E+003
1,1,15357,4.00000E-006,691.54500E-015,3.21070E+003
1,1,15358,4.00000E-006,690.82500E-015,3.21087E+003
1,1,15359,33.00000E-006,683.24000E-015,3.21111E+003
1,1,15360,25.00000E-006,686.96200E-015,3.21132E+003
1,1,15361,34.00000E-006,686.68500E-015,3.21149E+003
1,1,15362,28.00000E-006,685.93700E-015,3.21174E+003
1,1,15363,33.00000E-006,686.06000E-015,3.21197E+003
1,1,15364,5.00000E-006,680.91200E-015,3.21215E+003
1,1,15365,38.00000E-006,678.16200E-015,3.21237E+003
1,1,15366,17.00000E-006,672.20900E-015,3.21262E+003
1,1,15367,36.00000E-006,667.64700E-015,3.21279E+003
1,1,15368,18.00000E-006,669.47900E-015,3.21304E+003
1,1,15369,14.00000E-006,666.65800E-015,3.21328E+003
1,1,15370,1.00000E-006,657.72400E-015,3.21345E+003
1,1,15371,37.00000E-006,653.96900E-015,3.21367E+003
1,1,15372,2.00000E-006,657.22000E-015,3.21392E+003
1,1,15373,21.00000E-006,662.75300E-015,3.21409E+003
1,1,15374,22.00000E-006,671.56000E-015,3.21431E+003
1,1,15375,39.00000E-006,680.03000E-015,3.21456E+003
1,1,15376,-2.00000E-006,682.23000E-015,3.21473E+003
1,1,15377,2.00000E-006,680.99100E-015,3.21497E+003
1,1,15378,38.00000E-006,690.86200E-015,3.21521E+003
1,1,15379,11.00000E-006,688.27100E-015,3.21538E+003
1,1,15380,23.00000E-006,698.19100E-015,3.21563E+003
1,1,15381,4.00000E-006,691.65100E-015,3.21587E+003
1,1,15382,18.00000E-006,688.65500E-015,3.21604E+003
1,1,15383,8.00000E-006,684.07000E-015,3.21626E+003
1,1,15384,34.00000E-006,687.50900E-015,3.21651E+003
1,1,15385,14.00000E-006,688.22700E-015,3.21668E+003
1,1,15386,1.00000E-006,680.68100E-015,3.21690E+003
1,1,15387,27.00000E-006,683.84200E-015,3.21714E+003
1,1,15388,35.00000E-006,682.95100E-015,3.21731E+003
1,1,15389,1.00000E-006,681.64800E-015,3.21753E+003
1,1,15390,6.00000E-006,694.65500E-015,3.21778E+003
1,1,15391,4.00000E-006,700.91500E-015,3.21795E+003
1,1,15392,38.00000E-006,707.29500E-015,3.21819E+003
1,1,15393,0.00000E+000,700.34600E-015,3.21843E+003
1,1,15394,12.00000E-006,704.42400E-015,3.21860E+003
1,1,15395,38.00000E-006,709.30500E-015,3.21881E+003
1,1,15396,3.00000E-006,709.22900E-015,3.21905E+003
1,1,15397,4.00000E-006,710.03400E-015,3.21922E+003
1,1,15398,23.00000E-006,709.47000E-015,3.21944E+003
1,1,15399,19.00000E-006,696.87000E-015,3.21968E+003
1,1,15400,2.00000E-006,701.52000E-015,3.21985E+003
1,1,15401,38.00000E-006,703.46900E-015,3.22008E+003
1,1,15402,-1.00000E-006,698.24600E-015,3.22032E+003
1,1,15403,15.00000E-006,697.98500E-015,3.22049E+003
1,1,15404,7.00000E-006,701.28900E-015,3.22071E+003
1,1,15405,30.00000E-006,698.33500E-015,3.22094E+003
1,1,15406,38.00000E-006,698.54500E-015,3.22111E+003
1,1,15407,38.00000E-006,697.63800E-015,3.22134E+003
1,1,15408,3.00000E-006,690.69000E-015,3.22158E+003
1,1,15409,21.00000E-006,694.71200E-015,3.22176E+003
1,1,15410,6.00000E-006,697.39900E-015,3.22198E+003
1,1,15411,4.00000E-006,692.85400E-015,3.22222E+003
1,1,15412,21.00000E-006,688.70800E-015,3.22239E+003
1,1,15413,6.00000E-006,687.77100E-015,3.22263E+003
1,1,15414,21.00000E-006,686.16400E-015,3.22288E+003
1,1,15415,8.00000E-006,694.74500E-015,3.22305E+003
1,1,15416,14.00000E-006,689.11300E-015,3.22330E+003
1,1,15417,25.00000E-006,694.42100E-015,3.22355E+003
1,1,15418,10.00000E-006,701.11500E-015,3.22372E+003
1,1,15419,27.00000E-006,702.32600E-015,3.22396E+003
1,1,15420,12.00000E-006,696.12000E-015,3.22420E+003
1,1,15421,13.00000E-006,694.15500E-015,3.22437E+003
1,1,15422,24.00000E-006,697.58000E-015,3.22459E+003
1,1,15423,13.00000E-006,702.19100E-015,3.22483E+003
1,1,15424,11.00000E-006,698.22600E-015,3.22500E+003
1,1,15425,17.00000E-006,701.72700E-015,3.22523E+003
1,1,15426,20.00000E-006,704.87800E-015,3.22547E+003
1,1,15427,24.00000E-006,704.01500E-015,3.22564E+003
1,1,15428,16.00000E-006,700.61200E-015,3.22589E+003
1,1,15429,23.00000E-006,703.63800E-015,3.22612E+003
1,1,15430,24.00000E-006,704.11700E-015,3.22629E+003
1,1,15431,17.00000E-006,694.86100E-015,3.22650E+003
1,1,15432,19.00000E-006,694.87800E-015,3.22674E+003
1,1,15433,22.00000E-006,690.40500E-015,3.22691E+003
1,1,15434,18.00000E-006,695.26800E-015,3.22715E+003
1,1,15435,21.00000E-006,693.48900E-015,3.22740E+003
1,1,15436,16.00000E-006,689.21600E-015,3.22757E+003
1,1,15437,17.00000E-006,678.74000E-015,3.22778E+003
1,1,15438,20.00000E-006,674.08700E-015,3.22800E+003
1,1,15439,18.00000E-006,670.50900E-015,3.22817E+003
1,1,15440,22.00000E-006,656.71900E-015,3.22839E+003
1,1,15441,16.00000E-006,656.38200E-015,3.22864E+003
1,1,15442,20.00000E-006,658.37100E-015,3.22881E+003
1,1,15443,20.00000E-006,658.68200E-015,3.22905E+003
1,1,15444,21.00000E-006,654.29200E-015,3.22929E+003
1,1,15445,21.00000E-006,651.99100E-015,3.22946E+003
1,1,15446,21.00000E-006,650.23500E-015,3.22969E+003
1,1,15447,21.00000E-006,656.15000E-015,3.22991E+003
1,1,15448,20.00000E-006,659.48000E-015,3.23007E+003
1,1,15449,20.00000E-006,656.34900E-015,3.23032E+003
1,1,15450,20.00000E-006,650.34800E-015,3.23053E+003
1,1,15451,20.00000E-006,650.47000E-015,3.23071E+003
1,1,15452,20.00000E-006,650.35600E-015,3.23095E+003
1,1,15453,22.00000E-006,645.39500E-015,3.23119E+003
1,1,15454,19.00000E-006,638.87600E-015,3.23136E+003
1,1,15455,21.00000E-006,631.38400E-015,3.23161E+003
1,1,15456,20.00000E-006,630.82800E-015,3.23185E+003
1,1,15457,19.00000E-006,629.44600E-015,3.23202E+003
1,1,15458,19.00000E-006,636.23900E-015,3.23225E+003
1,1,15459,18.00000E-006,632.73500E-015,3.23250E+003
1,1,15460,18.00000E-006,636.33300E-015,3.23267E+003
1,1,15461,20.00000E-006,643.46500E-015,3.23291E+003
1,1,15462,19.00000E-006,648.89600E-015,3.23315E+003
1,1,15463,21.00000E-006,644.40500E-015,3.23333E+003
1,1,15464,19.00000E-006,639.53500E-015,3.23355E+003
1,1,15465,19.00000E-006,630.07500E-015,3.23379E+003
1,1,15466,19.00000E-006,629.29700E-015,3.23396E+003
1,1,15467,21.00000E-006,628.68100E-015,3.23421E+003
1,1,15468,17.00000E-006,625.26000E-015,3.23442E+003
1,1,15469,22.00000E-006,630.30900E-015,3.23459E+003
1,1,15470,19.00000E-006,627.61600E-015,3.23481E+003
1,1,15471,21.00000E-006,630.63400E-015,3.23506E+003
1,1,15472,16.00000E-006,632.49900E-015,3.23523E+003
1,1,15473,16.00000E-006,631.04400E-015,3.23545E+003
1,1,15474,21.00000E-006,636.98300E-015,3.23569E+003
1,1,15475,23.00000E-006,641.30400E-015,3.23586E+003
1,1,15476,17.00000E-006,644.82800E-015,3.23608E+003
1,1,15477,16.00000E-006,638.37500E-015,3.23630E+003
1,1,15478,21.00000E-006,644.03500E-015,3.23647E+003
1,1,15479,25.00000E-006,649.87000E-015,3.23671E+003
1,1,15480,21.00000E-006,651.88500E-015,3.23695E+003
1,1,15481,17.00000E-006,651.79300E-015,3.23712E+003
1,1,15482,23.00000E-006,652.67300E-015,3.23734E+003
1,1,15483,18.00000E-006,660.34000E-015,3.23759E+003
1,1,15484,19.00000E-006,656.58500E-015,3.23776E+003
1,1,15485,18.00000E-006,656.77000E-015,3.23800E+003
1,1,15486,20.00000E-006,660.23200E-015,3.23824E+003
1,1,15487,21.00000E-006,659.05800E-015,3.23841E+003
1,1,15488,21.00000E-006,657.49200E-015,3.23864E+003
1,1,15489,19.00000E-006,655.33500E-015,3.23888E+003
1,1,15490,20.00000E-006,647.64500E-015,3.23905E+003
1,1,15491,18.00000E-006,653.92400E-015,3.23928E+003
1,1,15492,20.00000E-006,657.94000E-015,3.23951E+003
1,1,15493,23.00000E-006,659.32000E-015,3.23968E+003
1,1,15494,24.00000E-006,661.62300E-015,3.23992E+003
1,1,15495,17.00000E-006,669.47800E-015,3.24016E+003
1,1,15496,18.00000E-006,674.22500E-015,3.24033E+003
1,1,15497,15.00000E-006,674.54400E-015,3.24058E+003
1,1,15498,21.00000E-006,686.77300E-015,3.24081E+003
1,1,15499,23.00000E-006,685.15400E-015,3.24098E+003
1,1,15500,22.00000E-006,685.15700E-015,3.24123E+003
1,1,15501,21.00000E-006,684.25800E-015,3.24147E+003
1,1,15502,15.00000E-006,671.01000E-015,3.24164E+003
1,1,15503,12.00000E-006,664.74500E-015,3.24184E+003
1,1,15504,22.00000E-006,666.16400E-015,3.24209E+003
1,1,15505,16.00000E-006,668.01000E-015,3.24226E+003
1,1,15506,22.00000E-006,670.04600E-015,3.24250E+003
1,1,15507,23.00000E-006,671.79000E-015,3.24274E+003
1,1,15508,18.00000E-006,673.53100E-015,3.24291E+003
1,1,15509,20.00000E-006,681.07100E-015,3.24316E+003
1,1,15510,24.00000E-006,688.82700E-015,3.24340E+003
1,1,15511,14.00000E-006,697.08100E-015,3.24357E+003
1,1,15512,21.00000E-006,698.18900E-015,3.24380E+003
1,1,15513,15.00000E-006,703.69000E-015,3.24404E+003
1,1,15514,19.00000E-006,700.98600E-015,3.24421E+003
1,1,15515,16.00000E-006,705.71700E-015,3.24446E+003
1,1,15516,24.00000E-006,709.79200E-015,3.24470E+003
1,1,15517,22.00000E-006,711.60100E-015,3.24487E+003
1,1,15518,21.00000E-006,710.97700E-015,3.24512E+003
1,1,15519,20.00000E-006,704.51200E-015,3.24533E+003
1,1,15520,20.00000E-006,706.14600E-015,3.24550E+003
1,1,15521,21.00000E-006,710.68900E-015,3.24575E+003
1,1,15522,18.00000E-006,705.85700E-015,3.24599E+003
1,1,15523,24.00000E-006,710.67700E-015,3.24616E+003
1,1,15524,17.00000E-006,714.87700E-015,3.24638E+003
1,1,15525,23.00000E-006,725.28800E-015,3.24662E+003
1,1,15526,27.00000E-006,722.06500E-015,3.24679E+003
1,1,15527,16.00000E-006,713.72700E-015,3.24702E+003
1,1,15528,14.00000E-006,712.41000E-015,3.24727E+003
1,1,15529,27.00000E-006,714.34600E-015,3.24744E+003
1,1,15530,8.00000E-006,716.05400E-015,3.24767E+003
1,1,15531,9.00000E-006,709.16800E-015,3.24788E+003
1,1,15532,7.00000E-006,711.49800E-015,3.24805E+003
1,1,15533,13.00000E-006,715.24200E-015,3.24830E+003
1,1,15534,33.00000E-006,716.17900E-015,3.24854E+003
1,1,15535,22.00000E-006,708.27200E-015,3.24871E+003
1,1,15536,32.00000E-006,704.17200E-015,3.24894E+003
1,1,15537,22.00000E-006,706.16700E-015,3.24918E+003
1,1,15538,6.00000E-006,705.09500E-015,3.24935E+003
1,1,15539,35.00000E-006,702.50200E-015,3.24958E+003
1,1,15540,6.00000E-006,687.65300E-015,3.24982E+003
1,1,15541,36.00000E-006,685.42900E-015,3.24999E+003
1,1,15542,4.00000E-006,673.91000E-015,3.25023E+003
1,1,15543,16.00000E-006,669.85300E-015,3.25048E+003
1,1,15544,1.00000E-006,665.16900E-015,3.25065E+003
1,1,15545,6.00000E-006,670.04200E-015,3.25090E+003
1,1,15546,1.00000E-006,668.53000E-015,3.25114E+003
1,1,15547,24.00000E-006,670.44500E-015,3.25131E+003
1,1,15548,4.00000E-006,666.45100E-015,3.25153E+003
1,1,15549,21.00000E-006,667.71200E-015,3.25178E+003
1,1,15550,13.00000E-006,660.11400E-015,3.25195E+003
1,1,15551,21.00000E-006,647.97200E-015,3.25219E+003
1,1,15552,29.00000E-006,636.14200E-015,3.25243E+003
1,1,15553,11.00000E-006,633.17000E-015,3.25260E+003
1,1,15554,24.00000E-006,632.50900E-015,3.25283E+003
1,1,15555,21.00000E-006,629.79900E-015,3.25307E+003
1,1,15556,37.00000E-006,624.54900E-015,3.25324E+003
1,1,15557,32.00000E-006,613.61800E-015,3.25346E+003
1,1,15558,6.00000E-006,607.25300E-015,3.25368E+003
1,1,15559,1.00000E-006,605.39800E-015,3.25385E+003
1,1,15560,-1.00000E-006,595.29900E-015,3.25410E+003
1,1,15561,21.00000E-006,591.48500E-015,3.25434E+003
1,1,15562,37.00000E-006,585.92600E-015,3.25451E+003
1,1,15563,36.00000E-006,586.67100E-015,3.25475E+003
1,1,15564,4.00000E-006,593.55200E-015,3.25498E+003
1,1,15565,3.00000E-006,594.29100E-015,3.25515E+003
1,1,15566,3.00000E-006,589.79000E-015,3.25540E+003
1,1,15567,28.00000E-006,592.81300E-015,3.25564E+003
1,1,15568,39.00000E-006,595.81700E-015,3.25581E+003
1,1,15569,4.00000E-006,602.08500E-015,3.25603E+003
1,1,15570,26.00000E-006,608.08500E-015,3.25627E+003
1,1,15571,40.00000E-006,607.77200E-015,3.25644E+003
1,1,15572,35.00000E-006,607.33500E-015,3.25669E+003
1,1,15573,38.00000E-006,610.36700E-015,3.25691E+003
1,1,15574,35.00000E-006,618.86300E-015,3.25708E+003
1,1,15575,20.00000E-006,627.19700E-015,3.25733E+003
1,1,15576,11.00000E-006,628.61900E-015,3.25757E+003
1,1,15577,2.00000E-006,626.98600E-015,3.25774E+003
1,1,15578,17.00000E-006,626.62600E-015,3.25798E+003
1,1,15579,3.00000E-006,629.89400E-015,3.25822E+003
1,1,15580,23.00000E-006,631.82900E-015,3.25839E+003
1,1,15581,19.00000E-006,641.23400E-015,3.25862E+003
1,1,15582,7.00000E-006,642.53700E-015,3.25887E+003
1,1,15583,-1.00000E-006,643.00200E-015,3.25904E+003
1,1,15584,38.00000E-006,643.07900E-015,3.25926E+003
1,1,15585,-1.00000E-006,646.62500E-015,3.25950E+003
1,1,15586,16.00000E-006,644.08600E-015,3.25967E+003
1,1,15587,30.00000E-006,648.53000E-015,3.25991E+003
1,1,15588,14.00000E-006,649.91100E-015,3.26015E+003
1,1,15589,-1.00000E-006,649.63400E-015,3.26032E+003
1,1,15590,-2.00000E-006,649.07100E-015,3.26055E+003
1,1,15591,36.00000E-006,651.78700E-015,3.26080E+003
1,1,15592,11.00000E-006,660.12600E-015,3.26097E+003
1,1,15593,46.00000E-006,651.03300E-015,3.26121E+003
1,1,15594,-5.00000E-006,647.91300E-015,3.26146E+003
1,1,15595,8.00000E-006,646.11300E-015,3.26162E+003
1,1,15596,5.00000E-006,641.76300E-015,3.26187E+003
1,1,15597,14.00000E-006,645.49700E-015,3.26211E+003
1,1,15598,45.00000E-006,644.40600E-015,3.26228E+003
1,1,15599,-7.00000E-006,648.98500E-015,3.26251E+003
1,1,15600,49.00000E-006,658.72000E-015,3.26275E+003
1,1,15601,34.00000E-006,649.15900E-015,3.26292E+003
1,1,15602,50.00000E-006,647.23800E-015,3.26315E+003
1,1,15603,44.00000E-006,649.20200E-015,3.26340E+003
1,1,15604,56.00000E-006,645.32500E-015,3.26357E+003
1,1,15605,47.00000E-006,636.13900E-015,3.26382E+003
1,1,15606,8.00000E-006,632.04600E-015,3.26406E+003
1,1,15607,42.00000E-006,641.97000E-015,3.26423E+003
1,1,15608,-15.00000E-006,637.81200E-015,3.26447E+003
1,1,15609,59.00000E-006,641.33100E-015,3.26472E+003
1,1,15610,-9.00000E-006,642.02300E-015,3.26489E+003
1,1,15611,-10.00000E-006,647.11800E-015,3.26514E+003
1,1,15612,38.00000E-006,663.24700E-015,3.26538E+003
1,1,15613,56.00000E-006,665.14300E-015,3.26555E+003
1,1,15614,-7.00000E-006,664.37600E-015,3.26579E+003
1,1,15615,58.00000E-006,659.64900E-015,3.26603E+003
1,1,15616,46.00000E-006,653.51100E-015,3.26620E+003
1,1,15617,59.00000E-006,650.63900E-015,3.26645E+003
1,1,15618,51.00000E-006,649.81600E-015,3.26666E+003
1,1,15619,56.00000E-006,652.58100E-015,3.26683E+003
1,1,15620,12.00000E-006,653.73500E-015,3.26706E+003
1,1,15621,55.00000E-006,640.36500E-015,3.26730E+003
1,1,15622,17.00000E-006,643.45200E-015,3.26747E+003
1,1,15623,-12.00000E-006,641.74000E-015,3.26769E+003
1,1,15624,48.00000E-006,648.68100E-015,3.26793E+003
1,1,15625,35.00000E-006,649.63200E-015,3.26810E+003
1,1,15626,-2.00000E-006,643.65100E-015,3.26832E+003
1,1,15627,0.00000E+000,642.93000E-015,3.26856E+003
1,1,15628,-1.00000E-006,649.16700E-015,3.26873E+003
1,1,15629,51.00000E-006,639.58200E-015,3.26895E+003
1,1,15630,-5.00000E-006,645.05000E-015,3.26919E+003
1,1,15631,1.00000E-006,646.73900E-015,3.26936E+003
1,1,15632,-6.00000E-006,648.10900E-015,3.26959E+003
1,1,15633,42.00000E-006,648.32100E-015,3.26983E+003
1,1,15634,48.00000E-006,651.61800E-015,3.27000E+003
1,1,15635,-3.00000E-006,639.88000E-015,3.27018E+003
1,1,15636,38.00000E-006,639.41300E-015,3.27042E+003
1,1,15637,17.00000E-006,635.85100E-015,3.27059E+003
1,1,15638,41.00000E-006,634.05300E-015,3.27084E+003
1,1,15639,7.00000E-006,638.52400E-015,3.27108E+003
1,1,15640,26.00000E-006,638.77400E-015,3.27125E+003
1,1,15641,21.00000E-006,631.93100E-015,3.27147E+003
1,1,15642,24.00000E-006,637.44700E-015,3.27172E+003
1,1,15643,39.00000E-006,638.64900E-015,3.27189E+003
1,1,15644,5.00000E-006,634.90800E-015,3.27213E+003
1,1,15645,7.00000E-006,631.20700E-015,3.27238E+003
1,1,15646,7.00000E-006,625.67300E-015,3.27255E+003
1,1,15647,38.00000E-006,627.22300E-015,3.27277E+003
1,1,15648,9.00000E-006,621.67300E-015,3.27301E+003
1,1,15649,21.00000E-006,622.45900E-015,3.27318E+003
1,1,15650,12.00000E-006,618.10500E-015,3.27343E+003
1,1,15651,33.00000E-006,618.71200E-015,3.27367E+003
1,1,15652,31.00000E-006,616.98600E-015,3.27384E+003
1,1,15653,29.00000E-006,613.07400E-015,3.27407E+003
1,1,15654,17.00000E-006,609.85300E-015,3.27431E+003
1,1,15655,29.00000E-006,603.28900E-015,3.27449E+003
1,1,15656,25.00000E-006,610.34100E-015,3.27468E+003
1,1,15657,25.00000E-006,611.11700E-015,3.27492E+003
1,1,15658,23.00000E-006,606.09900E-015,3.27509E+003
1,1,15659,21.00000E-006,609.99600E-015,3.27533E+003
1,1,15660,23.00000E-006,616.74200E-015,3.27558E+003
1,1,15661,23.00000E-006,616.94200E-015,3.27575E+003
1,1,15662,24.00000E-006,616.13300E-015,3.27594E+003
1,1,15663,17.00000E-006,611.31100E-015,3.27618E+003
1,1,15664,16.00000E-006,609.65400E-015,3.27635E+003
1,1,15665,19.00000E-006,604.41000E-015,3.27660E+003
1,1,15666,32.00000E-006,603.55000E-015,3.27681E+003
1,1,15667,19.00000E-006,600.88100E-015,3.27698E+003
1,1,15668,31.00000E-006,595.85800E-015,3.27721E+003
1,1,15669,24.00000E-006,601.93400E-015,3.27745E+003
1,1,15670,9.00000E-006,606.45300E-015,3.27762E+003
1,1,15671,24.00000E-006,606.20300E-015,3.27780E+003
1,1,15672,3.00000E-006,603.36000E-015,3.27804E+003
1,1,15673,14.00000E-006,609.60000E-015,3.27821E+003
1,1,15674,25.00000E-006,614.04700E-015,3.27841E+003
1,1,15675,45.00000E-006,615.81900E-015,3.27864E+003
1,1,15676,38.00000E-006,608.20700E-015,3.27881E+003
1,1,15677,26.00000E-006,600.96300E-015,3.27906E+003
1,1,15678,6.00000E-006,595.90500E-015,3.27930E+003
1,1,15679,-9.00000E-006,593.00000E-015,3.27947E+003
1,1,15680,9.00000E-006,589.09500E-015,3.27972E+003
1,1,15681,52.00000E-006,584.82200E-015,3.27996E+003
1,1,15682,-13.00000E-006,586.58900E-015,3.28014E+003
1,1,15683,52.00000E-006,583.13300E-015,3.28036E+003
1,1,15684,-5.00000E-006,578.15100E-015,3.28060E+003
1,1,15685,36.00000E-006,578.18500E-015,3.28077E+003
1,1,15686,31.00000E-006,571.71100E-015,3.28101E+003
1,1,15687,-14.00000E-006,564.69300E-015,3.28125E+003
1,1,15688,24.00000E-006,560.25400E-015,3.28142E+003
1,1,15689,35.00000E-006,558.81900E-015,3.28165E+003
1,1,15690,-23.00000E-006,552.18000E-015,3.28187E+003
1,1,15691,-16.00000E-006,546.43400E-015,3.28204E+003
1,1,15692,22.00000E-006,545.97800E-015,3.28228E+003
