Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,11073,21.00000E-006,509.16100E-015,2.27613E+003
1,1,11074,12.00000E-006,510.36100E-015,2.27630E+003
1,1,11075,23.00000E-006,522.99400E-015,2.27655E+003
1,1,11076,13.00000E-006,526.33600E-015,2.27679E+003
1,1,11077,18.00000E-006,528.60900E-015,2.27696E+003
1,1,11078,18.00000E-006,538.28600E-015,2.27720E+003
1,1,11079,21.00000E-006,535.32500E-015,2.27744E+003
1,1,11080,17.00000E-006,529.38200E-015,2.27762E+003
1,1,11081,20.00000E-006,529.03700E-015,2.27786E+003
1,1,11082,19.00000E-006,535.57700E-015,2.27810E+003
1,1,11083,20.00000E-006,531.31400E-015,2.27827E+003
1,1,11084,19.00000E-006,533.98400E-015,2.27847E+003
1,1,11085,16.00000E-006,529.56400E-015,2.27871E+003
1,1,11086,16.00000E-006,524.60100E-015,2.27888E+003
1,1,11087,14.00000E-006,520.28000E-015,2.27911E+003
1,1,11088,20.00000E-006,531.28800E-015,2.27935E+003
1,1,11089,22.00000E-006,535.85000E-015,2.27952E+003
1,1,11090,15.00000E-006,537.17400E-015,2.27975E+003
1,1,11091,18.00000E-006,536.00400E-015,2.27999E+003
1,1,11092,13.00000E-006,534.32200E-015,2.28016E+003
1,1,11093,23.00000E-006,526.21400E-015,2.28040E+003
1,1,11094,18.00000E-006,531.75800E-015,2.28064E+003
1,1,11095,12.00000E-006,524.22700E-015,2.28081E+003
1,1,11096,15.00000E-006,531.65600E-015,2.28104E+003
1,1,11097,11.00000E-006,529.73500E-015,2.28128E+003
1,1,11098,18.00000E-006,530.23900E-015,2.28145E+003
1,1,11099,20.00000E-006,525.01100E-015,2.28167E+003
1,1,11100,8.00000E-006,525.26600E-015,2.28191E+003
1,1,11101,9.00000E-006,529.43600E-015,2.28208E+003
1,1,11102,18.00000E-006,528.58200E-015,2.28231E+003
1,1,11103,8.00000E-006,533.66600E-015,2.28254E+003
1,1,11104,29.00000E-006,532.07500E-015,2.28272E+003
1,1,11105,6.00000E-006,525.66900E-015,2.28294E+003
1,1,11106,19.00000E-006,517.63600E-015,2.28318E+003
1,1,11107,30.00000E-006,516.87600E-015,2.28335E+003
1,1,11108,17.00000E-006,520.53200E-015,2.28360E+003
1,1,11109,19.00000E-006,512.76300E-015,2.28384E+003
1,1,11110,6.00000E-006,509.09000E-015,2.28401E+003
1,1,11111,25.00000E-006,509.71500E-015,2.28423E+003
1,1,11112,30.00000E-006,511.47500E-015,2.28447E+003
1,1,11113,14.00000E-006,510.57400E-015,2.28464E+003
1,1,11114,32.00000E-006,515.03300E-015,2.28487E+003
1,1,11115,19.00000E-006,511.64700E-015,2.28511E+003
1,1,11116,21.00000E-006,510.54400E-015,2.28529E+003
1,1,11117,31.00000E-006,513.81900E-015,2.28550E+003
1,1,11118,4.00000E-006,513.09100E-015,2.28574E+003
1,1,11119,1.00000E-006,508.58600E-015,2.28591E+003
1,1,11120,30.00000E-006,511.03900E-015,2.28614E+003
1,1,11121,14.00000E-006,512.89600E-015,2.28638E+003
1,1,11122,25.00000E-006,514.27000E-015,2.28655E+003
1,1,11123,5.00000E-006,515.17200E-015,2.28679E+003
1,1,11124,6.00000E-006,509.52400E-015,2.28703E+003
1,1,11125,25.00000E-006,504.43200E-015,2.28720E+003
1,1,11126,23.00000E-006,509.32900E-015,2.28742E+003
1,1,11127,31.00000E-006,513.40300E-015,2.28766E+003
1,1,11128,34.00000E-006,520.89300E-015,2.28783E+003
1,1,11129,30.00000E-006,530.56800E-015,2.28808E+003
1,1,11130,13.00000E-006,537.68600E-015,2.28833E+003
1,1,11131,32.00000E-006,540.50500E-015,2.28850E+003
1,1,11132,9.00000E-006,537.86300E-015,2.28874E+003
1,1,11133,28.00000E-006,533.20500E-015,2.28898E+003
1,1,11134,26.00000E-006,526.78800E-015,2.28915E+003
1,1,11135,23.00000E-006,531.25500E-015,2.28938E+003
1,1,11136,22.00000E-006,517.63800E-015,2.28962E+003
1,1,11137,10.00000E-006,520.06700E-015,2.28979E+003
1,1,11138,20.00000E-006,522.81100E-015,2.29001E+003
1,1,11139,22.00000E-006,529.77700E-015,2.29025E+003
1,1,11140,16.00000E-006,529.53700E-015,2.29042E+003
1,1,11141,23.00000E-006,524.87900E-015,2.29065E+003
1,1,11142,18.00000E-006,531.69200E-015,2.29086E+003
1,1,11143,21.00000E-006,530.93000E-015,2.29103E+003
1,1,11144,18.00000E-006,519.88600E-015,2.29126E+003
1,1,11145,20.00000E-006,510.69300E-015,2.29150E+003
1,1,11146,16.00000E-006,510.14800E-015,2.29167E+003
1,1,11147,17.00000E-006,519.82300E-015,2.29189E+003
1,1,11148,18.00000E-006,526.73700E-015,2.29214E+003
1,1,11149,15.00000E-006,525.14400E-015,2.29232E+003
1,1,11150,16.00000E-006,516.61000E-015,2.29253E+003
1,1,11151,18.00000E-006,519.47700E-015,2.29277E+003
1,1,11152,24.00000E-006,531.75300E-015,2.29294E+003
1,1,11153,11.00000E-006,532.40700E-015,2.29318E+003
1,1,11154,26.00000E-006,530.37600E-015,2.29342E+003
1,1,11155,7.00000E-006,530.10600E-015,2.29360E+003
1,1,11156,6.00000E-006,530.57400E-015,2.29385E+003
1,1,11157,4.00000E-006,526.82300E-015,2.29408E+003
1,1,11158,32.00000E-006,522.02200E-015,2.29426E+003
1,1,11159,6.00000E-006,525.15600E-015,2.29448E+003
1,1,11160,1.00000E-006,524.33200E-015,2.29470E+003
1,1,11161,4.00000E-006,519.99300E-015,2.29487E+003
1,1,11162,13.00000E-006,510.65800E-015,2.29507E+003
1,1,11163,18.00000E-006,516.20500E-015,2.29531E+003
1,1,11164,0.00000E+000,515.52200E-015,2.29548E+003
1,1,11165,28.00000E-006,517.06600E-015,2.29570E+003
1,1,11166,16.00000E-006,514.43200E-015,2.29592E+003
1,1,11167,38.00000E-006,509.64000E-015,2.29609E+003
1,1,11168,19.00000E-006,507.11100E-015,2.29634E+003
1,1,11169,44.00000E-006,500.17400E-015,2.29658E+003
1,1,11170,6.00000E-006,504.81700E-015,2.29675E+003
1,1,11171,17.00000E-006,501.94400E-015,2.29697E+003
1,1,11172,33.00000E-006,506.01900E-015,2.29721E+003
1,1,11173,6.00000E-006,504.09600E-015,2.29738E+003
1,1,11174,42.00000E-006,499.75900E-015,2.29761E+003
1,1,11175,-7.00000E-006,497.60500E-015,2.29785E+003
1,1,11176,-10.00000E-006,495.47100E-015,2.29802E+003
1,1,11177,-7.00000E-006,492.45100E-015,2.29827E+003
1,1,11178,-2.00000E-006,488.76800E-015,2.29850E+003
1,1,11179,44.00000E-006,494.67500E-015,2.29868E+003
1,1,11180,17.00000E-006,488.65800E-015,2.29890E+003
1,1,11181,22.00000E-006,487.11800E-015,2.29915E+003
1,1,11182,-6.00000E-006,481.12500E-015,2.29932E+003
1,1,11183,42.00000E-006,481.62600E-015,2.29956E+003
1,1,11184,-4.00000E-006,472.44600E-015,2.29980E+003
1,1,11185,-11.00000E-006,467.53700E-015,2.29997E+003
1,1,11186,20.00000E-006,471.37500E-015,2.30020E+003
1,1,11187,21.00000E-006,462.69200E-015,2.30044E+003
1,1,11188,39.00000E-006,470.90200E-015,2.30061E+003
1,1,11189,12.00000E-006,469.59600E-015,2.30086E+003
1,1,11190,22.00000E-006,463.83900E-015,2.30110E+003
1,1,11191,-2.00000E-006,460.46000E-015,2.30127E+003
1,1,11192,35.00000E-006,452.36100E-015,2.30149E+003
1,1,11193,16.00000E-006,453.00000E-015,2.30174E+003
1,1,11194,31.00000E-006,450.80800E-015,2.30191E+003
1,1,11195,16.00000E-006,452.53100E-015,2.30216E+003
1,1,11196,34.00000E-006,456.58600E-015,2.30239E+003
1,1,11197,2.00000E-006,455.78600E-015,2.30257E+003
1,1,11198,26.00000E-006,460.50100E-015,2.30278E+003
1,1,11199,5.00000E-006,463.82200E-015,2.30302E+003
1,1,11200,28.00000E-006,465.72900E-015,2.30319E+003
1,1,11201,19.00000E-006,470.65900E-015,2.30341E+003
1,1,11202,22.00000E-006,470.58800E-015,2.30366E+003
1,1,11203,23.00000E-006,466.76700E-015,2.30383E+003
1,1,11204,21.00000E-006,459.68500E-015,2.30403E+003
1,1,11205,16.00000E-006,456.55400E-015,2.30427E+003
1,1,11206,18.00000E-006,459.34200E-015,2.30444E+003
1,1,11207,18.00000E-006,464.04600E-015,2.30466E+003
1,1,11208,22.00000E-006,459.29500E-015,2.30490E+003
1,1,11209,19.00000E-006,465.20600E-015,2.30507E+003
1,1,11210,11.00000E-006,462.30100E-015,2.30530E+003
1,1,11211,25.00000E-006,461.17300E-015,2.30554E+003
1,1,11212,21.00000E-006,466.85500E-015,2.30570E+003
1,1,11213,27.00000E-006,479.58100E-015,2.30595E+003
1,1,11214,11.00000E-006,483.80300E-015,2.30619E+003
1,1,11215,1.00000E-006,487.24900E-015,2.30636E+003
1,1,11216,11.00000E-006,486.35300E-015,2.30659E+003
1,1,11217,1.00000E-006,488.21700E-015,2.30683E+003
1,1,11218,17.00000E-006,489.40000E-015,2.30700E+003
1,1,11219,31.00000E-006,481.89900E-015,2.30722E+003
1,1,11220,-2.00000E-006,480.69600E-015,2.30746E+003
1,1,11221,20.00000E-006,476.74700E-015,2.30763E+003
1,1,11222,-3.00000E-006,485.75600E-015,2.30786E+003
1,1,11223,15.00000E-006,491.80600E-015,2.30810E+003
1,1,11224,38.00000E-006,483.92700E-015,2.30827E+003
1,1,11225,20.00000E-006,475.09800E-015,2.30850E+003
1,1,11226,25.00000E-006,474.41100E-015,2.30874E+003
1,1,11227,-2.00000E-006,472.07100E-015,2.30891E+003
1,1,11228,35.00000E-006,471.35100E-015,2.30915E+003
1,1,11229,-7.00000E-006,474.47400E-015,2.30939E+003
1,1,11230,-6.00000E-006,480.93100E-015,2.30956E+003
1,1,11231,40.00000E-006,480.68000E-015,2.30979E+003
1,1,11232,-11.00000E-006,491.32800E-015,2.31002E+003
1,1,11233,9.00000E-006,491.95100E-015,2.31020E+003
1,1,11234,-5.00000E-006,496.38600E-015,2.31039E+003
1,1,11235,42.00000E-006,481.99600E-015,2.31063E+003
1,1,11236,22.00000E-006,482.11100E-015,2.31080E+003
1,1,11237,31.00000E-006,481.06500E-015,2.31104E+003
1,1,11238,-12.00000E-006,488.11900E-015,2.31127E+003
1,1,11239,-4.00000E-006,489.43600E-015,2.31144E+003
1,1,11240,-12.00000E-006,477.02600E-015,2.31167E+003
1,1,11241,20.00000E-006,476.19400E-015,2.31191E+003
1,1,11242,43.00000E-006,478.29900E-015,2.31208E+003
1,1,11243,1.00000E-006,474.41000E-015,2.31233E+003
1,1,11244,48.00000E-006,467.71300E-015,2.31257E+003
1,1,11245,21.00000E-006,467.31200E-015,2.31274E+003
1,1,11246,28.00000E-006,471.44800E-015,2.31296E+003
1,1,11247,15.00000E-006,475.14600E-015,2.31320E+003
1,1,11248,-14.00000E-006,474.78900E-015,2.31337E+003
1,1,11249,3.00000E-006,468.58400E-015,2.31358E+003
1,1,11250,2.00000E-006,463.22800E-015,2.31382E+003
1,1,11251,-11.00000E-006,461.81500E-015,2.31399E+003
1,1,11252,11.00000E-006,451.89100E-015,2.31422E+003
1,1,11253,4.00000E-006,446.86400E-015,2.31446E+003
1,1,11254,33.00000E-006,441.76700E-015,2.31463E+003
1,1,11255,-8.00000E-006,442.26400E-015,2.31485E+003
1,1,11256,42.00000E-006,453.75600E-015,2.31510E+003
1,1,11257,40.00000E-006,453.06300E-015,2.31526E+003
1,1,11258,16.00000E-006,450.00900E-015,2.31551E+003
1,1,11259,-3.00000E-006,441.22400E-015,2.31575E+003
1,1,11260,-1.00000E-006,439.95500E-015,2.31592E+003
1,1,11261,39.00000E-006,448.88300E-015,2.31615E+003
1,1,11262,-6.00000E-006,455.19400E-015,2.31639E+003
1,1,11263,0.00000E+000,459.76300E-015,2.31656E+003
1,1,11264,4.00000E-006,460.05000E-015,2.31676E+003
1,1,11265,41.00000E-006,460.96300E-015,2.31700E+003
1,1,11266,20.00000E-006,455.47600E-015,2.31717E+003
1,1,11267,38.00000E-006,454.49400E-015,2.31740E+003
1,1,11268,2.00000E-006,451.48100E-015,2.31764E+003
1,1,11269,-3.00000E-006,446.11400E-015,2.31780E+003
1,1,11270,16.00000E-006,441.69500E-015,2.31801E+003
1,1,11271,33.00000E-006,444.94000E-015,2.31825E+003
1,1,11272,2.00000E-006,449.45700E-015,2.31842E+003
1,1,11273,32.00000E-006,447.10400E-015,2.31866E+003
1,1,11274,2.00000E-006,448.66100E-015,2.31890E+003
1,1,11275,33.00000E-006,451.03100E-015,2.31908E+003
1,1,11276,2.00000E-006,452.77800E-015,2.31930E+003
1,1,11277,25.00000E-006,448.01200E-015,2.31951E+003
1,1,11278,11.00000E-006,452.29800E-015,2.31968E+003
1,1,11279,3.00000E-006,448.99700E-015,2.31989E+003
1,1,11280,13.00000E-006,443.46300E-015,2.32013E+003
1,1,11281,5.00000E-006,443.32800E-015,2.32030E+003
1,1,11282,28.00000E-006,448.24000E-015,2.32054E+003
1,1,11283,9.00000E-006,450.80800E-015,2.32079E+003
1,1,11284,18.00000E-006,452.89100E-015,2.32096E+003
1,1,11285,17.00000E-006,449.96400E-015,2.32118E+003
1,1,11286,24.00000E-006,451.00200E-015,2.32143E+003
1,1,11287,20.00000E-006,448.24400E-015,2.32160E+003
1,1,11288,25.00000E-006,439.01700E-015,2.32184E+003
1,1,11289,15.00000E-006,439.88500E-015,2.32208E+003
1,1,11290,16.00000E-006,434.88400E-015,2.32225E+003
1,1,11291,18.00000E-006,426.99600E-015,2.32248E+003
1,1,11292,20.00000E-006,420.45600E-015,2.32272E+003
1,1,11293,19.00000E-006,421.90500E-015,2.32289E+003
1,1,11294,18.00000E-006,423.39400E-015,2.32312E+003
1,1,11295,20.00000E-006,416.56800E-015,2.32336E+003
1,1,11296,14.00000E-006,414.08900E-015,2.32353E+003
1,1,11297,23.00000E-006,419.39500E-015,2.32375E+003
1,1,11298,11.00000E-006,428.92100E-015,2.32399E+003
1,1,11299,11.00000E-006,435.85300E-015,2.32416E+003
1,1,11300,30.00000E-006,441.62000E-015,2.32439E+003
1,1,11301,17.00000E-006,454.24600E-015,2.32463E+003
1,1,11302,28.00000E-006,461.67900E-015,2.32480E+003
1,1,11303,14.00000E-006,465.98800E-015,2.32505E+003
1,1,11304,29.00000E-006,473.64300E-015,2.32529E+003
1,1,11305,5.00000E-006,474.87400E-015,2.32546E+003
1,1,11306,18.00000E-006,480.32500E-015,2.32568E+003
1,1,11307,33.00000E-006,481.73200E-015,2.32592E+003
1,1,11308,16.00000E-006,480.96800E-015,2.32609E+003
1,1,11309,-1.00000E-006,482.50800E-015,2.32629E+003
1,1,11310,31.00000E-006,475.92700E-015,2.32653E+003
1,1,11311,37.00000E-006,466.31400E-015,2.32670E+003
1,1,11312,39.00000E-006,471.83900E-015,2.32695E+003
1,1,11313,-6.00000E-006,482.79200E-015,2.32720E+003
1,1,11314,6.00000E-006,474.89100E-015,2.32736E+003
1,1,11315,32.00000E-006,473.64600E-015,2.32759E+003
1,1,11316,45.00000E-006,471.72200E-015,2.32780E+003
1,1,11317,25.00000E-006,469.40400E-015,2.32797E+003
1,1,11318,44.00000E-006,464.87900E-015,2.32822E+003
1,1,11319,3.00000E-006,472.60000E-015,2.32846E+003
1,1,11320,-13.00000E-006,471.44300E-015,2.32863E+003
1,1,11321,16.00000E-006,466.89600E-015,2.32886E+003
1,1,11322,15.00000E-006,470.16600E-015,2.32910E+003
1,1,11323,48.00000E-006,473.71900E-015,2.32927E+003
1,1,11324,10.00000E-006,475.58800E-015,2.32952E+003
1,1,11325,52.00000E-006,470.86500E-015,2.32976E+003
1,1,11326,26.00000E-006,466.87100E-015,2.32992E+003
1,1,11327,47.00000E-006,455.68700E-015,2.33015E+003
1,1,11328,-15.00000E-006,447.29400E-015,2.33040E+003
1,1,11329,-15.00000E-006,453.71600E-015,2.33057E+003
1,1,11330,55.00000E-006,459.50200E-015,2.33079E+003
1,1,11331,37.00000E-006,460.48900E-015,2.33100E+003
1,1,11332,52.00000E-006,463.47200E-015,2.33117E+003
1,1,11333,30.00000E-006,467.49000E-015,2.33142E+003
1,1,11334,51.00000E-006,476.65400E-015,2.33166E+003
1,1,11335,-12.00000E-006,479.00700E-015,2.33183E+003
1,1,11336,55.00000E-006,481.99000E-015,2.33206E+003
1,1,11337,3.00000E-006,480.84400E-015,2.33230E+003
1,1,11338,-19.00000E-006,485.69000E-015,2.33246E+003
1,1,11339,-16.00000E-006,494.21400E-015,2.33267E+003
1,1,11340,52.00000E-006,500.89400E-015,2.33291E+003
1,1,11341,-23.00000E-006,503.48700E-015,2.33308E+003
1,1,11342,39.00000E-006,516.30400E-015,2.33333E+003
1,1,11343,-22.00000E-006,513.86400E-015,2.33357E+003
1,1,11344,22.00000E-006,513.92900E-015,2.33374E+003
1,1,11345,-17.00000E-006,525.81600E-015,2.33397E+003
1,1,11346,45.00000E-006,521.23200E-015,2.33421E+003
1,1,11347,55.00000E-006,516.06700E-015,2.33438E+003
1,1,11348,-22.00000E-006,498.56000E-015,2.33462E+003
1,1,11349,21.00000E-006,501.45400E-015,2.33485E+003
1,1,11350,47.00000E-006,502.98400E-015,2.33502E+003
1,1,11351,-19.00000E-006,500.64500E-015,2.33525E+003
1,1,11352,47.00000E-006,501.35600E-015,2.33549E+003
1,1,11353,46.00000E-006,499.87800E-015,2.33566E+003
1,1,11354,17.00000E-006,495.83200E-015,2.33586E+003
1,1,11355,23.00000E-006,487.24000E-015,2.33608E+003
1,1,11356,-7.00000E-006,483.92000E-015,2.33625E+003
1,1,11357,48.00000E-006,487.00900E-015,2.33648E+003
1,1,11358,-5.00000E-006,486.12700E-015,2.33672E+003
1,1,11359,-9.00000E-006,481.19800E-015,2.33689E+003
1,1,11360,2.00000E-006,486.34700E-015,2.33712E+003
1,1,11361,21.00000E-006,488.75300E-015,2.33736E+003
1,1,11362,40.00000E-006,487.82600E-015,2.33753E+003
1,1,11363,-4.00000E-006,495.57800E-015,2.33777E+003
1,1,11364,37.00000E-006,489.48300E-015,2.33801E+003
1,1,11365,38.00000E-006,487.92300E-015,2.33818E+003
1,1,11366,15.00000E-006,489.31300E-015,2.33841E+003
1,1,11367,29.00000E-006,482.80600E-015,2.33862E+003
1,1,11368,33.00000E-006,480.32600E-015,2.33880E+003
1,1,11369,28.00000E-006,469.75000E-015,2.33904E+003
1,1,11370,30.00000E-006,468.12400E-015,2.33928E+003
1,1,11371,3.00000E-006,462.59100E-015,2.33945E+003
1,1,11372,33.00000E-006,463.74300E-015,2.33968E+003
1,1,11373,3.00000E-006,457.87400E-015,2.33992E+003
1,1,11374,4.00000E-006,459.68000E-015,2.34009E+003
1,1,11375,28.00000E-006,457.99200E-015,2.34031E+003
1,1,11376,3.00000E-006,451.12600E-015,2.34055E+003
1,1,11377,10.00000E-006,444.00400E-015,2.34072E+003
1,1,11378,21.00000E-006,452.37300E-015,2.34095E+003
1,1,11379,7.00000E-006,458.10300E-015,2.34119E+003
1,1,11380,20.00000E-006,457.22900E-015,2.34136E+003
1,1,11381,11.00000E-006,450.04800E-015,2.34158E+003
1,1,11382,22.00000E-006,455.92800E-015,2.34180E+003
1,1,11383,13.00000E-006,466.09900E-015,2.34197E+003
1,1,11384,11.00000E-006,466.81800E-015,2.34219E+003
1,1,11385,15.00000E-006,469.11900E-015,2.34243E+003
1,1,11386,13.00000E-006,466.83400E-015,2.34260E+003
1,1,11387,13.00000E-006,462.95400E-015,2.34285E+003
1,1,11388,24.00000E-006,464.74100E-015,2.34310E+003
1,1,11389,14.00000E-006,463.55400E-015,2.34327E+003
1,1,11390,21.00000E-006,464.26600E-015,2.34351E+003
1,1,11391,16.00000E-006,470.60800E-015,2.34376E+003
1,1,11392,20.00000E-006,471.52700E-015,2.34393E+003
1,1,11393,15.00000E-006,469.04600E-015,2.34417E+003
1,1,11394,20.00000E-006,464.85000E-015,2.34441E+003
1,1,11395,19.00000E-006,454.41200E-015,2.34458E+003
1,1,11396,16.00000E-006,456.50900E-015,2.34481E+003
1,1,11397,17.00000E-006,456.79300E-015,2.34505E+003
1,1,11398,16.00000E-006,451.81100E-015,2.34522E+003
1,1,11399,17.00000E-006,450.65600E-015,2.34547E+003
1,1,11400,18.00000E-006,453.02100E-015,2.34571E+003
1,1,11401,13.00000E-006,450.84800E-015,2.34588E+003
1,1,11402,18.00000E-006,453.74700E-015,2.34610E+003
1,1,11403,15.00000E-006,461.12900E-015,2.34635E+003
1,1,11404,20.00000E-006,466.33500E-015,2.34652E+003
1,1,11405,17.00000E-006,467.52700E-015,2.34676E+003
1,1,11406,19.00000E-006,464.94100E-015,2.34701E+003
1,1,11407,15.00000E-006,460.35900E-015,2.34718E+003
1,1,11408,21.00000E-006,455.35400E-015,2.34742E+003
1,1,11409,15.00000E-006,446.16400E-015,2.34764E+003
1,1,11410,11.00000E-006,442.94300E-015,2.34781E+003
1,1,11411,19.00000E-006,442.25200E-015,2.34806E+003
1,1,11412,15.00000E-006,434.98000E-015,2.34830E+003
1,1,11413,20.00000E-006,434.93600E-015,2.34847E+003
1,1,11414,20.00000E-006,434.87500E-015,2.34867E+003
1,1,11415,19.00000E-006,449.47600E-015,2.34890E+003
1,1,11416,17.00000E-006,453.40600E-015,2.34907E+003
1,1,11417,24.00000E-006,455.94200E-015,2.34930E+003
1,1,11418,11.00000E-006,458.44100E-015,2.34955E+003
1,1,11419,19.00000E-006,461.41600E-015,2.34972E+003
1,1,11420,20.00000E-006,468.13800E-015,2.34997E+003
1,1,11421,25.00000E-006,467.73200E-015,2.35020E+003
1,1,11422,8.00000E-006,462.99100E-015,2.35038E+003
1,1,11423,26.00000E-006,461.89700E-015,2.35062E+003
1,1,11424,15.00000E-006,458.69500E-015,2.35086E+003
1,1,11425,7.00000E-006,458.89700E-015,2.35103E+003
1,1,11426,22.00000E-006,463.84000E-015,2.35125E+003
1,1,11427,11.00000E-006,461.62800E-015,2.35150E+003
1,1,11428,23.00000E-006,456.78500E-015,2.35167E+003
1,1,11429,27.00000E-006,453.20100E-015,2.35187E+003
1,1,11430,6.00000E-006,448.29000E-015,2.35211E+003
1,1,11431,26.00000E-006,441.81900E-015,2.35228E+003
1,1,11432,19.00000E-006,430.95100E-015,2.35253E+003
1,1,11433,26.00000E-006,430.95600E-015,2.35277E+003
1,1,11434,4.00000E-006,421.86600E-015,2.35294E+003
1,1,11435,29.00000E-006,423.32400E-015,2.35317E+003
1,1,11436,5.00000E-006,427.50600E-015,2.35341E+003
1,1,11437,3.00000E-006,432.36900E-015,2.35358E+003
1,1,11438,19.00000E-006,437.20100E-015,2.35380E+003
1,1,11439,19.00000E-006,446.25400E-015,2.35404E+003
1,1,11440,4.00000E-006,444.70100E-015,2.35421E+003
1,1,11441,23.00000E-006,450.71200E-015,2.35445E+003
1,1,11442,15.00000E-006,451.61400E-015,2.35470E+003
1,1,11443,27.00000E-006,454.36800E-015,2.35487E+003
1,1,11444,26.00000E-006,446.57600E-015,2.35512E+003
1,1,11445,8.00000E-006,450.87700E-015,2.35536E+003
1,1,11446,9.00000E-006,452.12300E-015,2.35553E+003
1,1,11447,13.00000E-006,464.57200E-015,2.35576E+003
1,1,11448,5.00000E-006,470.18700E-015,2.35599E+003
1,1,11449,11.00000E-006,473.34900E-015,2.35616E+003
1,1,11450,10.00000E-006,479.99500E-015,2.35639E+003
1,1,11451,11.00000E-006,484.25700E-015,2.35663E+003
1,1,11452,16.00000E-006,480.93200E-015,2.35680E+003
1,1,11453,12.00000E-006,484.18100E-015,2.35702E+003
1,1,11454,17.00000E-006,478.98600E-015,2.35726E+003
1,1,11455,18.00000E-006,479.27800E-015,2.35743E+003
1,1,11456,17.00000E-006,474.30700E-015,2.35766E+003
1,1,11457,14.00000E-006,477.48700E-015,2.35788E+003
1,1,11458,16.00000E-006,478.99900E-015,2.35805E+003
1,1,11459,15.00000E-006,482.47400E-015,2.35827E+003
1,1,11460,16.00000E-006,478.72400E-015,2.35851E+003
1,1,11461,15.00000E-006,478.05500E-015,2.35868E+003
1,1,11462,16.00000E-006,471.17300E-015,2.35891E+003
1,1,11463,14.00000E-006,463.25600E-015,2.35915E+003
1,1,11464,10.00000E-006,469.34000E-015,2.35932E+003
1,1,11465,17.00000E-006,481.82700E-015,2.35954E+003
1,1,11466,15.00000E-006,483.08200E-015,2.35978E+003
1,1,11467,11.00000E-006,483.52700E-015,2.35995E+003
1,1,11468,22.00000E-006,495.20200E-015,2.36019E+003
1,1,11469,8.00000E-006,505.14400E-015,2.36043E+003
1,1,11470,8.00000E-006,508.84100E-015,2.36060E+003
1,1,11471,9.00000E-006,507.51000E-015,2.36083E+003
1,1,11472,19.00000E-006,506.12500E-015,2.36107E+003
1,1,11473,28.00000E-006,506.20400E-015,2.36124E+003
1,1,11474,24.00000E-006,499.65900E-015,2.36149E+003
1,1,11475,17.00000E-006,487.97700E-015,2.36173E+003
1,1,11476,4.00000E-006,497.22100E-015,2.36190E+003
1,1,11477,15.00000E-006,507.10100E-015,2.36213E+003
1,1,11478,3.00000E-006,506.11400E-015,2.36237E+003
1,1,11479,15.00000E-006,501.10600E-015,2.36254E+003
1,1,11480,4.00000E-006,497.99000E-015,2.36277E+003
1,1,11481,27.00000E-006,501.38200E-015,2.36301E+003
1,1,11482,14.00000E-006,496.83400E-015,2.36318E+003
1,1,11483,21.00000E-006,487.35500E-015,2.36340E+003
1,1,11484,10.00000E-006,477.19300E-015,2.36364E+003
1,1,11485,35.00000E-006,480.16300E-015,2.36381E+003
1,1,11486,29.00000E-006,475.56700E-015,2.36406E+003
1,1,11487,27.00000E-006,481.75300E-015,2.36430E+003
1,1,11488,11.00000E-006,476.57500E-015,2.36446E+003
1,1,11489,-1.00000E-006,476.98300E-015,2.36467E+003
1,1,11490,33.00000E-006,477.64400E-015,2.36491E+003
1,1,11491,19.00000E-006,478.32000E-015,2.36508E+003
